geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
5727,-23.6274073,-46.73962126,sao paulo,SP
5766,-23.63073479,-46.75447497,sao paulo,SP
5705,-23.62607856,-46.7225298,sao paulo,SP
5787,-23.61730115,-46.75773107,sao paulo,SP
5705,-23.625117,-46.7199405,sao paulo,SP
5716,-23.62803891,-46.7342113,sao paulo,SP
5787,-23.61833273,-46.75848177,são paulo,SP
5750,-23.61885801,-46.74468497,sao paulo,SP
5707,-23.64355986,-46.73227511,sao paulo,SP
5713,-23.62650811,-46.73077853,sao paulo,SP
5777,-23.64362252,-46.74490716,sao paulo,SP
5763,-23.64403886,-46.75975796,sao paulo,SP
5717,-23.63533752,-46.73258154,sao paulo,SP
5736,-23.6354131,-46.74595158,sao paulo,SP
5780,-23.64649369,-46.75163518,sao paulo,SP
5705,-23.625117,-46.7199405,sao paulo,SP
5794,-23.64106003,-46.76755503,sao paulo,SP
5782,-23.65280171,-46.76828364,sao paulo,SP
5716,-23.63251889,-46.73489674,sao paulo,SP
5727,-23.62476142,-46.73926123,sao paulo,SP
5787,-23.61862521,-46.75845078,sao paulo,SP
5724,-23.63401766,-46.73700002,sao paulo,SP
5716,-23.62848957,-46.73418216,sao paulo,SP
5709,-23.61984437,-46.74105309,sao paulo,SP
5713,-23.62732149,-46.72998537,sao paulo,SP
5786,-23.63946227,-46.77340551,sao paulo,SP
5770,-23.64853648,-46.75895003,sao paulo,SP
5736,-23.63536702,-46.7458958,sao paulo,SP
5761,-23.63473901,-46.76686894,são paulo,SP
5757,-23.62371917,-46.76288978,sao paulo,SP
5766,-23.63215143,-46.75617604,sao paulo,SP
5782,-23.65245702,-46.7656997,sao paulo,SP
5717,-23.6325151,-46.73160311,sao paulo,SP
5711,-23.62166923,-46.74123479,sao paulo,SP
5749,-23.62113417,-46.74593827,sao paulo,SP
5724,-23.63762122,-46.73693965,sao paulo,SP
5793,-23.63979971,-46.77446855,são paulo,SP
5787,-23.61810072,-46.75853094,sao paulo,SP
5731,-23.64115027,-46.7451453,sao paulo,SP
5716,-23.62855374,-46.73297312,sao paulo,SP
5715,-23.62970384,-46.73157575,são paulo,SP
5792,-23.64154725,-46.77591537,sao paulo,SP
5767,-23.62937952,-46.75994195,sao paulo,SP
5736,-23.6324345,-46.74800108,sao paulo,SP
5734,-23.6290864,-46.74349795,sao paulo,SP
5763,-23.64293033,-46.75627637,sao paulo,SP
5734,-23.63001101,-46.73857253,sao paulo,SP
5782,-23.65081638,-46.76780985,sao paulo,SP
5785,-23.62191629,-46.76500235,sao paulo,SP
5736,-23.6354131,-46.74595158,sao paulo,SP
5704,-23.6279342,-46.72017794,sao paulo,SP
5717,-23.63441748,-46.73030412,sao paulo,SP
5712,-23.62075232,-46.73074735,sao paulo,SP
5793,-23.63851966,-46.77615478,sao paulo,SP
5713,-23.62510449,-46.72835261,sao paulo,SP
5763,-23.64801791,-46.76057443,sao paulo,SP
5762,-23.63942664,-46.76093333,sao paulo,SP
5795,-23.64746281,-46.77709766,sao paulo,SP
5712,-23.62075232,-46.73074735,sao paulo,SP
5783,-23.64803829,-46.77027072,sao paulo,SP
5782,-23.65280171,-46.76828364,sao paulo,SP
5791,-23.64789108,-46.79109421,sao paulo,SP
5757,-23.62252098,-46.760733,são paulo,SP
5741,-23.61154247,-46.74948907,sao paulo,SP
5704,-23.6279342,-46.72017794,sao paulo,SP
5756,-23.62537653,-46.75175586,sao paulo,SP
5763,-23.64749691,-46.75640491,sao paulo,SP
5705,-23.625117,-46.7199405,sao paulo,SP
5798,-23.65665309,-46.76475028,sao paulo,SP
5761,-23.63535814,-46.76547936,são paulo,SP
5715,-23.62965439,-46.73134096,sao paulo,SP
5705,-23.625117,-46.7199405,são paulo,SP
5774,-23.63377265,-46.74987342,sao paulo,SP
5792,-23.63861884,-46.77903843,sao paulo,SP
5750,-23.61587876,-46.74317088,sao paulo,SP
5763,-23.64492222,-46.75748513,sao paulo,SP
5791,-23.64789108,-46.79109421,são paulo,SP
5756,-23.6236912,-46.74955519,sao paulo,SP
5763,-23.64385984,-46.76112295,sao paulo,SP
5773,-23.63818593,-46.75639152,sao paulo,SP
5729,-23.63574933,-46.73924686,sao paulo,SP
5716,-23.63044272,-46.73324003,sao paulo,SP
5756,-23.62200261,-46.75440308,sao paulo,SP
5724,-23.638307,-46.73673321,sao paulo,SP
5797,-23.65605643,-46.77014257,sao paulo,SP
5750,-23.6132785,-46.7500744,sao paulo,SP
5724,-23.62234079,-46.73366475,são paulo,SP
5734,-23.62943017,-46.74241633,sao paulo,SP
5724,-23.62667999,-46.73529372,são paulo,SP
5712,-23.62046795,-46.73050755,sao paulo,SP
5783,-23.64736332,-46.76981153,sao paulo,SP
5763,-23.64160349,-46.75598345,sao paulo,SP
5791,-23.63928657,-46.78015836,sao paulo,SP
5734,-23.62317845,-46.74522329,sao paulo,SP
5778,-23.64247937,-46.75358012,sao paulo,SP
5712,-23.62121801,-46.73093811,sao paulo,SP
5789,-23.63647835,-46.77811375,sao paulo,SP
5713,-23.62377354,-46.73019799,sao paulo,SP
5731,-23.63927858,-46.74203134,sao paulo,SP
5711,-23.62126075,-46.74183494,são paulo,SP
5726,-23.62906633,-46.74302961,sao paulo,SP
5787,-23.61726117,-46.7576549,sao paulo,SP
5726,-23.62250323,-46.74020974,sao paulo,SP
5705,-23.62548226,-46.72148081,sao paulo,SP
5727,-23.62793539,-46.74009383,sao paulo,SP
5756,-23.62289754,-46.75516474,sao paulo,SP
5716,-23.63296627,-46.73300431,sao paulo,SP
5711,-23.61089231,-46.74466362,sao paulo,SP
5754,-23.61935914,-46.75424524,sao paulo,SP
5782,-23.65081638,-46.76780985,são paulo,SP
5709,-23.62082545,-46.73989266,sao paulo,SP
5778,-23.64501821,-46.75458058,sao paulo,SP
5754,-23.61698069,-46.75696549,sao paulo,SP
5791,-23.63928657,-46.78015836,são paulo,SP
5759,-23.63096093,-46.76554979,sao paulo,SP
5778,-23.64192809,-46.74968513,sao paulo,SP
5787,-23.62849651,-46.76796075,sao paulo,SP
5717,-23.63718952,-46.73551918,sao paulo,SP
5713,-23.62423457,-46.73202481,sao paulo,SP
5782,-23.6474287,-46.7662806,sao paulo,SP
5715,-23.62909168,-46.73181721,sao paulo,SP
5761,-23.63430869,-46.76659796,sao paulo,SP
5709,-23.61792819,-46.74249451,sao paulo,SP
5704,-23.62951044,-46.71957445,sao paulo,SP
5791,-23.64358383,-46.78210103,são paulo,SP
5792,-23.64189643,-46.77580165,sao paulo,SP
5734,-23.62841615,-46.74663241,são paulo,SP
5791,-23.64771947,-46.78297705,sao paulo,SP
5792,-23.64123517,-46.77829091,são paulo,SP
5785,-23.62383202,-46.76538745,sao paulo,SP
5787,-23.61862521,-46.75845078,sao paulo,SP
5727,-23.62822676,-46.74124799,sao paulo,SP
5707,-23.63720782,-46.72697087,sao paulo,SP
5741,-23.61052102,-46.74712548,sao paulo,SP
5713,-23.62932766,-46.73121229,são paulo,SP
5749,-23.62278022,-46.74590799,são paulo,SP
5709,-23.61719297,-46.74235899,são paulo,SP
5713,-23.62865941,-46.72941122,sao paulo,SP
5785,-23.62312201,-46.76442313,sao paulo,SP
5756,-23.62279558,-46.75574255,sao paulo,SP
5763,-23.64533997,-46.75918803,são paulo,SP
5754,-23.62068662,-46.75274623,sao paulo,SP
5754,-23.61798684,-46.75539817,sao paulo,SP
5717,-23.63245262,-46.73230351,são paulo,SP
5727,-23.62772433,-46.74088297,são paulo,SP
5763,-23.64088321,-46.75830368,sao paulo,SP
5762,-23.64000834,-46.7623774,sao paulo,SP
5726,-23.62536408,-46.74214856,sao paulo,SP
5752,-23.61643969,-46.75413321,sao paulo,SP
5711,-23.61195655,-46.7435712,sao paulo,SP
5793,-23.63889829,-46.77472752,são paulo,SP
5724,-23.63980917,-46.73668171,sao paulo,SP
5723,-23.64275016,-46.73244674,sao paulo,SP
5727,-23.62559033,-46.73905081,sao paulo,SP
5716,-23.63292929,-46.73298737,sao paulo,SP
5741,-23.61052102,-46.74712548,sao paulo,SP
5705,-23.62548226,-46.72148081,sao paulo,SP
5757,-23.62727414,-46.75551372,sao paulo,SP
5729,-23.6332928,-46.73784152,sao paulo,SP
5704,-23.62986802,-46.72188547,sao paulo,SP
5761,-23.63472608,-46.76698898,sao paulo,SP
5782,-23.6540229,-46.76846928,sao paulo,SP
5726,-23.62906633,-46.74302961,são paulo,SP
5792,-23.64416267,-46.7782631,sao paulo,SP
5772,-23.63878258,-46.75628262,sao paulo,SP
5757,-23.6238895,-46.76138141,sao paulo,SP
5782,-23.65219145,-46.76883301,sao paulo,SP
5797,-23.65213151,-46.77194987,sao paulo,SP
5712,-23.62225353,-46.72974427,sao paulo,SP
5736,-23.63426581,-46.74363789,sao paulo,SP
5756,-23.62429805,-46.75992084,sao paulo,SP
5794,-23.64183953,-46.76894056,sao paulo,SP
5782,-23.65375509,-46.76770366,sao paulo,SP
5706,-23.62372262,-46.72606349,sao paulo,SP
5730,-23.63250717,-46.73891064,sao paulo,SP
5711,-23.61258025,-46.74305807,sao paulo,SP
5717,-23.63765712,-46.73565783,sao paulo,SP
5767,-23.63731826,-46.76119093,são paulo,SP
5782,-23.65081638,-46.76780985,sao paulo,SP
5798,-23.65824332,-46.76754619,sao paulo,SP
5713,-23.62471932,-46.7329516,sao paulo,SP
5788,-23.63291053,-46.77439865,sao paulo,SP
5713,-23.62865941,-46.72941122,são paulo,SP
5784,-23.62025395,-46.76164306,sao paulo,SP
5783,-23.6440471,-46.76875484,sao paulo,SP
5709,-23.62026576,-46.74091981,sao paulo,SP
5727,-23.62409739,-46.73815097,sao paulo,SP
5777,-23.64862358,-46.75641721,sao paulo,SP
5734,-23.62615315,-46.74691974,sao paulo,SP
5713,-23.62383882,-46.7326138,sao paulo,SP
5760,-23.63277469,-46.76417293,sao paulo,SP
5775,-23.63432616,-46.75193653,são paulo,SP
5772,-23.64123544,-46.75375224,sao paulo,SP
5794,-23.64107956,-46.77099974,são paulo,SP
5724,-23.64279867,-46.73636312,são paulo,SP
5727,-23.62850632,-46.74197618,sao paulo,SP
5726,-23.62500453,-46.74064381,sao paulo,SP
5726,-23.6240434,-46.73994184,sao paulo,SP
5763,-23.64801791,-46.76057443,sao paulo,SP
5795,-23.648724,-46.77643101,sao paulo,SP
5758,-23.62926631,-46.76296954,sao paulo,SP
5707,-23.64338911,-46.72910729,sao paulo,SP
5781,-23.65320952,-46.76036225,sao paulo,SP
5734,-23.62335816,-46.74556642,sao paulo,SP
5712,-23.62116095,-46.73100705,sao paulo,SP
5724,-23.63980917,-46.73668171,são paulo,SP
5716,-23.62722763,-46.73366512,são paulo,SP
5707,-23.64338911,-46.72910729,sao paulo,SP
5754,-23.61763729,-46.75603024,sao paulo,SP
5727,-23.62822676,-46.74124799,sao paulo,SP
5794,-23.63906178,-46.77080059,sao paulo,SP
5789,-23.65786254,-46.77569418,sao paulo,SP
5713,-23.6261939,-46.7328913,sao paulo,SP
5774,-23.63682793,-46.74966285,são paulo,SP
5780,-23.64841565,-46.75387359,sao paulo,SP
5759,-23.62831095,-46.76721997,sao paulo,SP
5711,-23.62166923,-46.74123479,sao paulo,SP
5707,-23.64357962,-46.73209063,sao paulo,SP
5713,-23.62871842,-46.72933546,sao paulo,SP
5787,-23.61862521,-46.75845078,sao paulo,SP
5785,-23.62449595,-46.76594072,sao paulo,SP
5778,-23.64058373,-46.75314062,sao paulo,SP
5752,-23.61744815,-46.75228906,sao paulo,SP
5786,-23.63336606,-46.77178006,sao paulo,SP
5725,-23.624624,-46.73554558,sao paulo,SP
5790,-23.64345722,-46.78546764,sao paulo,SP
5791,-23.64340659,-46.78208333,sao paulo,SP
5759,-23.63158335,-46.76578044,sao paulo,SP
5792,-23.64277096,-46.77787727,sao paulo,SP
5757,-23.625054,-46.7578215,são paulo,SP
5734,-23.6241693,-46.74379342,são paulo,SP
5741,-23.61236892,-46.74788606,sao paulo,SP
5727,-23.62476142,-46.73926123,sao paulo,SP
5763,-23.64602058,-46.76168734,sao paulo,SP
5784,-23.62021293,-46.76170554,sao paulo,SP
5782,-23.6506035,-46.76570115,sao paulo,SP
5709,-23.62082545,-46.73989266,sao paulo,SP
5778,-23.63947548,-46.75270436,sao paulo,SP
5729,-23.6332928,-46.73784152,sao paulo,SP
5782,-23.65219145,-46.76883301,sao paulo,SP
5760,-23.63169383,-46.76875491,sao paulo,SP
5711,-23.60760511,-46.74761002,sao paulo,SP
5726,-23.62500453,-46.74064381,sao paulo,SP
5711,-23.61149785,-46.74395093,sao paulo,SP
5711,-23.61089231,-46.74466362,sao paulo,SP
5754,-23.62262641,-46.75280448,sao paulo,SP
5789,-23.64672969,-46.77909226,são paulo,SP
5752,-23.61534248,-46.75524611,sao paulo,SP
5788,-23.62893375,-46.77068203,sao paulo,SP
5736,-23.6354131,-46.74595158,sao paulo,SP
5773,-23.63732309,-46.75460534,sao paulo,SP
5734,-23.6241982,-46.74362743,são paulo,SP
5709,-23.618088,-46.74256198,são paulo,SP
5712,-23.62095174,-46.72786741,sao paulo,SP
5734,-23.62772076,-46.74677188,sao paulo,SP
5778,-23.64171644,-46.74770223,sao paulo,SP
5717,-23.63334255,-46.73207369,sao paulo,SP
5715,-23.63013503,-46.73227193,sao paulo,SP
5712,-23.62225353,-46.72974427,sao paulo,SP
5711,-23.60729358,-46.74865738,sao paulo,SP
5778,-23.64035958,-46.75003963,sao paulo,SP
5792,-23.64230154,-46.77606468,sao paulo,SP
5734,-23.625234,-46.74307312,sao paulo,SP
5706,-23.63337478,-46.72423208,sao paulo,SP
5706,-23.62835286,-46.72376204,sao paulo,SP
5790,-23.63845495,-46.78388152,sao paulo,SP
5790,-23.64545817,-46.7896553,são paulo,SP
5766,-23.62751028,-46.75176315,sao paulo,SP
5787,-23.62020219,-46.7578479,sao paulo,SP
5787,-23.61285471,-46.75497484,sao paulo,SP
5763,-23.64403886,-46.75975796,sao paulo,SP
5735,-23.62652168,-46.74894894,sao paulo,SP
5785,-23.6246269,-46.7661546,sao paulo,SP
5777,-23.64862358,-46.75641721,são paulo,SP
5707,-23.64358027,-46.73208462,sao paulo,SP
5798,-23.65632464,-46.76704373,são paulo,SP
5774,-23.63732725,-46.75016524,sao paulo,SP
5795,-23.64855341,-46.77418486,sao paulo,SP
5727,-23.62772433,-46.74088297,sao paulo,SP
5734,-23.62339953,-46.74576176,sao paulo,SP
5715,-23.63139319,-46.73194829,sao paulo,SP
5715,-23.63139319,-46.73194829,sao paulo,SP
5752,-23.61834344,-46.7538532,sao paulo,SP
5763,-23.64638048,-46.7633818,sao paulo,SP
5762,-23.64305936,-46.76388493,sao paulo,SP
5784,-23.62201885,-46.75976509,sao paulo,SP
5782,-23.64845731,-46.76361484,sao paulo,SP
5762,-23.64154475,-46.76444633,sao paulo,SP
5713,-23.62990823,-46.72961438,sao paulo,SP
5765,-23.62967155,-46.75679837,sao paulo,SP
5743,-23.61257164,-46.7506397,são paulo,SP
5780,-23.64764619,-46.74954946,são paulo,SP
5750,-23.6132785,-46.7500744,sao paulo,SP
5778,-23.64126644,-46.7484051,sao paulo,SP
5787,-23.61862521,-46.75845078,são paulo,SP
5763,-23.64312616,-46.75635811,sao paulo,SP
5782,-23.64902534,-46.76258939,sao paulo,SP
5776,-23.63514546,-46.74267998,sao paulo,SP
5782,-23.65245702,-46.7656997,sao paulo,SP
5782,-23.64902534,-46.76258939,sao paulo,SP
5782,-23.64957453,-46.76853873,sao paulo,SP
5731,-23.6404182,-46.74340287,sao paulo,SP
5786,-23.63331544,-46.76944381,sao paulo,SP
5781,-23.65069912,-46.76122051,sao paulo,SP
5752,-23.61847304,-46.75180861,sao paulo,SP
5709,-23.6172174,-46.742369,sao paulo,SP
5709,-23.61896923,-46.74077239,são paulo,SP
5707,-23.64355986,-46.73227511,sao paulo,SP
5735,-23.62637295,-46.75092863,sao paulo,SP
5786,-23.63336606,-46.77178006,sao paulo,SP
5707,-23.63437084,-46.72547476,sao paulo,SP
5750,-23.6132785,-46.7500744,são paulo,SP
5726,-23.62622266,-46.7404377,são paulo,SP
5790,-23.6397988,-46.78481295,sao paulo,SP
5763,-23.64403886,-46.75975796,sao paulo,SP
5715,-23.62821032,-46.73225691,sao paulo,SP
5766,-23.63154452,-46.75471043,sao paulo,SP
5791,-23.64606563,-46.78521151,sao paulo,SP
5783,-23.64600133,-46.7678549,sao paulo,SP
5749,-23.61784133,-46.7500008,sao paulo,SP
5782,-23.65236602,-46.76565544,são paulo,SP
5778,-23.64032868,-46.74828929,são paulo,SP
5712,-23.62082908,-46.73065704,sao paulo,SP
5724,-23.64245422,-46.7367228,sao paulo,SP
5787,-23.61805864,-46.75851995,são paulo,SP
5760,-23.63311452,-46.76848186,sao paulo,SP
5782,-23.65219145,-46.76883301,sao paulo,SP
5790,-23.63790005,-46.78188334,sao paulo,SP
5712,-23.62225353,-46.72974427,sao paulo,SP
5727,-23.6241305,-46.73801779,sao paulo,SP
5760,-23.63206096,-46.76824622,sao paulo,SP
5709,-23.61830443,-46.74097873,sao paulo,SP
5727,-23.62850632,-46.74197618,sao paulo,SP
5724,-23.6364477,-46.73696251,são paulo,SP
5782,-23.65254637,-46.76532838,sao paulo,SP
5790,-23.63963048,-46.78152423,sao paulo,SP
5784,-23.61897562,-46.76140532,sao paulo,SP
5776,-23.63565628,-46.74893197,sao paulo,SP
5792,-23.64235837,-46.77604032,sao paulo,SP
5707,-23.64355986,-46.73227511,sao paulo,SP
5716,-23.63292929,-46.73298737,sao paulo,SP
5763,-23.63990631,-46.75864385,sao paulo,SP
5716,-23.61149785,-46.74395093,são paulo,SP
5782,-23.65140262,-46.76889286,sao paulo,SP
5713,-23.6246786,-46.72880698,sao paulo,SP
5705,-23.625117,-46.7199405,sao paulo,SP
5723,-23.6411697,-46.73128855,sao paulo,SP
5790,-23.64179614,-46.78347315,sao paulo,SP
5787,-23.62754714,-46.76699484,sao paulo,SP
5774,-23.63377265,-46.74987342,sao paulo,SP
5761,-23.63800692,-46.76629024,sao paulo,SP
5727,-23.62772433,-46.74088297,sao paulo,SP
5724,-23.63762122,-46.73693965,sao paulo,SP
5754,-23.62273391,-46.75154686,são paulo,SP
5704,-23.62951044,-46.71957445,sao paulo,SP
5789,-23.64712033,-46.77927103,sao paulo,SP
5705,-23.62538919,-46.72135877,são paulo,SP
5704,-23.6279342,-46.72017794,sao paulo,SP
5784,-23.61897562,-46.76140532,são paulo,SP
5726,-23.62536408,-46.74214856,são paulo,SP
5777,-23.64363191,-46.7482796,sao paulo,SP
5765,-23.62886131,-46.75719261,sao paulo,SP
5790,-23.64671222,-46.78928595,sao paulo,SP
5727,-23.62559033,-46.73905081,são paulo,SP
5782,-23.6486423,-46.763544,sao paulo,SP
5717,-23.63355145,-46.73077974,são paulo,SP
5726,-23.62808076,-46.74312332,sao paulo,SP
5711,-23.61258025,-46.74305807,sao paulo,SP
5791,-23.64789108,-46.79109421,sao paulo,SP
5734,-23.62841615,-46.74663241,sao paulo,SP
5790,-23.64362888,-46.78584779,sao paulo,SP
5725,-23.62615291,-46.73581552,sao paulo,SP
5783,-23.64256485,-46.76754862,sao paulo,SP
5782,-23.64861315,-46.76847655,sao paulo,SP
5711,-23.61195655,-46.7435712,são paulo,SP
5791,-23.64608017,-46.78089836,sao paulo,SP
5754,-23.61798684,-46.75539817,sao paulo,SP
5715,-23.63021605,-46.7308734,sao paulo,SP
5766,-23.63205722,-46.75341969,sao paulo,SP
5712,-23.62101663,-46.73093835,sao paulo,SP
5724,-23.62202738,-46.73357427,sao paulo,SP
5777,-23.64377467,-46.74576116,sao paulo,SP
5758,-23.63034222,-46.76340287,sao paulo,SP
5726,-23.6240434,-46.73994184,sao paulo,SP
5754,-23.61763729,-46.75603024,são paulo,SP
5782,-23.65081638,-46.76780985,sao paulo,SP
5761,-23.63473901,-46.76686894,são paulo,SP
5798,-23.65749879,-46.76697566,sao paulo,SP
5750,-23.61616931,-46.74322233,sao paulo,SP
5782,-23.65073751,-46.76644087,sao paulo,SP
5705,-23.62573878,-46.72170238,sao paulo,SP
5794,-23.63926604,-46.77251571,sao paulo,SP
5798,-23.65838199,-46.77070099,sao paulo,SP
5716,-23.63000425,-46.73333294,sao paulo,SP
5749,-23.61764849,-46.7485122,sao paulo,SP
5780,-23.6473118,-46.75120563,sao paulo,SP
5731,-23.64134988,-46.74477409,sao paulo,SP
5786,-23.6368543,-46.772129,sao paulo,SP
5782,-23.6540229,-46.76846928,são paulo,SP
5750,-23.61487775,-46.747646,sao paulo,SP
5766,-23.63172543,-46.75738932,sao paulo,SP
5786,-23.63567409,-46.77194372,sao paulo,SP
5794,-23.64193335,-46.77425533,sao paulo,SP
5729,-23.57931591,-46.52088442,sao paulo,SP
5723,-23.64274572,-46.73319062,sao paulo,SP
5723,-23.64341258,-46.73287307,são paulo,SP
5784,-23.62025395,-46.76164306,sao paulo,SP
5716,-23.62643443,-46.73495788,sao paulo,SP
5787,-23.62734719,-46.76682587,sao paulo,SP
5796,-23.65071108,-46.77534425,são paulo,SP
5782,-23.65242492,-46.765669,sao paulo,SP
5790,-23.64546974,-46.78958879,sao paulo,SP
5750,-23.61566816,-46.74667826,sao paulo,SP
5750,-23.61636,-46.743363,sao paulo,SP
5734,-23.62583343,-46.74317437,são paulo,SP
5727,-23.62822676,-46.74124799,sao paulo,SP
5775,-23.63305995,-46.75112248,sao paulo,SP
5782,-23.65254637,-46.76532838,sao paulo,SP
5761,-23.63486196,-46.76720764,sao paulo,SP
5712,-23.62121801,-46.73093811,sao paulo,SP
5727,-23.62403421,-46.7379897,sao paulo,SP
5782,-23.6540229,-46.76846928,sao paulo,SP
5755,-23.61886829,-46.75733442,sao paulo,SP
5724,-23.6336667,-46.7369905,sao paulo,SP
5756,-23.6237858,-46.74956582,sao paulo,SP
5754,-23.61826907,-46.75518781,são paulo,SP
5782,-23.65280171,-46.76828364,são paulo,SP
5756,-23.62331012,-46.7539428,sao paulo,SP
5707,-23.64338911,-46.72910729,são paulo,SP
5782,-23.64855164,-46.76882416,sao paulo,SP
5786,-23.63570736,-46.77429491,são paulo,SP
5777,-23.64862358,-46.75641721,sao paulo,SP
5773,-23.63310721,-46.75596546,sao paulo,SP
5704,-23.62829147,-46.72177528,sao paulo,SP
5705,-23.62637172,-46.72313698,sao paulo,SP
5791,-23.64856949,-46.78308,sao paulo,SP
5734,-23.63210031,-46.73628184,são paulo,SP
5798,-23.65687305,-46.76712267,sao paulo,SP
5734,-23.6241693,-46.74379342,sao paulo,SP
5773,-23.63849742,-46.7548771,sao paulo,SP
5763,-23.64293033,-46.75627637,sao paulo,SP
5787,-23.61810072,-46.75853094,sao paulo,SP
5776,-23.6370344,-46.74830622,sao paulo,SP
5709,-23.61847285,-46.74164471,sao paulo,SP
5727,-23.62772433,-46.74088297,sao paulo,SP
5766,-23.63139872,-46.75837546,sao paulo,SP
5782,-23.65291653,-46.76818823,são paulo,SP
5734,-23.63384727,-46.73416074,sao paulo,SP
5754,-23.61760572,-46.75619471,sao paulo,SP
5760,-23.63296051,-46.76743017,sao paulo,SP
5791,-23.6463141,-46.78794616,sao paulo,SP
5781,-23.65386626,-46.76044331,sao paulo,SP
5752,-23.6180392,-46.75289716,sao paulo,SP
5784,-23.61897562,-46.76140532,sao paulo,SP
5782,-23.64859398,-46.76501212,sao paulo,SP
5726,-23.62808076,-46.74312332,sao paulo,SP
5705,-23.62637172,-46.72313698,sao paulo,SP
5762,-23.64358023,-46.76330855,sao paulo,SP
5777,-23.64319951,-46.74639008,são paulo,SP
5775,-23.63073149,-46.75164395,sao paulo,SP
5767,-23.63142295,-46.75928572,sao paulo,SP
5787,-23.62149303,-46.75922532,sao paulo,SP
5781,-23.65047135,-46.75877628,sao paulo,SP
5782,-23.64997212,-46.76539882,sao paulo,SP
5727,-23.62559033,-46.73905081,sao paulo,SP
5792,-23.64235837,-46.77604032,sao paulo,SP
5711,-23.61089231,-46.74466362,sao paulo,SP
5777,-23.64235688,-46.74351636,sao paulo,SP
5750,-23.61566816,-46.74667826,são paulo,SP
5782,-23.65236602,-46.76565544,sao paulo,SP
5782,-23.65245702,-46.7656997,sao paulo,SP
5750,-23.61488758,-46.75089991,sao paulo,SP
5765,-23.62881016,-46.75715753,são paulo,SP
5707,-23.64355986,-46.73227511,sao paulo,SP
5784,-23.61897562,-46.76140532,sao paulo,SP
5724,-23.638307,-46.73673321,sao paulo,SP
5787,-23.61862521,-46.75845078,são paulo,SP
5730,-23.63992442,-46.74731182,sao paulo,SP
5775,-23.63305995,-46.75112248,sao paulo,SP
5705,-23.625117,-46.7199405,são paulo,SP
5763,-23.64293033,-46.75627637,sao paulo,SP
5756,-23.62450565,-46.75431353,sao paulo,SP
5763,-23.64492222,-46.75748513,sao paulo,SP
5763,-23.64704142,-46.76124061,sao paulo,SP
5729,-23.6332928,-46.73784152,sao paulo,SP
5705,-23.62548226,-46.72148081,sao paulo,SP
