geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
79332,-19.00730476,-57.65435124,corumba,MS
79303,-19.00193772,-57.64536049,corumba,MS
79300,-19.00542617,-57.65095682,corumba,MS
79303,-19.00266047,-57.64505119,corumba,MS
79320,-19.018899,-57.661524,corumba,MS
79333,-19.0037876,-57.67204212,corumba,MS
79300,-19.00606348,-57.65073761,corumba,MS
79415,-17.57745411,-54.75176407,sonora,MS
79490,-19.39474339,-54.56736124,sao gabriel do oeste,MS
79400,-18.49857462,-54.75154878,coxim,MS
79400,-18.50665984,-54.75949983,coxim,MS
79420,-19.53295275,-54.04186371,camapuã,MS
79400,-18.49519953,-54.74592624,coxim,MS
79430,-19.92117765,-54.36132932,bandeirantes,MS
79400,-18.50220433,-54.74088517,coxim,MS
79400,-18.50505367,-54.75187376,coxim,MS
79490,-19.39626265,-54.56757039,são gabriel do oeste,MS
79490,-19.39138306,-54.57725737,sao gabriel do oeste,MS
79410,-18.09915798,-54.55466074,pedro gomes,MS
79490,-19.39478631,-54.5708181,sao gabriel do oeste,MS
79490,-19.39996769,-54.58076631,sao gabriel do oeste,MS
79490,-19.3878623,-54.58191069,sao gabriel do oeste,MS
79415,-17.58961198,-54.75807131,sonora,MS
79400,-18.51903153,-54.75006861,coxim,MS
79400,-18.50675195,-54.75005292,coxim,MS
79480,-18.91564078,-54.84394366,rio verde de mato grosso,MS
79490,-19.38949153,-54.5793245,sao gabriel do oeste,MS
79490,-19.38012916,-54.58026859,são gabriel do oeste,MS
79490,-19.39710638,-54.58604047,sao gabriel do oeste,MS
79470,-19.44906927,-54.9883803,rio negro,MS
79490,-19.39408176,-54.57235482,sao gabriel do oeste,MS
79490,-19.39655523,-54.5706936,sao gabriel do oeste,MS
79490,-19.39639388,-54.56977669,sao gabriel do oeste,MS
79430,-19.92833753,-54.35908008,bandeirantes,MS
79400,-18.50366958,-54.76257317,coxim,MS
79400,-18.50452205,-54.7620932,coxim,MS
79400,-18.51072916,-54.73732506,coxim,MS
79410,-18.08816224,-54.54636958,pedro gomes,MS
79470,-19.44744092,-54.99091491,rio negro,MS
79415,-17.5759481,-54.76066436,sonora,MS
79420,-19.52906558,-54.03672065,camapuã,MS
79490,-19.40704283,-54.57340455,são gabriel do oeste,MS
79400,-18.50958139,-54.74102776,coxim,MS
79490,-19.40817524,-54.57926262,sao gabriel do oeste,MS
79400,-18.50076879,-54.68156194,coxim,MS
79490,-19.40872337,-54.57631414,sao gabriel do oeste,MS
79460,-19.83292969,-54.82875159,corguinho,MS
79415,-17.58553119,-54.75623578,sonora,MS
79490,-19.39365823,-54.57048274,sao gabriel do oeste,MS
79490,-19.38630663,-54.57383046,são gabriel do oeste,MS
79480,-18.91840044,-54.8433335,rio verde de mato grosso,MS
79490,-19.39951278,-54.58104431,sao gabriel do oeste,MS
79450,-19.95276386,-54.89133453,rochedo,MS
79480,-18.91540648,-54.84483294,rio verde de mato grosso,MS
79490,-19.40657961,-54.57500533,são gabriel do oeste,MS
79480,-18.91475337,-54.84153505,rio verde de mato grosso,MS
79400,-18.50987028,-54.75476664,coxim,MS
79490,-19.38629227,-54.58518922,sao gabriel do oeste,MS
79420,-19.53085086,-54.041523,camapua,MS
79460,-19.830177,-54.82945125,corguinho,MS
79415,-17.58903532,-54.75320855,sonora,MS
79420,-19.53252264,-54.04704636,camapua,MS
79490,-19.154559,-54.495602,sao gabriel do oeste,MS
79490,-19.37712404,-54.58705961,sao gabriel do oeste,MS
79490,-19.39440614,-54.57433084,sao gabriel do oeste,MS
79415,-17.58619797,-54.75978506,sonora,MS
79490,-19.40547219,-54.57558973,sao gabriel do oeste,MS
79410,-18.10348696,-54.55163697,pedro gomes,MS
79480,-18.91845986,-54.8417985,rio verde de mato grosso,MS
79400,-18.50463976,-54.74946257,coxim,MS
79400,-18.50783832,-54.7588549,coxim,MS
79490,-19.40186508,-54.57972612,sao gabriel do oeste,MS
79470,-19.44807533,-54.99371033,rio negro,MS
79415,-17.58359218,-54.74936499,sonora,MS
79430,-19.91786799,-54.37230188,bandeirantes,MS
79400,-18.49884827,-54.75226582,coxim,MS
79470,-19.45062935,-54.99134587,rio negro,MS
79490,-19.39408176,-54.57235482,sao gabriel do oeste,MS
79490,-19.38685302,-54.57781821,sao gabriel do oeste,MS
79415,-17.58815449,-54.74922516,sonora,MS
79480,-18.91277817,-54.84499402,rio verde de mato grosso,MS
79490,-19.37106241,-54.59361145,são gabriel do oeste,MS
79400,-18.50693989,-54.75137303,coxim,MS
79420,-19.54880464,-54.04108593,camapua,MS
79480,-18.90561851,-54.83289193,rio verde de mato grosso,MS
79430,-19.91841887,-54.36593545,bandeirantes,MS
79430,-19.91723506,-54.36602879,bandeirantes,MS
79400,-18.50313948,-54.75163862,coxim,MS
79490,-19.3962867,-54.57329074,sao gabriel do oeste,MS
79420,-19.51981094,-54.04360703,camapua,MS
79490,-19.3920152,-54.57677008,sao gabriel do oeste,MS
79490,-19.39244511,-54.5747993,sao gabriel do oeste,MS
79490,-19.39173906,-54.57739854,sao gabriel do oeste,MS
79480,-18.91615414,-54.84442202,rio verde de mato grosso,MS
79410,-18.09624396,-54.5515294,pedro gomes,MS
79450,-19.96134262,-54.88958716,rochedo,MS
79490,-19.39873509,-54.58333627,sao gabriel do oeste,MS
79430,-19.91786799,-54.37230188,bandeirantes,MS
79480,-18.92162027,-54.85100202,rio verde de mato grosso,MS
79480,-18.91787183,-54.84717825,rio verde de mato grosso,MS
79470,-19.45459647,-54.99041841,rio negro,MS
79430,-19.92045212,-54.36639973,bandeirantes,MS
79400,-18.5171227,-54.75241215,coxim,MS
79400,-18.49519953,-54.74592624,coxim,MS
79490,-19.38630663,-54.57383046,sao gabriel do oeste,MS
79415,-17.56380384,-54.75673668,sonora,MS
79490,-19.39653023,-54.57064948,sao gabriel do oeste,MS
79400,-18.52039799,-54.74143201,coxim,MS
79415,-17.57360061,-54.75371261,sonora,MS
79400,-18.49612925,-54.74689092,coxim,MS
79460,-19.830177,-54.82945125,corguinho,MS
79490,-19.39354103,-54.57055171,sao gabriel do oeste,MS
79400,-18.49504233,-54.74760942,coxim,MS
79480,-18.91345018,-54.84760151,rio verde de mato grosso,MS
79400,-18.50507565,-54.74452242,coxim,MS
79400,-18.5106658,-54.75822072,coxim,MS
79480,-18.91603959,-54.8513722,rio verde de mato grosso,MS
79490,-19.39547732,-54.58032419,sao gabriel do oeste,MS
79490,-19.4041077,-54.57818775,sao gabriel do oeste,MS
79410,-18.10415832,-54.55121639,pedro gomes,MS
79470,-19.44643103,-54.99077734,rio negro,MS
79470,-19.29254631,-54.96205588,rio negro,MS
79460,-19.83258927,-54.83193069,corguinho,MS
79424,-19.014914,-53.89957144,pontinha do cocho,MS
79420,-19.55887871,-54.03989267,camapuã,MS
79490,-19.37176491,-54.58860043,são gabriel do oeste,MS
79415,-17.57845179,-54.75382649,sonora,MS
79415,-17.58672627,-54.75967424,sonora,MS
79490,-19.3878623,-54.58191069,são gabriel do oeste,MS
79490,-19.39529902,-54.57273974,sao gabriel do oeste,MS
79490,-19.39324896,-54.58174739,sao gabriel do oeste,MS
79400,-18.49239938,-54.74271578,coxim,MS
79410,-18.10429098,-54.55486773,pedro gomes,MS
79400,-18.50326359,-54.75583235,coxim,MS
79428,-18.68280673,-53.63837595,figueirao,MS
79410,-18.11091563,-54.54628116,pedro gomes,MS
79450,-19.95088005,-54.8905776,rochedo,MS
79490,-19.3929136,-54.57544456,sao gabriel do oeste,MS
79430,-19.91385789,-54.36568643,bandeirantes,MS
79480,-18.91822193,-54.84164022,rio verde de mato grosso,MS
79470,-19.44786483,-54.99032768,rio negro,MS
79490,-19.39042227,-54.57251521,sao gabriel do oeste,MS
79428,-18.67726728,-53.63939617,figueirao,MS
79400,-18.50603668,-54.7574821,coxim,MS
79450,-19.96382125,-54.89082586,rochedo,MS
79420,-19.53646704,-54.04319566,camapua,MS
79400,-18.50947969,-54.73847345,coxim,MS
79490,-19.39397947,-54.57572263,são gabriel do oeste,MS
79415,-17.57886456,-54.75414645,sonora,MS
79400,-18.51903153,-54.75006861,coxim,MS
79490,-19.39948816,-54.58293871,sao gabriel do oeste,MS
79490,-19.40362674,-54.56503455,sao gabriel do oeste,MS
79400,-18.52045643,-54.74670684,coxim,MS
79490,-19.39408176,-54.57235482,sao gabriel do oeste,MS
79480,-18.91758617,-54.84578987,rio verde de mato grosso,MS
79400,-18.50386643,-54.74334309,coxim,MS
79480,-18.91566347,-54.84240474,rio verde de mato grosso,MS
79480,-18.92129253,-54.84295022,rio verde de mato grosso,MS
79490,-19.286361,-54.6424335,sao gabriel do oeste,MS
79400,-18.5025612,-54.75544057,coxim,MS
79415,-17.58137075,-54.75713307,sonora,MS
79410,-18.09975928,-54.55123471,pedro gomes,MS
79428,-18.67443239,-53.64298681,figueirao,MS
79400,-18.50379483,-54.73932994,coxim,MS
79400,-18.5130936,-54.74638835,coxim,MS
79400,-18.50828731,-54.75996371,coxim,MS
79480,-18.91263275,-54.8394859,rio verde de mato grosso,MS
79490,-19.39780083,-54.58728774,sao gabriel do oeste,MS
79480,-18.91264184,-54.83854827,rio verde de mato grosso,MS
79428,-18.68280673,-53.63837595,figueirao,MS
79410,-18.09804434,-54.55583957,pedro gomes,MS
79400,-18.51903153,-54.75006861,coxim,MS
79490,-19.38706256,-54.57884006,sao gabriel do oeste,MS
79450,-19.959477,-54.88954093,rochedo,MS
79400,-18.48691682,-54.7327314,coxim,MS
79490,-19.3968667,-54.57521872,sao gabriel do oeste,MS
79420,-19.51981094,-54.04360703,camapua,MS
79400,-18.50032234,-54.74712833,coxim,MS
79490,-19.39913922,-54.58042939,sao gabriel do oeste,MS
79410,-18.10343842,-54.553755,pedro gomes,MS
79490,-19.39274298,-54.56531974,sao gabriel do oeste,MS
79400,-18.49162738,-54.74682583,coxim,MS
79420,-19.52876635,-54.03905802,camapua,MS
79420,-19.54645798,-54.04220362,camapua,MS
79420,-19.51781044,-54.04165619,camapua,MS
79480,-18.91345018,-54.84760151,rio verde de mato grosso,MS
79400,-18.50519235,-54.75604661,coxim,MS
79490,-19.4032969,-54.56441802,são gabriel do oeste,MS
79480,-18.89986484,-54.83720247,rio verde de mato grosso,MS
79400,-18.5025581,-54.74151855,coxim,MS
79400,-18.50505367,-54.75187376,coxim,MS
79420,-19.52471714,-54.04546699,camapua,MS
79490,-19.39431654,-54.58259517,sao gabriel do oeste,MS
79400,-18.50892912,-54.75622717,coxim,MS
79490,-19.38627895,-54.58178466,sao gabriel do oeste,MS
79480,-18.91845986,-54.8417985,rio verde de mato grosso,MS
79490,-19.40009865,-54.57712245,sao gabriel do oeste,MS
79480,-18.92215752,-54.84489571,rio verde de mato grosso,MS
79460,-19.82681611,-54.83073937,corguinho,MS
79490,-19.40267262,-54.57926822,sao gabriel do oeste,MS
79450,-19.95572104,-54.88969505,rochedo,MS
79450,-19.95679684,-54.89053958,rochedo,MS
79415,-17.58467719,-54.75088034,sonora,MS
79490,-19.40296636,-54.57819537,são gabriel do oeste,MS
79400,-18.51085016,-54.74473147,coxim,MS
79490,-19.38630663,-54.57383046,sao gabriel do oeste,MS
79480,-18.91516046,-54.85565776,rio verde de mato grosso,MS
79430,-19.67692761,-54.3516106,bandeirantes,MS
79480,-18.92615749,-54.85215584,rio verde de mato grosso,MS
79440,-20.09878281,-54.43500607,jaraguari,MS
79480,-18.91664079,-54.84471916,rio verde de mato grosso,MS
79490,-19.3878623,-54.58191069,sao gabriel do oeste,MS
79490,-19.40255485,-54.57913619,sao gabriel do oeste,MS
79410,-18.10292292,-54.54329762,pedro gomes,MS
79460,-19.83229899,-54.82742071,corguinho,MS
79415,-17.5891095,-54.74800125,sonora,MS
79470,-19.44452765,-54.99219326,rio negro,MS
79490,-19.39918147,-54.57303608,sao gabriel do oeste,MS
79400,-18.5091854,-54.74453511,coxim,MS
79490,-19.39408176,-54.57235482,sao gabriel do oeste,MS
79400,-18.50315564,-54.75657072,coxim,MS
79420,-19.54916131,-54.04190964,camapua,MS
79490,-19.39740091,-54.58163512,sao gabriel do oeste,MS
79400,-18.50630959,-54.75859329,coxim,MS
79428,-18.67726728,-53.63939617,figueirao,MS
79490,-19.39244511,-54.5747993,sao gabriel do oeste,MS
79400,-18.53774263,-54.7458191,coxim,MS
79400,-18.49883224,-54.74833555,coxim,MS
79490,-19.39715776,-54.57724325,sao gabriel do oeste,MS
79480,-18.91989042,-54.83999196,rio verde de mato grosso,MS
79415,-17.58478791,-54.75909123,sonora,MS
79400,-18.50693989,-54.75137303,coxim,MS
79470,-19.45309085,-54.99231201,rio negro,MS
79490,-19.39076914,-54.5765341,sao gabriel do oeste,MS
79400,-18.50893837,-54.75624015,coxim,MS
79400,-18.50701519,-54.76125099,coxim,MS
79400,-18.51019999,-54.74793419,coxim,MS
79400,-18.49568223,-54.74165452,coxim,MS
79415,-17.5750889,-54.75229217,sonora,MS
79400,-18.50782862,-54.75908217,coxim,MS
79415,-17.58783863,-54.75314256,sonora,MS
79400,-18.50757503,-54.75913568,coxim,MS
79490,-19.39406145,-54.58040134,sao gabriel do oeste,MS
79410,-18.09814989,-54.54676917,pedro gomes,MS
79428,-18.67798588,-53.63916216,figueirao,MS
79400,-18.51437079,-54.74150631,coxim,MS
79415,-17.57749499,-54.75107529,sonora,MS
79480,-18.91840044,-54.8433335,rio verde de mato grosso,MS
79400,-18.5020155,-54.73688175,coxim,MS
79430,-19.92834664,-54.35865494,bandeirantes,MS
79400,-18.50422767,-54.7479405,coxim,MS
79400,-18.53616324,-54.74463185,coxim,MS
79480,-18.91614483,-54.84571415,rio verde de mato grosso,MS
79470,-19.45282471,-54.99219812,rio negro,MS
79420,-19.53146253,-54.04111924,camapua,MS
79480,-18.93003471,-54.85320492,rio verde de mato grosso,MS
79490,-19.39828451,-54.58179492,sao gabriel do oeste,MS
79400,-18.50227708,-54.74188449,coxim,MS
79400,-18.5025612,-54.75544057,coxim,MS
79490,-19.37149901,-54.58546855,sao gabriel do oeste,MS
79420,-19.52471714,-54.04546699,camapua,MS
79480,-18.91840044,-54.8433335,rio verde de mato grosso,MS
79424,-19.01315251,-53.90220611,pontinha do cocho,MS
79420,-19.53060163,-54.04176117,camapua,MS
79415,-17.58687639,-54.75176539,sonora,MS
79490,-19.38021485,-54.58425419,sao gabriel do oeste,MS
79490,-19.38958916,-54.58553427,sao gabriel do oeste,MS
79480,-18.92784832,-54.85369379,rio verde de mato grosso,MS
79490,-19.3703135,-54.58471288,sao gabriel do oeste,MS
79480,-18.9170462,-54.84661518,rio verde de mato grosso,MS
79420,-19.53135216,-54.0412219,camapua,MS
79400,-18.50892912,-54.75622717,coxim,MS
79480,-18.91635531,-54.84612374,rio verde de mato grosso,MS
79490,-19.39508183,-54.56391609,sao gabriel do oeste,MS
79410,-18.09700162,-54.55404876,pedro gomes,MS
79490,-19.39668265,-54.58371549,sao gabriel do oeste,MS
79428,-18.68332417,-53.63781231,figueirao,MS
79460,-19.83164796,-54.82925422,corguinho,MS
79400,-18.5062946,-54.7584674,coxim,MS
79480,-18.92035116,-54.84713046,rio verde de mato grosso,MS
79490,-19.39928362,-54.57863849,sao gabriel do oeste,MS
79420,-19.52940597,-54.03850169,camapua,MS
79480,-18.92084057,-54.83710197,rio verde de mato grosso,MS
79490,-19.3804646,-54.59194227,sao gabriel do oeste,MS
79480,-18.91411445,-54.8436115,rio verde de mato grosso,MS
79410,-18.09907597,-54.55222197,pedro gomes,MS
79415,-17.58201763,-54.74871322,sonora,MS
79400,-18.51050025,-54.75621659,coxim,MS
79460,-19.82356629,-54.83083809,corguinho,MS
79490,-19.39033636,-54.57344362,sao gabriel do oeste,MS
79450,-19.95045655,-54.89545855,rochedo,MS
79415,-17.58773639,-54.75840992,sonora,MS
79400,-18.49700259,-54.7353973,coxim,MS
79420,-19.53724764,-54.04510779,camapua,MS
79490,-19.4024491,-54.57834112,sao gabriel do oeste,MS
79490,-19.39190756,-54.58754406,sao gabriel do oeste,MS
79420,-19.54000427,-54.03536686,camapua,MS
79490,-19.38630663,-54.57383046,sao gabriel do oeste,MS
79400,-18.50315564,-54.75657072,coxim,MS
79400,-18.50975702,-54.74318033,coxim,MS
79415,-17.5773468,-54.7515465,sonora,MS
79490,-19.39062272,-54.57551588,sao gabriel do oeste,MS
79400,-18.49698266,-54.73778153,coxim,MS
79400,-18.50256293,-54.75526048,coxim,MS
79428,-18.67755384,-53.63882539,figueirao,MS
79400,-18.51580751,-54.74026813,coxim,MS
79490,-19.39948816,-54.58293871,sao gabriel do oeste,MS
79490,-19.38777163,-54.57947755,sao gabriel do oeste,MS
79400,-18.50364501,-54.7375865,coxim,MS
79400,-18.49660952,-54.73480644,coxim,MS
79415,-17.58279351,-54.74903638,sonora,MS
79480,-18.92623466,-54.85222786,rio verde de mato grosso,MS
79415,-17.57728946,-54.75440727,sonora,MS
79480,-18.90490442,-54.83495315,rio verde de mato grosso,MS
79480,-18.91625929,-54.8458491,rio verde de mato grosso,MS
79420,-19.53541238,-54.04538786,camapuã,MS
79490,-19.3727211,-54.58818865,sao gabriel do oeste,MS
79450,-19.95703801,-54.88680046,rochedo,MS
79415,-17.58148252,-54.75489836,sonora,MS
79428,-18.6822135,-53.63822475,figueirão,MS
79440,-20.10097623,-54.43511812,jaraguari,MS
79420,-19.53873579,-54.04476584,camapuã,MS
79400,-18.50452205,-54.7620932,coxim,MS
79400,-18.50452205,-54.7620932,coxim,MS
79490,-19.37886488,-54.58353309,sao gabriel do oeste,MS
79400,-18.49304839,-54.74375314,coxim,MS
79470,-19.44829319,-54.99086625,rio negro,MS
79490,-19.38965523,-54.57721466,são gabriel do oeste,MS
79490,-19.38730932,-54.58695924,sao gabriel do oeste,MS
79400,-18.50711461,-54.75767212,coxim,MS
79480,-18.91737771,-54.84692876,rio verde de mato grosso,MS
79460,-19.82681611,-54.83073937,corguinho,MS
79480,-18.852078,-54.9198485,rio verde de mato grosso,MS
79400,-18.50950045,-54.74771369,coxim,MS
79490,-19.39554401,-54.57615735,sao gabriel do oeste,MS
79400,-18.5071512,-54.74149993,coxim,MS
79400,-18.49734108,-54.75265141,coxim,MS
79490,-19.38935749,-54.57201273,são gabriel do oeste,MS
79400,-18.50776905,-54.76046864,coxim,MS
79400,-18.51629697,-54.751075,coxim,MS
79420,-19.54916131,-54.04190964,camapua,MS
79490,-19.39131083,-54.58337992,sao gabriel do oeste,MS
79450,-19.95295612,-54.89218659,rochedo,MS
79415,-17.58815449,-54.74922516,sonora,MS
79480,-18.93272446,-54.85774828,rio verde de mato grosso,MS
79420,-19.5207317,-54.04387876,camapua,MS
79415,-17.57756496,-54.76168599,sonora,MS
79400,-18.49519953,-54.74592624,coxim,MS
79400,-18.48696985,-54.73185075,coxim,MS
79480,-18.91251834,-54.84962186,rio verde de mato grosso,MS
79490,-19.39691855,-54.57162439,sao gabriel do oeste,MS
79490,-19.39587268,-54.57926297,sao gabriel do oeste,MS
79490,-19.39780083,-54.58728774,são gabriel do oeste,MS
79490,-19.37989735,-54.58992411,sao gabriel do oeste,MS
79490,-19.39981326,-54.56265927,sao gabriel do oeste,MS
79430,-19.92651135,-54.36112947,bandeirantes,MS
79490,-19.39518425,-54.57857943,sao gabriel do oeste,MS
79490,-19.39431654,-54.58259517,sao gabriel do oeste,MS
79415,-17.58815449,-54.74922516,sonora,MS
79428,-18.68280673,-53.63837595,figueirao,MS
79410,-18.09753743,-54.55099627,pedro gomes,MS
79420,-19.54216854,-54.04155147,camapua,MS
79400,-18.50848142,-54.7572231,coxim,MS
79490,-19.39431654,-54.58259517,são gabriel do oeste,MS
79428,-18.67946585,-53.64015402,figueirao,MS
79490,-19.38627895,-54.58178466,sao gabriel do oeste,MS
79490,-19.39431654,-54.58259517,sao gabriel do oeste,MS
79415,-17.57662017,-54.76220405,sonora,MS
79430,-19.92274558,-54.36964969,bandeirantes,MS
79490,-19.37175298,-54.58700443,sao gabriel do oeste,MS
79490,-19.154559,-54.495602,sao gabriel do oeste,MS
79480,-18.91551244,-54.84382407,rio verde de mato grosso,MS
79450,-19.95769916,-54.88840238,rochedo,MS
79430,-19.91428634,-54.36763037,bandeirantes,MS
79415,-17.5861252,-54.7567455,sonora,MS
79490,-19.40339381,-54.58007814,sao gabriel do oeste,MS
79410,-18.10135603,-54.55361695,pedro gomes,MS
79490,-19.39408176,-54.57235482,são gabriel do oeste,MS
79430,-19.9283896,-54.35650978,bandeirantes,MS
79490,-19.39171938,-54.56747954,sao gabriel do oeste,MS
79490,-19.39408176,-54.57235482,são gabriel do oeste,MS
79410,-18.09683718,-54.55499804,pedro gomes,MS
79400,-18.50452205,-54.7620932,coxim,MS
79490,-19.154559,-54.495602,sao gabriel do oeste,MS
79490,-19.37877691,-54.59195365,são gabriel do oeste,MS
79415,-17.58634823,-54.75303329,sonora,MS
79400,-18.49645363,-54.74225934,coxim,MS
79480,-18.91664079,-54.84471916,rio verde de mato grosso,MS
79430,-19.92157326,-54.36576987,bandeirantes,MS
79400,-18.52042074,-54.74347088,coxim,MS
79400,-18.50978491,-54.7411489,coxim,MS
79480,-18.852078,-54.9198485,rio verde de mato grosso,MS
79480,-18.92987273,-54.85563362,rio verde de mato grosso,MS
79430,-19.92353463,-54.36958548,bandeirantes,MS
79480,-18.92140322,-54.84152705,rio verde de mato grosso,MS
79470,-19.44389421,-54.99180867,rio negro,MS
79450,-19.95703801,-54.88680046,rochedo,MS
79400,-18.51146348,-54.7424179,coxim,MS
79490,-19.37981089,-54.58078689,sao gabriel do oeste,MS
79428,-18.67798588,-53.63916216,figueirao,MS
79400,-18.5027124,-54.74190431,coxim,MS
79470,-19.4472035,-54.99278929,rio negro,MS
79410,-18.09687089,-54.55602852,pedro gomes,MS
79400,-18.5084567,-54.75543472,coxim,MS
79415,-17.5908736,-54.74842183,sonora,MS
79420,-19.55041686,-54.0399082,camapua,MS
79480,-18.92129253,-54.84295022,rio verde de mato grosso,MS
79490,-19.39303853,-54.57622249,sao gabriel do oeste,MS
79490,-19.39290214,-54.57234235,sao gabriel do oeste,MS
79480,-18.91532186,-54.8553235,rio verde de mato grosso,MS
79470,-19.4470788,-54.98148471,rio negro,MS
79470,-19.44389421,-54.99180867,rio negro,MS
79490,-19.40267262,-54.57926822,sao gabriel do oeste,MS
79410,-18.1006007,-54.55692116,pedro gomes,MS
79410,-18.10343281,-54.55283584,pedro gomes,MS
79415,-17.57751222,-54.76259308,sonora,MS
79400,-18.50676011,-54.74387041,coxim,MS
