geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
29725,-19.4105123,-40.54942753,marilandia,ES
29701,-19.538604,-40.62951,colatina,ES
29700,-19.53616138,-40.63059412,colatina,ES
29780,-19.01501528,-40.54065219,sao gabriel da palha,ES
29725,-19.41381808,-40.54400423,marilandia,ES
29705,-19.49698338,-40.63873471,colatina,ES
29730,-19.51359352,-41.00177038,baixo guandu,ES
29750,-19.22361443,-40.85242544,pancas,ES
29703,-19.52884272,-40.63650136,colatina,ES
29780,-19.02093582,-40.53812052,sao gabriel da palha,ES
29705,-19.48746752,-40.67232019,colatina,ES
29706,-19.51951249,-40.64660772,colatina,ES
29730,-19.516537,-41.013582,baixo guandu,ES
29705,-19.51844426,-40.62184002,colatina,ES
29780,-19.03965879,-40.54187881,sao gabriel da palha,ES
29702,-19.55019304,-40.63393091,colatina,ES
29700,-19.53592538,-40.62948347,colatina,ES
29770,-18.89306104,-41.07683453,mantenopolis,ES
29704,-19.52599038,-40.66654171,colatina,ES
29730,-19.51764703,-41.00761597,baixo guandu,ES
29745,-19.14302721,-40.62240243,sao domingos do norte,ES
29700,-19.53361226,-40.62580019,colatina,ES
29702,-19.5407055,-40.63643775,colatina,ES
29704,-19.51725336,-40.65247193,colatina,ES
29730,-19.51013436,-41.02474886,baixo guandu,ES
29770,-18.86310004,-41.11916567,mantenopolis,ES
29702,-19.53917952,-40.63635826,colatina,ES
29730,-19.50123448,-41.03062806,baixo guandu,ES
29730,-19.51283897,-41.02440085,baixo guandu,ES
29780,-19.01619365,-40.53680028,sao gabriel da palha,ES
29705,-19.51133841,-40.61613702,colatina,ES
29730,-19.5094147,-41.02030538,baixo guandu,ES
29703,-19.52823407,-40.63897217,colatina,ES
29705,-19.51406543,-40.61863708,colatina,ES
29705,-19.49385369,-40.67717432,colatina,ES
29780,-19.01288353,-40.54219041,sao gabriel da palha,ES
29707,-19.5415525,-40.63712721,colatina,ES
29700,-19.63353943,-40.61895843,colatina,ES
29750,-19.22286828,-40.84679192,pancas,ES
29745,-19.106967,-40.5853505,sao domingos do norte,ES
29725,-19.41446379,-40.54213548,marilandia,ES
29770,-18.8603541,-41.11861937,mantenopolis,ES
29780,-19.00195456,-40.53797602,sao gabriel da palha,ES
29750,-19.22183513,-40.85034895,pancas,ES
29780,-19.03391921,-40.53910956,sao gabriel da palha,ES
29780,-19.02183892,-40.5379249,sao gabriel da palha,ES
29705,-19.52165278,-40.62535778,colatina,ES
29706,-19.52008425,-40.64859046,colatina,ES
29795,-18.98074673,-40.74179849,aguia branca,ES
29770,-18.86353476,-41.12227907,mantenopolis,ES
29712,-19.51991671,-40.57691819,colatina,ES
29702,-19.53979771,-40.63587769,colatina,ES
29725,-19.41498216,-40.54408658,marilandia,ES
29701,-19.54541133,-40.62518859,colatina,ES
29730,-19.50478156,-41.02674755,baixo guandu,ES
29702,-19.54867358,-40.63226353,colatina,ES
29705,-19.49695984,-40.65880527,colatina,ES
29701,-19.54518675,-40.62818314,colatina,ES
29705,-19.51876776,-40.62294285,colatina,ES
29702,-19.53875838,-40.63506916,colatina,ES
29755,-19.15862833,-40.77096749,pancas,ES
29705,-19.48746752,-40.67232019,colatina,ES
29770,-18.86189503,-41.12149076,mantenopolis,ES
29770,-18.85974982,-41.11753507,mantenópolis,ES
29701,-19.53954448,-40.62560853,colatina,ES
29703,-19.52720652,-40.63640584,colatina,ES
29706,-19.51976155,-40.65051467,colatina,ES
29780,-19.02172103,-40.53485618,sao gabriel da palha,ES
29700,-19.53321392,-40.62679128,colatina,ES
29750,-19.22439769,-40.84702781,pancas,ES
29702,-19.5541199,-40.63629682,colatina,ES
29700,-19.53152111,-40.621053,colatina,ES
29705,-19.49245085,-40.6732244,colatina,ES
29725,-19.41186351,-40.54053191,marilândia,ES
29780,-19.003086,-40.53683475,sao gabriel da palha,ES
29780,-19.02214148,-40.53446987,sao gabriel da palha,ES
29702,-19.55326274,-40.63133996,colatina,ES
29770,-18.85870743,-41.1166898,mantenopolis,ES
29709,-19.52226092,-40.70450857,colatina,ES
29780,-19.01884816,-40.53658196,sao gabriel da palha,ES
29703,-19.51726945,-40.65001958,colatina,ES
29702,-19.55415852,-40.63018814,colatina,ES
29780,-19.01933288,-40.54145324,sao gabriel da palha,ES
29725,-19.41063347,-40.5494333,marilandia,ES
29700,-19.53422404,-40.6246624,colatina,ES
29700,-19.53135872,-40.62450906,colatina,ES
29780,-19.01607768,-40.53683444,sao gabriel da palha,ES
29780,-19.02183892,-40.5379249,sao gabriel da palha,ES
29701,-19.54490514,-40.62270151,colatina,ES
29703,-19.52324975,-40.6374028,colatina,ES
29714,-19.54599607,-40.63304203,colatina,ES
29770,-18.85985566,-41.1177314,mantenopolis,ES
29785,-19.00330634,-40.39027616,vila valério,ES
29720,-19.25786074,-40.45609904,governador lindenberg,ES
29730,-19.51730366,-41.01246035,baixo guandu,ES
29706,-19.52222563,-40.64457913,colatina,ES
29780,-19.01552484,-40.5380097,sao gabriel da palha,ES
29750,-19.2214986,-40.85530945,pancas,ES
29700,-19.53237588,-40.62520095,colatina,ES
29780,-19.02161902,-40.53704947,sao gabriel da palha,ES
29701,-19.53908162,-40.62980345,colatina,ES
29720,-19.25531283,-40.45774849,governador lindenberg,ES
29730,-19.5046117,-41.03113523,baixo guandu,ES
29703,-19.52300717,-40.63744646,colatina,ES
29780,-19.01653424,-40.5402947,são gabriel da palha,ES
29780,-19.02009492,-40.53227893,sao gabriel da palha,ES
29720,-19.2508443,-40.45993972,governador lindenberg,ES
29704,-19.52045865,-40.65730982,colatina,ES
29704,-19.52832212,-40.6651994,colatina,ES
29780,-19.01553094,-40.54095077,sao gabriel da palha,ES
29702,-19.53801089,-40.63258605,colatina,ES
29702,-19.53879034,-40.63547343,colatina,ES
29795,-18.98586432,-40.74049887,aguia branca,ES
29703,-19.52587744,-40.63457974,colatina,ES
29770,-18.86352492,-41.12346703,mantenopolis,ES
29703,-19.52880241,-40.63649446,colatina,ES
29780,-19.01638919,-40.53725871,sao gabriel da palha,ES
29700,-19.5339253,-40.62288677,colatina,ES
29795,-18.988113,-40.7751515,aguia branca,ES
29770,-18.85989614,-41.11993329,mantenopolis,ES
29750,-19.2239888,-40.84946133,pancas,ES
29785,-18.99516318,-40.39161371,vila valerio,ES
29703,-19.52450011,-40.64195094,colatina,ES
29780,-19.01689453,-40.53879464,sao gabriel da palha,ES
29701,-19.49271258,-40.66683879,colatina,ES
29702,-19.55137794,-40.63313001,colatina,ES
29795,-18.98487145,-40.73945315,aguia branca,ES
29725,-19.40836728,-40.54044392,marilandia,ES
29780,-19.01288353,-40.54219041,sao gabriel da palha,ES
29705,-19.51876776,-40.62294285,colatina,ES
29700,-19.53005654,-40.62131709,colatina,ES
29704,-19.52630335,-40.664483,colatina,ES
29703,-19.51740133,-40.64740417,colatina,ES
29709,-19.5240369,-40.70510039,colatina,ES
29720,-19.25347631,-40.46116622,governador lindenberg,ES
29780,-19.01642498,-40.53832289,são gabriel da palha,ES
29780,-19.01139532,-40.53936026,sao gabriel da palha,ES
29703,-19.52599129,-40.63389601,colatina,ES
29705,-19.49735152,-40.66253416,colatina,ES
29702,-19.54238964,-40.63384613,colatina,ES
29704,-19.52837526,-40.6686399,colatina,ES
29709,-19.5288817,-40.70299603,colatina,ES
29709,-19.52161259,-40.70286301,colatina,ES
29785,-18.99918737,-40.38879437,vila valério,ES
29700,-19.53153841,-40.6208331,colatina,ES
29702,-19.55124993,-40.63259064,colatina,ES
29706,-19.51770579,-40.64685812,colatina,ES
29709,-19.51705157,-40.63931361,colatina,ES
29745,-19.14538709,-40.6232228,sao domingos do norte,ES
29704,-19.52506223,-40.66733711,colatina,ES
29730,-19.51442498,-41.01195758,baixo guandu,ES
29703,-19.52106741,-40.64441503,colatina,ES
29730,-19.51118331,-41.0184962,baixo guandu,ES
29780,-19.01643,-40.53539,sao gabriel da palha,ES
29745,-19.14538709,-40.6232228,sao domingos do norte,ES
29795,-18.9849773,-40.7397508,aguia branca,ES
29702,-19.55306796,-40.63669575,colatina,ES
29703,-19.51327944,-40.63843946,colatina,ES
29730,-19.5123749,-41.01380268,baixo guandu,ES
29780,-19.01689453,-40.53879464,sao gabriel da palha,ES
29730,-19.50843776,-41.0200574,baixo guandu,ES
29702,-19.53758378,-40.64116057,colatina,ES
29703,-19.52646946,-40.64004109,colatina,ES
29730,-19.50886014,-41.01429901,baixo guandu,ES
29785,-18.99765999,-40.38642984,vila valério,ES
29701,-19.54366675,-40.62654397,colatina,ES
29700,-19.53189491,-40.62417559,colatina,ES
29702,-19.54238964,-40.63384613,colatina,ES
29703,-19.52626869,-40.63303686,colatina,ES
29708,-19.54505371,-40.63267129,colatina,ES
29704,-19.53092374,-40.66724887,colatina,ES
29701,-19.54655858,-40.62350931,colatina,ES
29780,-19.0150077,-40.53387821,sao gabriel da palha,ES
29701,-19.53922614,-40.62606352,colatina,ES
29785,-18.960717,-40.334372,vila valerio,ES
29780,-19.04125307,-40.54119741,sao gabriel da palha,ES
29700,-19.53504344,-40.62189167,colatina,ES
29705,-19.51582545,-40.62618505,colatina,ES
29703,-19.5262327,-40.6373921,colatina,ES
29735,-19.4002314,-40.90554212,quilometro 14 do mutum,ES
29785,-18.99918737,-40.38879437,vila valério,ES
29708,-19.54827177,-40.62144262,colatina,ES
29745,-19.142541,-40.62104834,são domingos do norte,ES
29780,-19.01451906,-40.54221722,sao gabriel da palha,ES
29701,-19.54041087,-40.62359051,colatina,ES
29725,-19.41437741,-40.54378717,marilandia,ES
29780,-19.04227985,-40.54059511,sao gabriel da palha,ES
29725,-19.41207372,-40.54467657,marilandia,ES
29709,-19.52890191,-40.70357529,colatina,ES
29706,-19.52491496,-40.65178625,colatina,ES
29707,-19.54227396,-40.63810593,colatina,ES
29702,-19.55150604,-40.62869576,colatina,ES
29780,-19.01709163,-40.53896365,sao gabriel da palha,ES
29703,-19.52521363,-40.63684926,colatina,ES
29703,-19.52720652,-40.63640584,colatina,ES
29700,-19.53409828,-40.62203647,colatina,ES
29709,-19.51652151,-40.63940378,colatina,ES
29703,-19.52620514,-40.63832599,colatina,ES
29720,-19.25125484,-40.46291689,governador lindenberg,ES
29703,-19.51721365,-40.65535903,colatina,ES
29703,-19.52889562,-40.63698069,colatina,ES
29702,-19.54003784,-40.63460357,colatina,ES
29707,-19.54268854,-40.63801103,colatina,ES
29700,-19.53504344,-40.62189167,colatina,ES
29700,-19.53237588,-40.62520095,colatina,ES
29750,-19.22438993,-40.84786911,pancas,ES
29780,-19.02019472,-40.53448898,sao gabriel da palha,ES
29703,-19.52494526,-40.63552512,colatina,ES
29770,-18.86084588,-41.12133351,mantenopolis,ES
29700,-19.53247947,-40.62122686,colatina,ES
29785,-18.99540277,-40.38658526,vila valerio,ES
29709,-19.50143557,-40.77169034,colatina,ES
29750,-19.16116471,-40.77329682,pancas,ES
29730,-19.51157545,-41.0180943,baixo guandu,ES
29705,-19.50666393,-40.61411592,colatina,ES
29752,-18.97500208,-40.8748445,vila verde,ES
29780,-19.01676056,-40.53536644,sao gabriel da palha,ES
29730,-19.51105218,-41.01740425,baixo guandu,ES
29795,-18.98807295,-40.73899042,aguia branca,ES
29750,-19.22333633,-40.84537671,pancas,ES
29780,-19.00778415,-40.53908105,sao gabriel da palha,ES
29703,-19.52287416,-40.63753948,colatina,ES
29785,-18.99478035,-40.38565417,vila valerio,ES
29706,-19.51780088,-40.64783495,colatina,ES
29706,-19.52280069,-40.64679012,colatina,ES
29780,-19.01709163,-40.53896365,sao gabriel da palha,ES
29705,-19.51656338,-40.621157,colatina,ES
29704,-19.52520887,-40.67016995,colatina,ES
29704,-19.52835662,-40.66703869,colatina,ES
29706,-19.52272285,-40.64370407,colatina,ES
29760,-19.06012153,-41.01890832,alto rio novo,ES
29700,-19.53774427,-40.62787652,colatina,ES
29730,-19.516377,-41.00003,baixo guandu,ES
29703,-19.52416317,-40.63791674,colatina,ES
29706,-19.52255291,-40.64328139,colatina,ES
29701,-19.54596421,-40.62840957,colatina,ES
29705,-19.51755382,-40.62117674,colatina,ES
29702,-19.53754657,-40.63742546,colatina,ES
29750,-19.22467331,-40.84581177,pancas,ES
29703,-19.52853347,-40.6358697,colatina,ES
29700,-19.53450057,-40.63126097,colatina,ES
29703,-19.51775932,-40.64319052,colatina,ES
29785,-18.99623927,-40.39069363,vila valério,ES
29700,-19.53633552,-40.62990198,colatina,ES
29770,-18.86568612,-41.12508896,mantenópolis,ES
29705,-19.49388926,-40.67670111,colatina,ES
29700,-19.53021919,-40.62173629,colatina,ES
29700,-19.53135872,-40.62450906,colatina,ES
29725,-19.4132909,-40.54219472,marilandia,ES
29703,-19.52082026,-40.64048612,colatina,ES
29705,-19.52277259,-40.62780819,colatina,ES
29706,-19.55137069,-40.63525954,colatina,ES
29703,-19.51820323,-40.6395405,colatina,ES
29701,-19.54205834,-40.6262121,colatina,ES
29700,-19.63378862,-40.61954276,colatina,ES
29704,-19.54461142,-40.63570465,colatina,ES
29730,-19.50941057,-41.02048162,baixo guandu,ES
29780,-19.02518916,-40.53633639,sao gabriel da palha,ES
29780,-19.013625,-40.54500369,são gabriel da palha,ES
29705,-19.51671863,-40.62055803,colatina,ES
29780,-19.03206101,-40.53979889,sao gabriel da palha,ES
29725,-19.41244419,-40.54621647,marilandia,ES
29705,-19.53328879,-40.81732833,colatina,ES
29795,-18.98714577,-40.74026815,águia branca,ES
29704,-19.51670025,-40.66164679,colatina,ES
29730,-19.51921177,-41.00865486,baixo guandu,ES
29709,-19.52174581,-40.70314988,colatina,ES
29780,-19.01528179,-40.54098184,sao gabriel da palha,ES
29750,-19.22183513,-40.85034895,pancas,ES
29701,-19.54229262,-40.62891461,colatina,ES
29780,-19.01923341,-40.53574014,sao gabriel da palha,ES
29730,-19.50847032,-41.02094437,baixo guandu,ES
29709,-19.51997932,-40.62554762,colatina,ES
29709,-19.518335,-40.62557999,colatina,ES
29770,-18.85985566,-41.1177314,mantenopolis,ES
29780,-19.02137284,-40.53722414,sao gabriel da palha,ES
29780,-19.01770978,-40.5376984,sao gabriel da palha,ES
29702,-19.54293364,-40.63237479,colatina,ES
29702,-19.53733783,-40.63652279,colatina,ES
29730,-19.50478156,-41.02674755,baixo guandu,ES
29785,-18.99586769,-40.38854312,vila valerio,ES
29704,-19.53055887,-40.66476192,colatina,ES
29785,-18.99947708,-40.39060004,vila valerio,ES
29707,-19.54038761,-40.64143765,colatina,ES
29700,-19.5365867,-40.63128805,colatina,ES
29730,-19.51565386,-41.00909593,baixo guandu,ES
29780,-19.01276746,-40.53913445,sao gabriel da palha,ES
29700,-19.53574896,-40.6321683,colatina,ES
29730,-19.51493452,-41.00124424,baixo guandu,ES
29725,-19.41180098,-40.53852302,marilandia,ES
29703,-19.52884174,-40.6369723,colatina,ES
29772,-18.88493545,-41.01554985,santa luzia de mantenopolis,ES
29700,-19.53370407,-40.62776882,colatina,ES
29730,-19.51157545,-41.0180943,baixo guandu,ES
29750,-19.22385342,-40.84987654,pancas,ES
29780,-19.01515011,-40.53912444,sao gabriel da palha,ES
29705,-19.52252705,-40.62728432,colatina,ES
29700,-19.63740159,-40.64992324,colatina,ES
29702,-19.53860935,-40.63340578,colatina,ES
29725,-19.41115959,-40.54370466,marilandia,ES
29704,-19.52800622,-40.6630356,colatina,ES
29705,-19.49735152,-40.66253416,colatina,ES
29780,-19.04125307,-40.54119741,sao gabriel da palha,ES
29702,-19.5407055,-40.63643775,colatina,ES
29700,-19.53363427,-40.6258264,colatina,ES
29708,-19.54626769,-40.62212072,colatina,ES
29704,-19.51725336,-40.65247193,colatina,ES
29780,-19.01987,-40.53703,são gabriel da palha,ES
29730,-19.51033785,-41.02281932,baixo guandu,ES
29700,-19.53468199,-40.63023782,colatina,ES
29760,-19.05602014,-41.01488156,alto rio novo,ES
29703,-19.51935564,-40.63939607,colatina,ES
29780,-19.01785062,-40.53671184,sao gabriel da palha,ES
29770,-18.86413381,-41.12145405,mantenopolis,ES
29709,-19.52451384,-40.70181694,colatina,ES
29780,-19.01330845,-40.54050866,sao gabriel da palha,ES
29705,-19.5124746,-40.61757442,colatina,ES
29705,-19.49698338,-40.63873471,colatina,ES
29795,-18.98689826,-40.73975812,aguia branca,ES
29745,-19.14428822,-40.62304385,sao domingos do norte,ES
29730,-19.51134551,-41.01832054,baixo guandu,ES
29702,-19.54445952,-40.63494384,colatina,ES
29703,-19.52378086,-40.63646809,colatina,ES
29780,-19.02082197,-40.54190774,sao gabriel da palha,ES
29703,-19.51912601,-40.6406569,colatina,ES
29700,-19.53005654,-40.62131709,colatina,ES
29705,-19.48626847,-40.67463928,colatina,ES
29730,-19.50516639,-41.02887563,baixo guandu,ES
29725,-19.4133423,-40.54130368,marilandia,ES
29780,-19.01849215,-40.53710233,sao gabriel da palha,ES
29730,-19.50895051,-41.0275317,baixo guandu,ES
29702,-19.5544314,-40.63589153,colatina,ES
29704,-19.53037626,-40.66395512,colatina,ES
29780,-19.01791287,-40.53744706,sao gabriel da palha,ES
29720,-19.25596434,-40.45571617,governador lindenberg,ES
29730,-19.51718896,-41.00314294,baixo guandu,ES
29745,-19.10073341,-40.54754143,sao domingos do norte,ES
29730,-19.50765765,-41.0172676,baixo guandu,ES
29712,-19.55639433,-40.51143442,colatina,ES
29703,-19.52044281,-40.64313585,colatina,ES
29700,-19.53612151,-40.63075679,colatina,ES
29780,-19.03252396,-40.53646851,sao gabriel da palha,ES
29709,-19.525554,-40.70279475,colatina,ES
29730,-19.516377,-41.00003,baixo guandu,ES
29720,-19.25149438,-40.46585304,governador lindenberg,ES
29730,-19.5133249,-41.01797464,baixo guandu,ES
29725,-19.41368742,-40.54420915,marilandia,ES
29780,-19.01759834,-40.53855503,sao gabriel da palha,ES
29780,-19.03614433,-40.53885189,são gabriel da palha,ES
29720,-19.25269538,-40.46172787,governador lindenberg,ES
29780,-19.01961518,-40.53307133,são gabriel da palha,ES
29702,-19.55123076,-40.63630383,colatina,ES
29705,-19.50419443,-40.61809901,colatina,ES
29730,-19.51534157,-41.0122448,baixo guandu,ES
29703,-19.52450011,-40.64195094,colatina,ES
29705,-19.49041726,-40.66861796,colatina,ES
29750,-19.22290698,-40.85095264,pancas,ES
29724,-19.22421162,-40.59334872,novo brasil,ES
29705,-19.50819128,-40.61390981,colatina,ES
29720,-19.25269538,-40.46172787,governador lindenberg,ES
29730,-19.51628954,-41.00621707,baixo guandu,ES
29755,-20.15298604,-41.62425979,lajinha,ES
29730,-19.51045083,-41.02077821,baixo guandu,ES
29700,-19.53457982,-40.63030001,colatina,ES
29730,-19.5187345,-41.00501784,baixo guandu,ES
29700,-19.53616138,-40.63059412,colatina,ES
29705,-19.51656338,-40.621157,colatina,ES
29745,-19.14302721,-40.62240243,sao domingos do norte,ES
29701,-19.54225401,-40.6289353,colatina,ES
29720,-19.25100818,-40.46341659,governador lindenberg,ES
29795,-18.98480702,-40.73889363,aguia branca,ES
29700,-19.53291779,-40.62358497,colatina,ES
29704,-19.52673096,-40.66731852,colatina,ES
29703,-19.51852665,-40.64002487,colatina,ES
29703,-19.52720652,-40.63640584,colatina,ES
29705,-19.50868711,-40.61764095,colatina,ES
29785,-18.99527779,-40.39165068,vila valerio,ES
29785,-18.99527495,-40.38596395,vila valerio,ES
29780,-19.01853119,-40.5372154,sao gabriel da palha,ES
29703,-19.52736505,-40.63383877,colatina,ES
29730,-19.51708753,-41.00215732,baixo guandu,ES
29702,-19.5441399,-40.63400057,colatina,ES
29725,-19.41207372,-40.54467657,marilandia,ES
29703,-19.528194,-40.632721,colatina,ES
29707,-19.54167571,-40.63716581,colatina,ES
29725,-19.40732595,-40.53675616,marilandia,ES
29704,-19.52465735,-40.66912839,colatina,ES
29720,-19.25110629,-40.46507433,governador lindenberg,ES
29701,-19.53837754,-40.62866124,colatina,ES
29709,-19.52829367,-40.70364881,colatina,ES
29709,-19.52829367,-40.70364881,colatina,ES
29737,-19.275,-40.9075,alto mutum preto,ES
29700,-19.5350297,-40.63101661,colatina,ES
29705,-19.50879727,-40.61775561,colatina,ES
29725,-19.41679112,-40.54424206,marilândia,ES
29780,-19.01760393,-40.53937677,sao gabriel da palha,ES
29730,-19.52345923,-41.00012548,baixo guandu,ES
29725,-19.41376586,-40.54301896,marilandia,ES
29703,-19.52893874,-40.63803796,colatina,ES
29704,-19.51818583,-40.65278182,colatina,ES
29730,-19.51321339,-41.01066357,baixo guandu,ES
29705,-19.51785512,-40.62222962,colatina,ES
29700,-19.53488898,-40.62784471,colatina,ES
29755,-20.15346389,-41.62518895,lajinha,ES
29725,-19.41471908,-40.54395578,marilandia,ES
29780,-19.00575644,-40.53896884,sao gabriel da palha,ES
29780,-19.01444118,-40.54022018,sao gabriel da palha,ES
29702,-19.53902225,-40.63357961,colatina,ES
29705,-19.50966792,-40.61726937,colatina,ES
29780,-19.02467549,-40.53189388,sao gabriel da palha,ES
29704,-19.52687769,-40.66368407,colatina,ES
29700,-19.53282315,-40.62526984,colatina,ES
29703,-19.52254039,-40.63752711,colatina,ES
29703,-19.52420122,-40.63952386,colatina,ES
29700,-19.53344267,-40.6255983,colatina,ES
