geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
22210,-22.93644762,-43.18152494,rio de janeiro,RJ
22221,-22.92772584,-43.17937285,rio de janeiro,RJ
22250,-22.94208662,-43.17362978,rio de janeiro,RJ
22261,-22.95726352,-43.19874614,rio de janeiro,RJ
22281,-22.95874318,-43.19593842,rio de janeiro,RJ
22261,-22.95392721,-43.19880185,rio de janeiro,RJ
22280,-22.95484089,-43.18596188,rio de janeiro,RJ
22245,-22.94205342,-43.19103065,rio de janeiro,RJ
22240,-22.93600113,-43.18591265,rio de janeiro,RJ
22290,-22.95335573,-43.18239799,rio de janeiro,RJ
22270,-22.95182978,-43.18558008,rio de janeiro,RJ
22240,-22.93860921,-43.19316782,rio de janeiro,RJ
22241,-22.94100335,-43.19827601,rio de janeiro,RJ
22280,-22.95696416,-43.18212289,rio de janeiro,RJ
22210,-22.93738397,-43.17406914,rio de janeiro,RJ
22230,-22.93973267,-43.18020084,rio de janeiro,RJ
22230,-22.93586454,-43.17540236,rio de janeiro,RJ
22240,-22.93668218,-43.18796859,rio de janeiro,RJ
22250,-22.94607452,-43.18352041,rio de janeiro,RJ
22241,-22.94047124,-43.1970876,rio de janeiro,RJ
22230,-22.93638053,-43.17629223,rio de janeiro,RJ
22220,-22.92842525,-43.17848491,rio de janeiro,RJ
22260,-22.94947745,-43.18633827,rio de janeiro,RJ
22240,-22.93599387,-43.18583486,rio de janeiro,RJ
22251,-22.94394013,-43.18335724,rio de janeiro,RJ
22230,-22.93957073,-43.17687212,rio de janeiro,RJ
22210,-22.93683546,-43.17416365,rio de janeiro,RJ
22221,-22.9255636,-43.17455256,rio de janeiro,RJ
22220,-22.92839872,-43.17703106,rio de janeiro,RJ
22220,-22.93305241,-43.17669515,rio de janeiro,RJ
22270,-22.95607392,-43.19744832,rio de janeiro,RJ
22210,-22.93529697,-43.17436352,rio de janeiro,RJ
22210,-22.9321435,-43.17519049,rio de janeiro,RJ
22271,-22.95360112,-43.18970164,rio de janeiro,RJ
22261,-22.95431874,-43.1983696,rio de janeiro,RJ
22245,-22.94282658,-43.19167987,rio de janeiro,RJ
22250,-22.94942971,-43.18210833,rio de janeiro,RJ
22221,-22.93074533,-43.18242131,rio de janeiro,RJ
22290,-22.95443805,-43.17365519,rio de janeiro,RJ
22250,-22.94585687,-43.18255154,rio de janeiro,RJ
22291,-22.94757626,-43.16262943,rio de janeiro,RJ
22250,-22.94495404,-43.18233924,rio de janeiro,RJ
22291,-22.9527288,-43.17032878,rio de janeiro,RJ
22240,-22.93738927,-43.19031721,rio de janeiro,RJ
22251,-22.94620883,-43.18660903,rio de janeiro,RJ
22220,-22.93053482,-43.17588239,rio de janeiro,RJ
22260,-22.94948354,-43.1878005,rio de janeiro,RJ
22211,-22.92348491,-43.17494559,rio de janeiro,RJ
22220,-22.93225896,-43.17757965,rio de janeiro,RJ
22220,-22.93119759,-43.17592232,rio de janeiro,RJ
22210,-22.9292659,-43.1743297,rio de janeiro,RJ
22251,-22.94352376,-43.18573743,rio de janeiro,RJ
22261,-22.95352572,-43.19850164,rio de janeiro,RJ
22221,-22.93150834,-43.18179399,rio de janeiro,RJ
22210,-22.93481047,-43.178064,rio de janeiro,RJ
22221,-22.93150834,-43.18179399,rio de janeiro,RJ
22290,-22.95667431,-43.17637743,rio de janeiro,RJ
22281,-22.95360636,-43.19322921,rio de janeiro,RJ
22290,-22.95593482,-43.18028472,rio de janeiro,RJ
22271,-22.95360747,-43.19591014,rio de janeiro,RJ
22240,-22.93310148,-43.184331,rio de janeiro,RJ
22280,-22.95317942,-43.18646461,rio de janeiro,RJ
22221,-22.92853104,-43.17940218,rio de janeiro,RJ
22260,-22.94945652,-43.18707209,rio de janeiro,RJ
22250,-22.95014342,-43.18185916,rio de janeiro,RJ
22220,-22.92948572,-43.17489747,rio de janeiro,RJ
22250,-22.94585687,-43.18255154,rio de janeiro,RJ
22221,-22.92897631,-43.1894847,rio de janeiro,RJ
22260,-22.94740885,-43.18797685,rio de janeiro,RJ
22271,-22.95736341,-43.19355415,rio de janeiro,RJ
22241,-22.94024922,-43.19678775,rio de janeiro,RJ
22271,-22.95245432,-43.19013248,rio de janeiro,RJ
22260,-22.94947745,-43.18633827,rio de janeiro,RJ
22210,-22.9342469,-43.17671036,rio de janeiro,RJ
22271,-22.95874628,-43.19855777,rio de janeiro,RJ
22260,-22.95143934,-43.1947752,rio de janeiro,RJ
22280,-22.95609364,-43.18547114,rio de janeiro,RJ
22230,-22.93318627,-43.1771301,rio de janeiro,RJ
22261,-22.9598365,-43.20181129,rio de janeiro,RJ
22250,-22.9415195,-43.1728195,rio de janeiro,RJ
22251,-22.94462114,-43.18389368,rio de janeiro,RJ
22281,-22.95615056,-43.19212235,rio de janeiro,RJ
22220,-22.93306259,-43.17594138,rio de janeiro,RJ
22210,-22.92711498,-43.17362973,rio de janeiro,RJ
22290,-22.9509544,-43.17582431,rio de janeiro,RJ
22250,-22.94111172,-43.1764014,rio de janeiro,RJ
22281,-22.95875695,-43.1966673,rio de janeiro,RJ
22230,-22.93934826,-43.17824035,rio de janeiro,RJ
22261,-22.95636621,-43.19878385,rio de janeiro,RJ
22210,-22.93846304,-43.1737033,rio de janeiro,RJ
22230,-22.93781597,-43.17619884,rio de janeiro,RJ
22260,-22.94948446,-43.1862203,rio de janeiro,RJ
22280,-22.95291582,-43.18327335,rio de janeiro,RJ
22221,-22.93069878,-43.18840829,rio de janeiro,RJ
22240,-22.9378869,-43.19039519,rio de janeiro,RJ
22240,-22.93859161,-43.19439873,rio de janeiro,RJ
22245,-22.93928075,-43.19159015,rio de janeiro,RJ
22240,-22.93660083,-43.18857872,rio de janeiro,RJ
22245,-22.93974254,-43.18991148,rio de janeiro,RJ
22280,-22.95354243,-43.18620309,rio de janeiro,RJ
22271,-22.95981375,-43.19800425,rio de janeiro,RJ
22240,-22.93839254,-43.1917247,rio de janeiro,RJ
22210,-22.93546204,-43.17930773,rio de janeiro,RJ
22280,-22.95345179,-43.1884028,rio de janeiro,RJ
22231,-22.93517449,-43.18163657,rio de janeiro,RJ
22210,-22.92724454,-43.17795815,rio de janeiro,RJ
22280,-22.95092271,-43.1873952,rio de janeiro,RJ
22210,-22.93351438,-43.1746201,rio de janeiro,RJ
22221,-22.93150834,-43.18179399,rio de janeiro,RJ
22270,-22.95195178,-43.18593154,rio de janeiro,RJ
22250,-22.94267377,-43.18117275,rio de janeiro,RJ
22221,-22.92776105,-43.17931019,rio de janeiro,RJ
22261,-22.95738787,-43.19911596,rio de janeiro,RJ
22290,-22.9509544,-43.17582431,rio de janeiro,RJ
22211,-22.92246937,-43.18079854,rio de janeiro,RJ
22290,-22.95514407,-43.17509713,rio de janeiro,RJ
22240,-22.93125798,-43.17881328,rio de janeiro,RJ
22240,-22.93470356,-43.18778661,rio de janeiro,RJ
22210,-22.92784359,-43.17573529,rio de janeiro,RJ
22231,-22.93812049,-43.18164026,rio de janeiro,RJ
22260,-22.94592481,-43.18853584,rio de janeiro,RJ
22240,-22.93310939,-43.18424826,rio de janeiro,RJ
22271,-22.95729836,-43.19335563,rio de janeiro,RJ
22240,-22.93847223,-43.19436689,rio de janeiro,RJ
22230,-22.9365211,-43.1774014,rio de janeiro,RJ
22271,-22.95189187,-43.19031492,rio de janeiro,RJ
22271,-22.95875115,-43.19903319,rio de janeiro,RJ
22210,-22.93609611,-43.18065931,rio de janeiro,RJ
22280,-22.95256947,-43.18279787,rio de janeiro,RJ
22210,-22.93486041,-43.17817404,rio de janeiro,RJ
22240,-22.93518909,-43.18678091,rio de janeiro,RJ
22230,-22.93730102,-43.17596733,rio de janeiro,RJ
22210,-22.92744899,-43.17456132,rio de janeiro,RJ
22250,-22.94741703,-43.18255082,rio de janeiro,RJ
22220,-22.93317939,-43.17533615,rio de janeiro,RJ
22210,-22.93659561,-43.18187391,rio de janeiro,RJ
22251,-22.94810167,-43.18421367,rio de janeiro,RJ
22245,-22.93787248,-43.18837044,rio de janeiro,RJ
22221,-22.92592252,-43.17912537,rio de janeiro,RJ
22245,-22.93956025,-43.19165036,rio de janeiro,RJ
22261,-22.95377025,-43.19893387,rio de janeiro,RJ
22271,-22.95982522,-43.19805773,rio de janeiro,RJ
22280,-22.95600567,-43.18746282,rio de janeiro,RJ
22260,-22.94992215,-43.19085558,rio de janeiro,RJ
22281,-22.95337236,-43.19332821,rio de janeiro,RJ
22230,-22.93937226,-43.17674388,rio de janeiro,RJ
22250,-22.948524,-43.18253081,rio de janeiro,RJ
22231,-22.93626635,-43.18503679,rio de janeiro,RJ
22231,-22.93626388,-43.18377395,rio de janeiro,RJ
22221,-22.92772584,-43.17937285,rio de janeiro,RJ
22290,-22.95577546,-43.1787678,rio de janeiro,RJ
22280,-22.95596539,-43.18754014,rio de janeiro,RJ
22230,-22.9344354,-43.17610716,rio de janeiro,RJ
22261,-22.95618517,-43.19992222,rio de janeiro,RJ
22280,-22.95403208,-43.18826076,rio de janeiro,RJ
22251,-22.94376274,-43.18407913,rio de janeiro,RJ
22221,-22.93005891,-43.18915165,rio de janeiro,RJ
22230,-22.937729,-43.17609614,rio de janeiro,RJ
22250,-22.93868002,-43.1758534,rio de janeiro,RJ
22241,-22.93977798,-43.20504783,rio de janeiro,RJ
22210,-22.93604715,-43.18054936,rio de janeiro,RJ
22270,-22.95507067,-43.19029733,rio de janeiro,RJ
22230,-22.93905076,-43.17808469,rio de janeiro,RJ
22280,-22.95616495,-43.18487059,rio de janeiro,RJ
22280,-22.95239658,-43.18264866,rio de janeiro,RJ
22250,-22.94091457,-43.17759771,rio de janeiro,RJ
22251,-22.94687653,-43.18484517,rio de janeiro,RJ
22210,-22.93738397,-43.17406914,rio de janeiro,RJ
22250,-22.94112439,-43.17884402,rio de janeiro,RJ
22210,-22.93220446,-43.1767798,rio de janeiro,RJ
22221,-22.92589538,-43.17797104,rio de janeiro,RJ
22290,-22.95157466,-43.17670712,rio de janeiro,RJ
22210,-22.93817429,-43.17383948,rio de janeiro,RJ
22221,-22.93034768,-43.17819362,rio de janeiro,RJ
22240,-22.93838256,-43.1915852,rio de janeiro,RJ
22251,-22.94394013,-43.18335724,rio de janeiro,RJ
22240,-22.93859161,-43.19439873,rio de janeiro,RJ
22280,-22.95220112,-43.18885466,rio de janeiro,RJ
22245,-22.94150358,-43.19166235,rio de janeiro,RJ
22220,-22.93317939,-43.17533615,rio de janeiro,RJ
22210,-22.93377614,-43.1757715,rio de janeiro,RJ
22260,-22.9467143,-43.18836175,rio de janeiro,RJ
22260,-22.95205898,-43.19559767,rio de janeiro,RJ
22261,-22.95974907,-43.2022066,rio de janeiro,RJ
22210,-22.93216044,-43.17577099,rio de janeiro,RJ
22210,-22.92735996,-43.17482232,rio de janeiro,RJ
22271,-22.95440878,-43.19579087,rio de janeiro,RJ
22231,-22.93597486,-43.18201416,rio de janeiro,RJ
22240,-22.93202965,-43.18121159,rio de janeiro,RJ
22250,-22.93944895,-43.17444601,rio de janeiro,RJ
22281,-22.95665166,-43.19271111,rio de janeiro,RJ
22270,-22.95195178,-43.18593154,rio de janeiro,RJ
22290,-22.95402072,-43.18014887,rio de janeiro,RJ
22250,-22.94012486,-43.1713547,rio de janeiro,RJ
22280,-22.95403208,-43.18826076,rio de janeiro,RJ
22280,-22.9577849,-43.19050238,rio de janeiro,RJ
22230,-22.93970737,-43.18006619,rio de janeiro,RJ
22211,-22.92437963,-43.17873632,rio de janeiro,RJ
22251,-22.94425599,-43.18657324,rio de janeiro,RJ
22221,-22.93274036,-43.18591697,rio de janeiro,RJ
22241,-22.9384851,-43.19588622,rio de janeiro,RJ
22291,-22.94891219,-43.16632742,rio de janeiro,RJ
22240,-22.93548601,-43.18649193,rio de janeiro,RJ
22281,-22.95858516,-43.19498786,rio de janeiro,RJ
22290,-22.95262335,-43.18201904,rio de janeiro,RJ
22240,-22.93254237,-43.18261307,rio de janeiro,RJ
22250,-22.93953848,-43.17575706,rio de janeiro,RJ
22290,-22.95455613,-43.18254886,rio de janeiro,RJ
22221,-22.92568664,-43.17946971,rio de janeiro,RJ
22250,-22.94038309,-43.17585053,rio de janeiro,RJ
22251,-22.94446995,-43.18540185,rio de janeiro,RJ
22230,-22.93952729,-43.17678435,rio de janeiro,RJ
22220,-22.92913171,-43.17552993,rio de janeiro,RJ
22280,-22.95386481,-43.18825324,rio de janeiro,RJ
22221,-22.92772584,-43.17937285,rio de janeiro,RJ
22281,-22.95653942,-43.19259286,rio de janeiro,RJ
22251,-22.94774331,-43.18315993,rio de janeiro,RJ
22220,-22.93123121,-43.17615997,rio de janeiro,RJ
22220,-22.92920129,-43.1755166,rio de janeiro,RJ
22230,-22.93888723,-43.17810078,rio de janeiro,RJ
22280,-22.9562866,-43.18119899,rio de janeiro,RJ
22290,-22.95249358,-43.17636031,rio de janeiro,RJ
22270,-22.95182978,-43.18558008,rio de janeiro,RJ
22230,-22.9367011,-43.17744093,rio de janeiro,RJ
22231,-22.93843451,-43.18251125,rio de janeiro,RJ
22270,-22.95379084,-43.19113107,rio de janeiro,RJ
22250,-22.94087784,-43.17194764,rio de janeiro,RJ
22241,-22.94043229,-43.19704029,rio de janeiro,RJ
22240,-22.93369287,-43.18623786,rio de janeiro,RJ
22210,-22.93609611,-43.18065931,rio de janeiro,RJ
22271,-22.95694406,-43.19839291,rio de janeiro,RJ
22221,-22.92772584,-43.17937285,rio de janeiro,RJ
22290,-22.95442896,-43.17370826,rio de janeiro,RJ
22240,-22.93110556,-43.17844775,rio de janeiro,RJ
22231,-22.94012087,-43.17955829,rio de janeiro,RJ
22290,-22.95309651,-43.18172563,rio de janeiro,RJ
22280,-22.95548053,-43.18638109,rio de janeiro,RJ
22270,-22.95275091,-43.18823137,rio de janeiro,RJ
22271,-22.95772916,-43.19466218,rio de janeiro,RJ
22231,-22.93626388,-43.18377395,rio de janeiro,RJ
22290,-22.95667431,-43.17637743,rio de janeiro,RJ
22221,-22.92853104,-43.17940218,rio de janeiro,RJ
22231,-22.93316086,-43.1807385,rio de janeiro,RJ
22251,-22.94380123,-43.18424635,rio de janeiro,RJ
22250,-22.94105075,-43.17633187,rio de janeiro,RJ
22221,-22.93128334,-43.18110549,rio de janeiro,RJ
22221,-22.93045754,-43.187112,rio de janeiro,RJ
22260,-22.94911479,-43.1828071,rio de janeiro,RJ
22260,-22.94955045,-43.1881108,rio de janeiro,RJ
22250,-22.94164895,-43.17668175,rio de janeiro,RJ
22245,-22.94110441,-43.1906259,rio de janeiro,RJ
22241,-22.94165925,-43.19762995,rio de janeiro,RJ
22281,-22.95847722,-43.19430632,rio de janeiro,RJ
22270,-22.9540291,-43.19166157,rio de janeiro,RJ
22245,-22.93967725,-43.19165283,rio de janeiro,RJ
22271,-22.95981375,-43.19800425,rio de janeiro,RJ
22271,-22.95724034,-43.19688956,rio de janeiro,RJ
22291,-22.94733899,-43.16178657,rio de janeiro,RJ
22250,-22.94168747,-43.17306693,rio de janeiro,RJ
22230,-22.9348116,-43.17687684,rio de janeiro,RJ
22271,-22.95216234,-43.19024645,rio de janeiro,RJ
22270,-22.95439818,-43.19410435,rio de janeiro,RJ
22241,-22.93492242,-43.1937971,rio de janeiro,RJ
22280,-22.95297595,-43.18335249,rio de janeiro,RJ
22251,-22.94801254,-43.18595373,rio de janeiro,RJ
22260,-22.94888922,-43.18920482,rio de janeiro,RJ
22240,-22.93182371,-43.18059976,rio de janeiro,RJ
22290,-22.9535213,-43.18256652,rio de janeiro,RJ
22245,-22.94092107,-43.19140526,rio de janeiro,RJ
22250,-22.93890736,-43.17376269,rio de janeiro,RJ
22250,-22.94332735,-43.17560897,rio de janeiro,RJ
22231,-22.93350144,-43.18192184,rio de janeiro,RJ
22245,-22.94387256,-43.19213504,rio de janeiro,RJ
22270,-22.95130489,-43.18422562,rio de janeiro,RJ
22280,-22.95469751,-43.18183175,rio de janeiro,RJ
22270,-22.95163404,-43.18485298,rio de janeiro,RJ
22260,-22.94816474,-43.18852528,rio de janeiro,RJ
22210,-22.93238621,-43.17460233,rio de janeiro,RJ
22230,-22.93633308,-43.17735993,rio de janeiro,RJ
22280,-22.95551807,-43.1850497,rio de janeiro,RJ
22250,-22.93750632,-43.17504207,rio de janeiro,RJ
22271,-22.9596447,-43.19808579,rio de janeiro,RJ
22245,-22.94301134,-43.19050159,rio de janeiro,RJ
22291,-22.94387879,-43.16166759,rio de janeiro,RJ
22221,-22.92772584,-43.17937285,rio de janeiro,RJ
22250,-22.94741703,-43.18255082,rio de janeiro,RJ
22240,-22.93636713,-43.1855102,rio de janeiro,RJ
22261,-22.95392721,-43.19880185,rio de janeiro,RJ
22281,-22.95653942,-43.19259286,rio de janeiro,RJ
22271,-22.95647841,-43.1937046,rio de janeiro,RJ
22260,-22.94618939,-43.18825997,rio de janeiro,RJ
22261,-22.95258416,-43.19768325,rio de janeiro,RJ
22270,-22.95198028,-43.19134328,rio de janeiro,RJ
22221,-22.92853104,-43.17940218,rio de janeiro,RJ
22210,-22.93209853,-43.17545342,rio de janeiro,RJ
22231,-22.94124781,-43.18188342,rio de janeiro,RJ
22221,-22.92997183,-43.18145038,rio de janeiro,RJ
22251,-22.94352376,-43.18573743,rio de janeiro,RJ
22210,-22.93453143,-43.17740252,rio de janeiro,RJ
22261,-22.95725026,-43.20320229,rio de janeiro,RJ
22241,-22.93560292,-43.19171054,rio de janeiro,RJ
22271,-22.95603445,-43.19651271,rio de janeiro,RJ
22240,-22.93114631,-43.17849171,rio de janeiro,RJ
22280,-22.95781679,-43.1847407,rio de janeiro,RJ
22280,-22.95248978,-43.18443224,rio de janeiro,RJ
22241,-22.9383186,-43.1974325,rio de janeiro,RJ
22290,-22.95529747,-43.17762053,rio de janeiro,RJ
22271,-22.95667037,-43.18832964,rio de janeiro,RJ
22290,-22.95385075,-43.18306174,rio de janeiro,RJ
22250,-22.94495404,-43.18233924,rio de janeiro,RJ
22220,-22.92990359,-43.17640929,rio de janeiro,RJ
22261,-22.95955706,-43.20183514,rio de janeiro,RJ
22260,-22.95143934,-43.1947752,rio de janeiro,RJ
22240,-22.93191432,-43.18065524,rio de janeiro,RJ
22220,-22.92839728,-43.17858391,rio de janeiro,RJ
22245,-22.94205342,-43.19103065,rio de janeiro,RJ
22290,-22.95544815,-43.17407623,rio de janeiro,RJ
22230,-22.93436356,-43.17567225,rio de janeiro,RJ
22240,-22.93342894,-43.18560614,rio de janeiro,RJ
22245,-22.94150358,-43.19166235,rio de janeiro,RJ
22250,-22.94942971,-43.18210833,rio de janeiro,RJ
22280,-22.95698747,-43.18446698,rio de janeiro,RJ
22250,-22.94092268,-43.17808771,rio de janeiro,RJ
22261,-22.95819281,-43.19973619,rio de janeiro,RJ
22230,-22.93487311,-43.17520973,rio de janeiro,RJ
22291,-22.95215354,-43.16899793,rio de janeiro,RJ
22250,-22.94070882,-43.17623103,rio de janeiro,RJ
22241,-22.93996489,-43.20089878,rio de janeiro,RJ
22281,-22.95874318,-43.19593842,rio de janeiro,RJ
22271,-22.95095934,-43.19070645,rio de janeiro,RJ
22270,-22.95310782,-43.18924107,rio de janeiro,RJ
22260,-22.94966314,-43.1848931,rio de janeiro,RJ
22290,-22.9509544,-43.17582431,rio de janeiro,RJ
22231,-22.93528074,-43.18424239,rio de janeiro,RJ
22230,-22.93673288,-43.17571834,rio de janeiro,RJ
22230,-22.936982,-43.17576666,rio de janeiro,RJ
22260,-22.94940618,-43.18890877,rio de janeiro,RJ
22231,-22.9346469,-43.18025886,rio de janeiro,RJ
22250,-22.93851802,-43.1761954,rio de janeiro,RJ
22260,-22.9480565,-43.18979815,rio de janeiro,RJ
22210,-22.93367984,-43.17568304,rio de janeiro,RJ
22270,-22.95212083,-43.18642212,rio de janeiro,RJ
22240,-22.93925341,-43.19454214,rio de janeiro,RJ
22231,-22.93320022,-43.17887198,rio de janeiro,RJ
22231,-22.94116006,-43.18090852,rio de janeiro,RJ
22270,-22.95483706,-43.19393038,rio de janeiro,RJ
22221,-22.92772584,-43.17937285,rio de janeiro,RJ
22250,-22.93874298,-43.17560865,rio de janeiro,RJ
22260,-22.95366711,-43.1972448,rio de janeiro,RJ
22271,-22.95879578,-43.19847727,rio de janeiro,RJ
22230,-22.94009787,-43.1770667,rio de janeiro,RJ
22271,-22.95095934,-43.19070645,rio de janeiro,RJ
22221,-22.93014985,-43.18447807,rio de janeiro,RJ
22230,-22.93267,-43.17767,rio de janeiro,RJ
22290,-22.954457,-43.16679401,rio de janeiro,RJ
22251,-22.94352376,-43.18573743,rio de janeiro,RJ
22220,-22.92936883,-43.17877471,rio de janeiro,RJ
22221,-22.92479649,-43.17679949,rio de janeiro,RJ
22230,-22.93926473,-43.17676862,rio de janeiro,RJ
22230,-22.93952729,-43.17678435,rio de janeiro,RJ
22231,-22.93362967,-43.17833407,rio de janeiro,RJ
22270,-22.95605831,-43.19731521,rio de janeiro,RJ
22220,-22.93119759,-43.17592232,rio de janeiro,RJ
22210,-22.92080753,-43.17617453,rio de janeiro,RJ
22230,-22.93349587,-43.17672989,rio de janeiro,RJ
22250,-22.940946,-43.17777979,rio de janeiro,RJ
22231,-22.93745715,-43.18344391,rio de janeiro,RJ
22245,-22.9399735,-43.19088387,rio de janeiro,RJ
22281,-22.95838822,-43.19371945,rio de janeiro,RJ
22210,-22.93416107,-43.17665359,rio de janeiro,RJ
22250,-22.94124903,-43.17911553,rio de janeiro,RJ
22260,-22.94946045,-43.18591955,rio de janeiro,RJ
22250,-22.94064069,-43.17590132,rio de janeiro,RJ
22270,-22.95543758,-43.19565751,rio de janeiro,RJ
22251,-22.94693543,-43.18490222,rio de janeiro,RJ
22290,-22.95593482,-43.18028472,rio de janeiro,RJ
22230,-22.93689956,-43.17743529,rio de janeiro,RJ
22245,-22.94249358,-43.19167336,rio de janeiro,RJ
22250,-22.9461295,-43.18521216,rio de janeiro,RJ
22220,-22.92649197,-43.17660985,rio de janeiro,RJ
22271,-22.95148232,-43.19050501,rio de janeiro,RJ
22220,-22.92934529,-43.1752556,rio de janeiro,RJ
22245,-22.94319429,-43.1904832,rio de janeiro,RJ
22221,-22.93057803,-43.18784925,rio de janeiro,RJ
22210,-22.92790826,-43.17387793,rio de janeiro,RJ
22240,-22.93838256,-43.1915852,rio de janeiro,RJ
22260,-22.95366711,-43.1972448,rio de janeiro,RJ
22261,-22.95686495,-43.19878776,rio de janeiro,RJ
22245,-22.94248542,-43.19161362,rio de janeiro,RJ
22261,-22.95923185,-43.20047981,rio de janeiro,RJ
22240,-22.93668218,-43.18796859,rio de janeiro,RJ
22211,-22.92472463,-43.17940574,rio de janeiro,RJ
22230,-22.93823323,-43.17697249,rio de janeiro,RJ
22250,-22.93796031,-43.17486446,rio de janeiro,RJ
22290,-22.95593482,-43.18028472,rio de janeiro,RJ
22210,-22.92784359,-43.17573529,rio de janeiro,RJ
22250,-22.93908087,-43.1750552,rio de janeiro,RJ
22280,-22.95336269,-43.18719098,rio de janeiro,RJ
22270,-22.95095726,-43.18296471,rio de janeiro,RJ
22250,-22.93926594,-43.17422402,rio de janeiro,RJ
22281,-22.95653942,-43.19259286,rio de janeiro,RJ
22250,-22.93684815,-43.17511465,rio de janeiro,RJ
22281,-22.9527795,-43.19358913,rio de janeiro,RJ
22281,-22.95922585,-43.19224913,rio de janeiro,RJ
22221,-22.92817584,-43.17936335,rio de janeiro,RJ
22251,-22.94224319,-43.18617536,rio de janeiro,RJ
22290,-22.95442896,-43.17370826,rio de janeiro,RJ
22231,-22.94012087,-43.17955829,rio de janeiro,RJ
22250,-22.94092268,-43.17808771,rio de janeiro,RJ
22230,-22.93332691,-43.17691192,rio de janeiro,RJ
22241,-22.9383186,-43.1974325,rio de janeiro,RJ
22250,-22.94495404,-43.18233924,rio de janeiro,RJ
22240,-22.93825291,-43.19440259,rio de janeiro,RJ
22270,-22.95287074,-43.185845,rio de janeiro,RJ
22291,-22.94455379,-43.16065959,rio de janeiro,RJ
22260,-22.95009321,-43.19130953,rio de janeiro,RJ
22250,-22.94433381,-43.1821312,rio de janeiro,RJ
22260,-22.94840824,-43.18949483,rio de janeiro,RJ
22231,-22.94040516,-43.17989468,rio de janeiro,RJ
22230,-22.93576445,-43.17530211,rio de janeiro,RJ
22220,-22.92649197,-43.17660985,rio de janeiro,RJ
22251,-22.94758534,-43.18710044,rio de janeiro,RJ
22220,-22.92809703,-43.17702036,rio de janeiro,RJ
22221,-22.9296401,-43.18673645,rio de janeiro,RJ
