geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
72980,-15.85577511,-48.9478515,pirenópolis,GO
72980,-15.85733192,-48.95473323,pirenópolis,GO
72900,-16.15627071,-48.25399,santo antonio do descoberto,GO
72980,-15.86321866,-48.97400712,pirenopolis,GO
72930,-16.0799541,-48.49057485,alexania,GO
72980,-15.85535,-48.9553,pirenopolis,GO
72915,-15.74138615,-48.25378242,aguas lindas de goias,GO
72980,-15.85339527,-48.96207983,pirenopolis,GO
72975,-15.77222859,-48.76617119,cocalzinho de goias,GO
72980,-15.82691988,-49.13530866,pirenopolis,GO
72912,-15.70275944,-48.2737211,águas lindas de goiás,GO
72915,-15.7153,-48.26347204,aguas lindas de goias,GO
72960,-15.92951252,-48.80536743,corumbá de goiás,GO
72906,-15.93877139,-48.2592565,santo antonio do descoberto,GO
72927,-15.80184244,-48.29991297,aguas lindas de goias,GO
72980,-15.86044289,-48.95520621,pirenopolis,GO
72915,-15.7153,-48.26347204,aguas lindas de goias,GO
72930,-16.08673538,-48.50580297,alexania,GO
72900,-15.93940645,-48.25684227,santo antonio do descoberto,GO
72915,-15.73416101,-48.26876074,aguas lindas de goias,GO
72915,-15.7153,-48.26347204,águas lindas de goiás,GO
72900,-16.15627071,-48.25399,santo antônio do descoberto,GO
72980,-15.8520757,-48.95914752,pirenópolis,GO
72915,-15.7153,-48.26347204,aguas lindas de goias,GO
72980,-15.84943262,-48.94654703,pirenópolis,GO
72980,-15.84929928,-48.95035385,pirenopolis,GO
72910,-15.742794,-48.292136,aguas lindas de goias,GO
72920,-15.72393304,-48.29113,aguas lindas de goias,GO
72900,-15.95619808,-48.26453666,santo antônio do descoberto,GO
72927,-15.80184244,-48.29991297,aguas lindas de goias,GO
72906,-15.95472553,-48.27965034,santo antonio do descoberto,GO
72900,-15.95043493,-48.25777874,santo antonio do descoberto,GO
72980,-15.85874935,-48.95702729,pirenopolis,GO
72975,-15.77590878,-48.76705961,cocalzinho de goias,GO
72912,-15.70275661,-48.27480232,águas lindas de goiás,GO
72900,-15.96090561,-48.25974361,santo antonio do descoberto,GO
72980,-15.84961548,-48.95314831,pirenopolis,GO
72940,-16.19429787,-48.71111291,abadiania,GO
72926,-15.73822623,-48.3001499,aguas lindas de goias,GO
72911,-15.74567069,-48.24011244,águas lindas de goiás,GO
72900,-16.15627071,-48.25399,santo antonio do descoberto,GO
72920,-15.70538539,-48.27339342,aguas lindas de goias,GO
72914,-15.70280978,-48.27297245,águas lindas de goiás,GO
72980,-15.85556945,-48.96284746,pirenopolis,GO
72920,-15.72393304,-48.29113,águas lindas de goiás,GO
72940,-16.18933338,-48.71244097,abadiânia,GO
72980,-15.85259752,-48.96026933,pirenopolis,GO
72980,-15.8556105,-48.96320625,pirenopolis,GO
72900,-15.93418931,-48.29024515,santo antonio do descoberto,GO
72920,-15.72393304,-48.29113,aguas lindas de goias,GO
72980,-15.85666209,-48.96701833,pirenopolis,GO
72915,-15.73405262,-48.26845694,aguas lindas de goias,GO
72975,-15.78753433,-48.77328367,cocalzinho de goias,GO
72980,-15.85535,-48.9553,pirenopolis,GO
72960,-15.92845801,-48.81602838,corumba de goias,GO
72900,-15.93800273,-48.30262494,santo antonio do descoberto,GO
72912,-15.76709243,-48.23704186,águas lindas de goiás,GO
72900,-15.93928763,-48.25684878,santo antonio do descoberto,GO
72960,-15.92289296,-48.80832685,corumba de goias,GO
72925,-15.74304354,-48.31806618,águas lindas de goiás,GO
72960,-15.92474351,-48.8095467,corumba de goias,GO
72980,-15.85586288,-48.94204364,pirenópolis,GO
72980,-15.8532615,-48.97077075,pirenopolis,GO
72925,-15.752935,-48.29744391,aguas lindas de goias,GO
72980,-15.8556105,-48.96320625,pirenopolis,GO
72975,-15.7763409,-48.7688672,cocalzinho de goias,GO
72915,-15.7153,-48.26347204,aguas lindas de goias,GO
72900,-15.96318921,-48.26915818,santo antônio do descoberto,GO
72900,-15.94636215,-48.30030923,santo antonio do descoberto,GO
72975,-15.7826655,-48.794265,cocalzinho de goias,GO
72960,-15.92470916,-48.80595139,corumba de goias,GO
72975,-15.77787041,-48.76612654,cocalzinho de goias,GO
72915,-15.73826164,-48.30013781,águas lindas de goiás,GO
72980,-15.85954396,-48.96087811,pirenopolis,GO
72916,-15.70276879,-48.27415683,aguas lindas de goias,GO
72915,-15.7153,-48.26347204,aguas lindas de goias,GO
72960,-15.92469856,-48.80595578,corumbá de goiás,GO
72975,-15.77859131,-48.77142235,cocalzinho de goias,GO
72911,-15.74567069,-48.24011244,aguas lindas de goias,GO
72980,-15.85649729,-48.94683978,pirenopolis,GO
72915,-15.7153,-48.26347204,aguas lindas de goias,GO
72900,-16.15627071,-48.25399,santo antonio do descoberto,GO
72900,-15.94120104,-48.29978402,santo antonio do descoberto,GO
72910,-15.70506756,-48.27983509,aguas lindas de goias,GO
72906,-16.05240379,-48.14239753,santo antonio do descoberto,GO
72900,-15.94648541,-48.27035981,santo antonio do descoberto,GO
72922,-15.740446,-48.3364361,águas lindas de goiás,GO
72911,-15.74567069,-48.24011244,águas lindas de goiás,GO
72930,-16.08198809,-48.47778796,alexania,GO
72927,-15.80184244,-48.29991297,aguas lindas de goias,GO
72910,-15.74761241,-48.28119235,aguas lindas de goias,GO
72980,-15.85904578,-48.96026932,pirenopolis,GO
72912,-15.70288089,-48.2737896,aguas lindas de goias,GO
72930,-16.08033677,-48.50415955,alexania,GO
72940,-16.19126179,-48.71375055,abadiânia,GO
72917,-15.70432695,-48.27862456,aguas lindas de goias,GO
72960,-15.92046724,-48.80533099,corumba de goias,GO
72930,-16.08931919,-48.50927167,alexânia,GO
72980,-15.84918627,-48.95618017,pirenopolis,GO
72914,-15.70323018,-48.27688608,aguas lindas de goias,GO
72980,-15.85982768,-48.95656759,pirenopolis,GO
72910,-15.74136182,-48.30052377,aguas lindas de goias,GO
72907,-15.95692797,-48.2697073,santo antonio do descoberto,GO
72930,-16.08800403,-48.5086968,alexania,GO
72980,-15.85443579,-48.96616303,pirenopolis,GO
72920,-15.71549957,-48.28359503,aguas lindas de goias,GO
72940,-16.197203,-48.71050331,abadiania,GO
72906,-15.93498869,-48.29923594,santo antonio do descoberto,GO
72900,-15.93998821,-48.30351802,santo antonio do descoberto,GO
72906,-15.93576729,-48.3031292,santo antonio do descoberto,GO
72930,-16.08931919,-48.50927167,alexania,GO
72911,-15.74567069,-48.24011244,águas lindas de goiás,GO
72940,-16.19490565,-48.70464508,abadiania,GO
72920,-15.70386617,-48.27808447,aguas lindas de goias,GO
72930,-16.08313794,-48.50754918,alexânia,GO
72930,-16.06554773,-48.5310088,alexania,GO
72980,-15.85270413,-48.95999371,pirenopolis,GO
72930,-16.116717,-48.48695,alexania,GO
72930,-16.06768466,-48.53154395,alexania,GO
72920,-15.72393304,-48.29113,aguas lindas de goias,GO
72900,-16.15627071,-48.25399,santo antonio do descoberto,GO
72980,-15.84929908,-48.95035137,pirenopolis,GO
72900,-16.15627071,-48.25399,santo antonio do descoberto,GO
72915,-15.7153,-48.26347204,aguas lindas de goias,GO
72916,-15.70287489,-48.27362569,aguas lindas de goias,GO
72906,-15.93893602,-48.25923679,santo antonio do descoberto,GO
72980,-15.85649729,-48.94683978,pirenopolis,GO
72980,-15.85248578,-48.95692012,pirenopolis,GO
72980,-15.884643,-49.0125635,pirenopolis,GO
72915,-15.73405262,-48.26845694,aguas lindas de goias,GO
72930,-16.08530677,-48.50621697,alexania,GO
72980,-15.85152769,-48.96419654,pirenopolis,GO
72930,-16.06597441,-48.53070296,alexânia,GO
72975,-15.78705505,-48.77416328,cocalzinho de goias,GO
72914,-15.70277003,-48.27410936,aguas lindas de goias,GO
72930,-16.08426361,-48.50717952,alexania,GO
72915,-15.7153,-48.26347204,aguas lindas de goias,GO
72912,-15.75898057,-48.24331152,águas lindas de goiás,GO
72940,-16.20000313,-48.70555316,abadiania,GO
72920,-15.70288017,-48.27444478,aguas lindas de goias,GO
72940,-16.19692377,-48.70626021,abadiânia,GO
72960,-15.92333293,-48.81001176,corumba de goias,GO
72900,-15.95661006,-48.27052179,santo antonio do descoberto,GO
72920,-15.72393304,-48.29113,aguas lindas de goias,GO
72940,-16.19545858,-48.70962881,abadiania,GO
72914,-15.74352544,-48.28797584,aguas lindas de goias,GO
72910,-15.73701704,-48.27973252,águas lindas de goiás,GO
72927,-15.72366553,-48.2684928,águas lindas de goiás,GO
72930,-16.08767996,-48.50012163,alexânia,GO
72925,-15.752935,-48.29744391,águas lindas de goiás,GO
72900,-15.95231137,-48.27665248,santo antônio do descoberto,GO
72980,-15.85586288,-48.94204364,pirenopolis,GO
72914,-15.70287532,-48.27479639,aguas lindas de goias,GO
72980,-15.85640765,-48.95654003,pirenopolis,GO
72975,-15.77790416,-48.77138942,cocalzinho de goias,GO
72930,-16.0807225,-48.50733302,alexânia,GO
72900,-15.93795784,-48.25610093,santo antonio do descoberto,GO
72910,-15.71481526,-48.26351403,aguas lindas de goias,GO
72915,-15.7153,-48.26347204,aguas lindas de goias,GO
72940,-16.19639533,-48.71231881,abadiânia,GO
72900,-15.9382725,-48.30314947,santo antônio do descoberto,GO
72915,-15.73405262,-48.26845694,aguas lindas de goias,GO
72916,-15.70320887,-48.27707465,aguas lindas de goias,GO
72960,-15.92187387,-48.80713857,corumba de goias,GO
72975,-15.78437206,-48.76960651,cocalzinho de goias,GO
72900,-15.95044262,-48.25776448,santo antonio do descoberto,GO
72901,-15.92987829,-48.2947285,santo antonio do descoberto,GO
72980,-15.84929908,-48.95035137,pirenopolis,GO
72930,-16.08673538,-48.50580297,alexânia,GO
72980,-15.84829523,-48.97732557,pirenopolis,GO
72915,-15.73416101,-48.26876074,aguas lindas de goias,GO
72910,-15.741924,-48.27697717,aguas lindas de goias,GO
72902,-16.73183117,-49.25029153,santo antonio do descoberto,GO
72915,-15.7153,-48.26347204,aguas lindas de goias,GO
72960,-15.9249124,-48.81036107,corumbá de goiás,GO
72930,-16.08931919,-48.50927167,alexânia,GO
72915,-15.70430877,-48.27859394,aguas lindas de goias,GO
72900,-15.9588797,-48.26645371,santo antonio do descoberto,GO
72914,-15.7028175,-48.2736825,águas lindas de goiás,GO
72975,-15.78705505,-48.77416328,cocalzinho de goias,GO
72912,-15.7045374,-48.27919051,aguas lindas de goias,GO
72960,-15.92289296,-48.80832685,corumba de goias,GO
72915,-15.70430877,-48.27859394,aguas lindas de goias,GO
72925,-15.752935,-48.29744391,aguas lindas de goias,GO
72900,-15.95067132,-48.25995668,santo antonio do descoberto,GO
72930,-16.116717,-48.48695,alexânia,GO
72980,-15.85239759,-48.95858472,pirenopolis,GO
72940,-16.19355571,-48.70791952,abadiania,GO
72915,-15.73405262,-48.26845694,aguas lindas de goias,GO
72975,-15.633921,-48.5547605,cocalzinho de goias,GO
72930,-16.08426361,-48.50717952,alexania,GO
72930,-16.09078798,-48.49560965,alexania,GO
72940,-16.1949454,-48.71003297,abadiania,GO
72930,-16.08397281,-48.4743987,alexânia,GO
72900,-15.96094433,-48.25960671,santo antonio do descoberto,GO
73025,-15.65608457,-47.80325091,brasilia,DF
73040,-15.64492952,-47.79056891,brasilia,DF
73005,-15.64607839,-47.80261301,brasilia,DF
73045,-15.64300645,-47.78115296,brasilia,DF
73025,-15.65466704,-47.80294931,brasilia,DF
73015,-15.65622157,-47.79025939,brasília,DF
73070,-15.63624406,-47.84617602,brasilia,DF
73030,-15.65038231,-47.80449326,brasilia,DF
73050,-15.64582966,-47.76790393,brasilia,DF
73035,-15.63961938,-47.80454693,brasília,DF
73015,-15.6571376,-47.79668919,brasilia,DF
73020,-15.65675458,-47.80858269,brasilia,DF
73062,-15.64143807,-47.82359123,brasilia,DF
73015,-15.65408729,-47.78718962,brasília,DF
73070,-15.62631941,-47.84114283,brasilia,DF
73015,-15.65864869,-47.7948711,brasilia,DF
73040,-15.64261711,-47.78579976,brasilia,DF
73045,-15.64127548,-47.78007156,brasilia,DF
73025,-15.64847039,-47.80175939,brasilia,DF
73062,-15.64678188,-47.82321136,brasília,DF
73025,-15.65063424,-47.7984813,brasilia,DF
73062,-15.64696245,-47.82003837,brasilia,DF
73060,-15.63882448,-47.82388439,brasilia,DF
73040,-15.6477598,-47.78213911,brasilia,DF
73045,-15.64302406,-47.77678875,brasilia,DF
73025,-15.65146015,-47.79637101,brasilia,DF
73070,-15.63328292,-47.85311575,brasilia,DF
73030,-15.65020253,-47.80678255,brasilia,DF
73062,-15.6498492,-47.81922589,brasilia,DF
73062,-15.64735438,-47.82295707,brasilia,DF
73062,-15.64089655,-47.82449887,brasilia,DF
73062,-15.64788207,-47.82574316,brasília,DF
73080,-15.62857559,-47.82818183,brasilia,DF
73025,-15.65533145,-47.8043481,brasília,DF
73040,-15.64835514,-47.78339924,brasilia,DF
73030,-15.65188963,-47.81188116,brasilia,DF
73050,-15.65038985,-47.78045725,brasilia,DF
73015,-15.65913142,-47.79561988,brasilia,DF
73062,-15.64957636,-47.82297868,brasilia,DF
73015,-15.65927272,-47.79958303,brasilia,DF
73015,-15.65308932,-47.78737598,brasilia,DF
73050,-15.64507806,-47.77335589,brasilia,DF
73060,-15.64353618,-47.77793096,brasilia,DF
73035,-15.64059186,-47.80715943,brasilia,DF
73092,-15.666498,-47.8199475,brasilia,DF
73035,-15.64272816,-47.80861473,brasília,DF
73035,-15.64532333,-47.80471516,brasilia,DF
73040,-15.644159,-47.78411062,brasilia,DF
73050,-15.6435309,-47.76821574,brasilia,DF
73015,-15.65916553,-47.79963278,brasilia,DF
73062,-15.64667544,-47.82475404,brasilia,DF
73050,-15.64859658,-47.7797502,brasilia,DF
73050,-15.65016602,-47.78025818,sobradinho,DF
73050,-15.64912708,-47.78186347,brasilia,DF
73015,-15.65739036,-47.8034313,brasilia,DF
73063,-15.64458244,-47.81793583,brasilia,DF
73010,-15.65157594,-47.79377849,brasilia,DF
73060,-15.63875468,-47.82327117,brasília,DF
73015,-15.65902405,-47.79539158,sobradinho,DF
73015,-15.65516229,-47.7871751,brasilia,DF
73063,-15.64473103,-47.81683673,brasilia,DF
73011,-15.6497715,-47.789379,brasilia,DF
73015,-15.6579617,-47.7953496,brasilia,DF
73070,-15.63687197,-47.84486391,brasilia,DF
73010,-15.65157594,-47.79377849,brasilia,DF
73062,-15.65008388,-47.82446366,brasilia,DF
73020,-15.65886511,-47.80822982,brasilia,DF
73006,-15.64461,-47.79756225,brasília,DF
73035,-15.63992424,-47.80348011,brasilia,DF
73060,-15.64347393,-47.82723513,brasilia,DF
73035,-15.63851606,-47.80443261,brasilia,DF
73035,-15.64143322,-47.80733756,brasilia,DF
73006,-15.64763304,-47.80016321,brasilia,DF
73040,-15.64266859,-47.79080454,brasília,DF
73020,-15.65767631,-47.80959855,brasilia,DF
73062,-15.64533454,-47.82496807,brasília,DF
73060,-15.63832049,-47.82324525,brasília,DF
73040,-15.64352412,-47.79212325,brasilia,DF
73062,-15.64585057,-47.82450596,brasilia,DF
73030,-15.64764202,-47.81090678,brasília,DF
73010,-15.64674988,-47.78779062,brasilia,DF
73040,-15.64618205,-47.78553321,brasilia,DF
73070,-15.63637394,-47.84483308,brasilia,DF
73060,-15.64099942,-47.82824691,brasilia,DF
73015,-15.65823102,-47.79621961,brasilia,DF
73062,-15.6458876,-47.82565198,brasilia,DF
73040,-15.64660164,-47.78434343,brasilia,DF
73025,-15.65167893,-47.7975636,brasilia,DF
73025,-15.65024174,-47.79972608,brasilia,DF
73005,-15.6476953,-47.79899988,brasília,DF
73080,-15.63175401,-47.827646,brasília,DF
73062,-15.64100633,-47.82349956,brasilia,DF
73040,-15.64583172,-47.78507157,brasilia,DF
73040,-15.64596225,-47.78534606,brasilia,DF
73010,-15.65157594,-47.79377849,brasília,DF
73040,-15.64246942,-47.79120602,brasília,DF
73015,-15.65785243,-47.79539482,brasilia,DF
73015,-15.65525047,-47.79283856,brasília,DF
73040,-15.64408761,-47.78657016,brasilia,DF
73025,-15.65051534,-47.80333122,brasilia,DF
73015,-15.65983062,-47.80392969,brasília,DF
73050,-15.65008136,-47.77685202,brasilia,DF
73050,-15.65008136,-47.77685202,brasilia,DF
73010,-15.65157594,-47.79377849,brasilia,DF
73045,-15.64300645,-47.78115296,brasilia,DF
73025,-15.6516388,-47.80128039,brasilia,DF
73015,-15.65308932,-47.78737598,brasilia,DF
73015,-15.65410353,-47.79131719,brasilia,DF
73005,-15.64496154,-47.79958505,sobradinho,DF
73080,-15.6531285,-47.75766525,sobradinho,DF
73015,-15.65619855,-47.79381539,brasilia,DF
73015,-15.66054547,-47.80124159,brasilia,DF
73025,-15.65063424,-47.7984813,brasilia,DF
73025,-15.65245873,-47.79887303,brasilia,DF
73020,-15.65935797,-47.80832734,brasilia,DF
73020,-15.65739981,-47.81056262,brasilia,DF
73010,-15.65157594,-47.79377849,brasilia,DF
73005,-15.64635683,-47.79884662,brasília,DF
73015,-15.65916553,-47.79963278,brasilia,DF
73035,-15.63962106,-47.8069539,brasilia,DF
73040,-15.64384805,-47.78981027,brasilia,DF
73015,-15.66021697,-47.7982305,brasilia,DF
73010,-15.65157594,-47.79377849,brasilia,DF
73015,-15.65921024,-47.79944844,brasilia,DF
73045,-15.64483012,-47.77565039,brasília,DF
73070,-15.63620793,-47.84482281,brasília,DF
73025,-15.65056556,-47.80322393,brasilia,DF
73050,-15.64594702,-47.76934539,sobradinho,DF
73040,-15.64464439,-47.79200406,brasilia,DF
73050,-15.64501184,-47.76843934,brasília,DF
73015,-15.65282772,-47.78777325,brasilia,DF
73040,-15.64797629,-47.78259734,brasilia,DF
73040,-15.64246942,-47.79120602,brasilia,DF
73060,-15.65366523,-47.79246001,sobradinho,DF
73050,-15.65008136,-47.77685202,brasilia,DF
73025,-15.65580683,-47.80090375,brasilia,DF
73025,-15.65661861,-47.79997254,brasilia,DF
73010,-15.65157594,-47.79377849,brasilia,DF
73030,-15.64987194,-47.80909842,brasilia,DF
73005,-15.64383568,-47.80215069,brasília,DF
73020,-15.6568821,-47.80588068,brasilia,DF
73015,-15.65804022,-47.79552066,brasilia,DF
73015,-15.6597273,-47.79687371,brasilia,DF
73010,-15.65157594,-47.79377849,brasília,DF
73050,-15.64521137,-47.76886058,brasilia,DF
73030,-15.64965465,-47.81019438,brasilia,DF
73092,-15.667065,-47.8205595,brasília,DF
73006,-15.64749,-47.800827,brasilia,DF
73030,-15.6526784,-47.80728478,brasilia,DF
73015,-15.65692346,-47.78978195,brasília,DF
73015,-15.65605865,-47.78951687,brasilia,DF
73015,-15.65493191,-47.79198328,brasilia,DF
73050,-15.65033142,-47.78033264,brasilia,DF
73010,-15.6476056,-47.78797448,brasilia,DF
73025,-15.65641399,-47.80114905,brasilia,DF
73010,-15.65157594,-47.79377849,brasília,DF
73015,-15.65840249,-47.80315971,brasilia,DF
73040,-15.64261899,-47.79105905,brasília,DF
73050,-15.64457217,-47.76889787,brasilia,DF
73070,-15.63222988,-47.8480372,brasilia,DF
73045,-15.64157353,-47.77576685,brasília,DF
73015,-15.65999121,-47.80396288,brasília,DF
73062,-15.6500011,-47.82546749,brasilia,DF
73015,-15.6597273,-47.79687371,brasilia,DF
73005,-15.64280428,-47.79514611,brasilia,DF
73062,-15.64593557,-47.82180013,brasilia,DF
73062,-15.65008388,-47.82446366,brasília,DF
73025,-15.65441144,-47.80415602,brasilia,DF
73005,-15.64679839,-47.79551487,brasilia,DF
73005,-15.64175621,-47.79545289,brasilia,DF
73005,-15.64495721,-47.79616085,brasilia,DF
73015,-15.65744687,-47.80177453,brasilia,DF
73025,-15.64915138,-47.79815909,brasilia,DF
73060,-15.63865947,-47.82387728,brasilia,DF
73035,-15.64148533,-47.80493954,brasilia,DF
73045,-15.643053,-47.7778995,brasilia,DF
73020,-15.65649663,-47.80935345,brasilia,DF
73092,-15.666498,-47.8199475,brasilia,DF
73020,-15.6556215,-47.8106775,brasilia,DF
73083,-15.79345195,-47.8458522,brasília,DF
73035,-15.64368518,-47.80666155,brasilia,DF
73006,-15.644817,-47.79654975,brasilia,DF
73040,-15.6463013,-47.78341888,brasilia,DF
73005,-15.6407904,-47.80028847,brasilia,DF
73006,-15.64749,-47.800827,brasilia,DF
73025,-15.64990369,-47.80320318,brasilia,DF
73030,-15.65439682,-47.80534571,brasilia,DF
73050,-15.64895689,-47.78148054,brasilia,DF
73015,-15.65725142,-47.80340165,brasilia,DF
73015,-15.65845753,-47.80258034,brasilia,DF
73070,-15.62612426,-47.84107408,brasilia,DF
73010,-15.64619034,-47.78984754,brasília,DF
73035,-15.64241761,-47.80969587,sobradinho,DF
73050,-15.65068198,-47.78108032,brasilia,DF
73050,-15.64819681,-47.77738231,brasilia,DF
73062,-15.64999282,-47.82118164,brasilia,DF
73070,-15.63303026,-47.85308442,brasilia,DF
