geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
12995,-22.7791739,-46.58951328,pinhalzinho,SP
12943,-23.12881652,-46.56679366,atibaia,SP
12940,-23.11423981,-46.55615764,atibaia,SP
12929,-22.92115009,-46.52927089,braganca paulista,SP
12942,-23.11832518,-46.56162875,atibaia,SP
12906,-22.93754616,-46.54745837,braganca paulista,SP
12941,-23.11910295,-46.54286171,atibaia,SP
12940,-23.1176383,-46.55086599,atibaia,SP
12980,-22.92554841,-46.27986017,joanópolis,SP
12970,-23.05389252,-46.35801619,piracaia,SP
12949,-23.11269188,-46.52227331,atibaia,SP
12916,-22.97312279,-46.54290327,braganca paulista,SP
12922,-22.91069742,-46.54808582,braganca paulista,SP
12951,-23.13024654,-46.58727411,atibaia,SP
12910,-22.93953208,-46.53275427,braganca paulista,SP
12929,-22.91623605,-46.52839088,braganca paulista,SP
12941,-23.12186243,-46.54348515,atibaia,SP
12935,-22.90321268,-46.38232959,vargem,SP
12946,-23.14282215,-46.55219147,atibaia,SP
12951,-23.1263259,-46.5803208,atibaia,SP
12995,-22.78037917,-46.58893807,pinhalzinho,SP
12943,-23.12587631,-46.57026715,atibaia,SP
12955,-23.13647528,-46.46407917,bom jesus dos perdoes,SP
12922,-22.91638559,-46.56231131,braganca paulista,SP
12970,-23.05440903,-46.35310214,piracaia,SP
12970,-23.09935522,-46.43098328,piracaia,SP
12926,-22.91367607,-46.54310326,braganca paulista,SP
12903,-22.862795,-46.53797826,braganca paulista,SP
12904,-22.94565106,-46.55051052,braganca paulista,SP
12926,-22.91862536,-46.54349287,braganca paulista,SP
12955,-23.12631788,-46.47028858,bom jesus dos perdoes,SP
12914,-22.96632541,-46.53530718,braganca paulista,SP
12954,-23.03431521,-46.53157532,atibaia,SP
12960,-23.18176274,-46.40021938,nazare paulista,SP
12970,-23.04692593,-46.34590336,piracaia,SP
12935,-22.88762194,-46.41375035,vargem,SP
12910,-22.93835655,-46.53400438,braganca paulista,SP
12946,-23.12351241,-46.54657343,atibaia,SP
12941,-23.12043237,-46.54557416,atibaia,SP
12902,-22.96457487,-46.54426242,braganca paulista,SP
12970,-23.05523247,-46.37318013,piracaia,SP
12950,-23.14514343,-46.58156555,atibaia,SP
12910,-22.95149,-46.52907225,braganca paulista,SP
12904,-22.94553131,-46.55090418,braganca paulista,SP
12910,-22.94135635,-46.53455444,braganca paulista,SP
12922,-22.91197,-46.55868258,braganca paulista,SP
12955,-23.12849563,-46.46776005,bom jesus dos perdoes,SP
12944,-23.114583,-46.57326615,atibaia,SP
12914,-22.97157492,-46.52621276,bragança paulista,SP
12910,-22.93392091,-46.53295506,bragança paulista,SP
12948,-23.21813411,-46.59433571,atibaia,SP
12955,-23.15067215,-46.45784847,bom jesus dos perdoes,SP
12913,-22.96263344,-46.52341863,braganca paulista,SP
12945,-23.11532139,-46.54159054,atibaia,SP
12947,-23.1331772,-46.56055092,atibaia,SP
12906,-22.93926313,-46.54961439,braganca paulista,SP
12922,-22.91339834,-46.5501963,bragança paulista,SP
12952,-23.10603593,-46.59734431,atibaia,SP
12914,-22.95673931,-46.5363347,braganca paulista,SP
12903,-22.94523575,-46.5531263,bragança paulista,SP
12980,-22.92889037,-46.27581968,joanopolis,SP
12995,-22.7796742,-46.5894479,pinhalzinho,SP
12949,-23.15800128,-46.58620257,atibaia,SP
12940,-23.1119727,-46.54986529,atibaia,SP
12935,-22.88334168,-46.41170011,vargem,SP
12916,-22.9724654,-46.53843489,braganca paulista,SP
12914,-22.95939091,-46.53994914,braganca paulista,SP
12947,-23.1414459,-46.56290595,atibaia,SP
12970,-23.05775627,-46.34945868,piracaia,SP
12940,-23.11163414,-46.55276734,atibaia,SP
12916,-22.9916894,-46.53015149,braganca paulista,SP
12922,-22.91142653,-46.55718488,braganca paulista,SP
12910,-22.93425746,-46.53197058,braganca paulista,SP
12943,-23.13218818,-46.56400982,atibaia,SP
12913,-22.9631038,-46.52228035,braganca paulista,SP
12946,-23.13753658,-46.54841393,atibaia,SP
12900,-22.96664593,-46.54187351,braganca paulista,SP
12916,-22.97787615,-46.53276557,bragança paulista,SP
12995,-22.7863916,-46.59103026,pinhalzinho,SP
12955,-23.14413014,-46.4666853,bom jesus dos perdões,SP
12922,-22.91190327,-46.5554405,braganca paulista,SP
12916,-22.97286351,-46.54287855,bragança paulista,SP
12955,-23.139972,-46.46365867,bom jesus dos perdoes,SP
12900,-22.95616756,-46.54471534,braganca paulista,SP
12910,-22.934691,-46.53048466,braganca paulista,SP
12942,-23.15144392,-46.55740685,atibaia,SP
12990,-22.7955483,-46.44347171,pedra bela,SP
12943,-23.12592864,-46.56793694,atibaia,SP
12916,-22.98411605,-46.52736923,braganca paulista,SP
12947,-23.130516,-46.55742853,atibaia,SP
12970,-23.05599964,-46.35298243,piracaia,SP
12951,-23.10727698,-46.59533491,atibaia,SP
12914,-22.95878809,-46.53884164,braganca paulista,SP
12916,-22.98251675,-46.53286612,braganca paulista,SP
12960,-23.16266237,-46.39438156,nazare paulista,SP
12951,-23.1257205,-46.57981275,atibaia,SP
12995,-22.79127299,-46.58783401,pinhalzinho,SP
12995,-22.77650383,-46.59326213,pinhalzinho,SP
12903,-22.9462809,-46.5453834,braganca paulista,SP
12910,-22.94507236,-46.53953396,braganca paulista,SP
12917,-22.981095,-46.55190825,braganca paulista,SP
12900,-22.96725024,-46.54127221,braganca paulista,SP
12914,-22.96361803,-46.529536,braganca paulista,SP
12908,-22.93049336,-46.5466233,bragança paulista,SP
12913,-22.96263344,-46.52341863,braganca paulista,SP
12951,-23.12899166,-46.5817123,atibaia,SP
12910,-22.95149,-46.52907225,braganca paulista,SP
12970,-23.05546391,-46.34656462,piracaia,SP
12970,-23.0543698,-46.35162341,piracaia,SP
12947,-23.13543931,-46.55757461,atibaia,SP
12940,-23.11589289,-46.55316215,atibaia,SP
12970,-23.06300408,-46.37707795,piracaia,SP
12916,-22.97477732,-46.53580459,braganca paulista,SP
12943,-23.12935663,-46.56672971,atibaia,SP
12916,-22.9728785,-46.54275255,bragança paulista,SP
12940,-23.11308533,-46.55176427,atibaia,SP
12916,-22.98411605,-46.52736923,braganca paulista,SP
12912,-22.94728119,-46.53334367,braganca paulista,SP
12995,-22.78047155,-46.58778734,pinhalzinho,SP
12940,-23.11232791,-46.5572018,atibaia,SP
12942,-23.12195044,-46.54756396,atibaia,SP
12926,-22.92588059,-46.53727273,braganca paulista,SP
12914,-22.95734126,-46.53916866,braganca paulista,SP
12903,-22.94305852,-46.53419095,bragança paulista,SP
12908,-22.93063162,-46.54180617,bragança paulista,SP
12944,-23.11467831,-46.57134296,atibaia,SP
12930,-22.81705819,-46.694407,tuiuti,SP
12903,-22.862795,-46.53797826,braganca paulista,SP
12947,-23.14285922,-46.56309962,atibaia,SP
12914,-22.97119217,-46.53069718,bragança paulista,SP
12900,-22.95434121,-46.54507958,braganca paulista,SP
12917,-22.97932363,-46.54656873,braganca paulista,SP
12950,-23.14460454,-46.58426591,atibaia,SP
12929,-22.91925091,-46.52855166,braganca paulista,SP
12906,-22.93691314,-46.55455778,braganca paulista,SP
12952,-23.04747767,-46.67479548,atibaia,SP
12904,-22.94377512,-46.54689912,braganca paulista,SP
12900,-22.95280408,-46.53919041,braganca paulista,SP
12947,-23.13435019,-46.55541079,atibaia,SP
12922,-22.90983362,-46.55851697,braganca paulista,SP
12942,-23.12825414,-46.55780089,atibaia,SP
12929,-22.92007148,-46.52640159,braganca paulista,SP
12900,-22.95751447,-46.54133588,braganca paulista,SP
12943,-23.12639143,-46.57122807,atibaia,SP
12950,-23.14374347,-46.58559367,atibaia,SP
12949,-23.15540104,-46.5998376,atibaia,SP
12943,-23.12261272,-46.56799651,atibaia,SP
12913,-22.96263344,-46.52341863,bragança paulista,SP
12945,-23.1115325,-46.53620989,atibaia,SP
12954,-23.09837468,-46.54428312,atibaia,SP
12945,-23.10723931,-46.52330331,atibaia,SP
12940,-23.11660108,-46.55234817,atibaia,SP
12926,-22.92643075,-46.53414967,braganca paulista,SP
12926,-22.92442288,-46.5315538,braganca paulista,SP
12935,-22.89490153,-46.41938408,vargem,SP
12949,-23.15186785,-46.58251646,atibaia,SP
12916,-22.98519987,-46.52691803,braganca paulista,SP
12902,-22.96504506,-46.54533236,braganca paulista,SP
12960,-23.16939558,-46.41256011,nazaré paulista,SP
12951,-23.13125105,-46.58518234,atibaia,SP
12947,-23.1249137,-46.5843173,atibaia,SP
12946,-23.15461254,-46.55306686,atibaia,SP
12903,-22.93253822,-46.56460224,braganca paulista,SP
12980,-22.93148138,-46.27175362,joanopolis,SP
12930,-22.816782,-46.6940205,tuiuti,SP
12970,-23.06604147,-46.34777022,piracaia,SP
12970,-23.05191769,-46.35982995,piracaia,SP
12922,-22.92795,-46.56485475,bragança paulista,SP
12970,-23.04866652,-46.34242152,piracaia,SP
12908,-22.93619076,-46.54184956,braganca paulista,SP
12912,-22.94699538,-46.53732193,braganca paulista,SP
12900,-22.95289242,-46.54093575,braganca paulista,SP
12940,-23.11119886,-46.55635809,atibaia,SP
12910,-22.94463697,-46.53005006,braganca paulista,SP
12990,-22.79477138,-46.44323268,pedra bela,SP
12949,-23.15130571,-46.57821035,atibaia,SP
12914,-22.9622004,-46.53207082,braganca paulista,SP
12916,-22.98087783,-46.53202861,braganca paulista,SP
12955,-23.15067215,-46.45784847,bom jesus dos perdoes,SP
12916,-22.98096685,-46.53168661,braganca paulista,SP
12955,-23.12710411,-46.47151543,bom jesus dos perdoes,SP
12940,-23.1172169,-46.55530736,atibaia,SP
12940,-23.11413384,-46.55556716,atibaia,SP
12960,-23.16939558,-46.41256011,nazare paulista,SP
12955,-23.174571,-46.4765615,bom jesus dos perdoes,SP
12906,-22.94405382,-46.54378251,braganca paulista,SP
12942,-23.12371122,-46.56327568,atibaia,SP
12946,-23.12627475,-46.55301416,atibaia,SP
12995,-22.77862809,-46.59240319,pinhalzinho,SP
12930,-22.81329015,-46.69252464,tuiuti,SP
12940,-23.11115467,-46.54595163,atibaia,SP
12955,-23.14168248,-46.46438164,bom jesus dos perdoes,SP
12919,-22.97011725,-46.55084671,braganca paulista,SP
12900,-22.95642052,-46.54093345,braganca paulista,SP
12906,-22.93957762,-46.54585901,braganca paulista,SP
12940,-23.11510296,-46.56045819,atibaia,SP
12914,-22.96876275,-46.53700829,bragança paulista,SP
12940,-23.1172169,-46.55530736,atibaia,SP
12970,-23.05775627,-46.34945868,piracaia,SP
12960,-23.17910502,-46.39606143,nazare paulista,SP
12908,-22.9342784,-46.54735991,braganca paulista,SP
12922,-22.90959766,-46.55770804,braganca paulista,SP
12970,-23.05691392,-46.38706469,piracaia,SP
12946,-23.13340819,-46.55062826,atibaia,SP
12995,-22.78609144,-46.5893179,pinhalzinho,SP
12900,-22.95675467,-46.54016995,bragança paulista,SP
12949,-23.14871832,-46.60313158,atibaia,SP
12903,-22.94770923,-46.5607446,braganca paulista,SP
12944,-23.11194614,-46.56549346,atibaia,SP
12945,-23.10603493,-46.52830771,atibaia,SP
12942,-23.12135608,-46.56681659,atibaia,SP
12926,-22.92010146,-46.53935145,bragança paulista,SP
12951,-23.13131099,-46.58222832,atibaia,SP
12995,-22.78417617,-46.59127541,pinhalzinho,SP
12916,-22.97462518,-46.5365471,braganca paulista,SP
12955,-23.13088295,-46.47039108,bom jesus dos perdoes,SP
12900,-22.96637699,-46.54213302,braganca paulista,SP
12900,-22.95640685,-46.54214198,braganca paulista,SP
12914,-22.96632541,-46.53530718,bragança paulista,SP
12914,-22.96096682,-46.53825422,braganca paulista,SP
12906,-22.94224551,-46.54315287,braganca paulista,SP
12910,-22.94079011,-46.53412762,bragança paulista,SP
12922,-22.91529517,-46.55109337,braganca paulista,SP
12955,-23.12981895,-46.46793287,bom jesus dos perdoes,SP
12929,-22.92109934,-46.52935884,bragança paulista,SP
12903,-22.94685829,-46.55616571,bragança paulista,SP
12960,-23.18226073,-46.39908422,nazare paulista,SP
12900,-22.96024148,-46.54188764,braganca paulista,SP
12929,-22.94163577,-46.51912102,braganca paulista,SP
12940,-23.11589289,-46.55316215,atibaia,SP
12951,-23.12473857,-46.58509276,atibaia,SP
12960,-23.16939558,-46.41256011,nazare paulista,SP
12908,-22.93110215,-46.55088477,braganca paulista,SP
12970,-23.043612,-46.268414,piracaia,SP
12980,-22.93192939,-46.27758364,joanópolis,SP
12943,-23.12260796,-46.56976565,atibaia,SP
12955,-23.14144497,-46.46547653,bom jesus dos perdoes,SP
12941,-23.119275,-46.54267509,atibaia,SP
12949,-23.15909371,-46.59111203,atibaia,SP
12903,-22.93435085,-46.5679169,bragança paulista,SP
12912,-22.94671315,-46.53782829,braganca paulista,SP
12942,-23.12596749,-46.55883853,atibaia,SP
12913,-22.96212422,-46.52730104,braganca paulista,SP
12903,-22.94640487,-46.56172046,braganca paulista,SP
12955,-23.14945399,-46.46740364,bom jesus dos perdoes,SP
12945,-23.14488692,-46.53861654,atibaia,SP
12922,-22.92027391,-46.55342047,braganca paulista,SP
12945,-23.113224,-46.5171075,atibaia,SP
12922,-22.91083244,-46.55700014,braganca paulista,SP
12946,-23.150592,-46.553112,atibaia,SP
12954,-23.03392894,-46.53291646,atibaia,SP
12917,-22.98300745,-46.5456964,bragança paulista,SP
12906,-22.93557869,-46.55464862,braganca paulista,SP
12942,-23.12472392,-46.55728475,atibaia,SP
12906,-22.933566,-46.55493675,bragança paulista,SP
12960,-23.18042372,-46.40005598,nazare paulista,SP
12990,-22.79562797,-46.44360843,pedra bela,SP
12942,-23.11907032,-46.56636365,atibaia,SP
12955,-23.14108093,-46.46288952,bom jesus dos perdoes,SP
12916,-22.99090036,-46.52129352,braganca paulista,SP
12903,-22.94790081,-46.54360888,braganca paulista,SP
12945,-23.11547848,-46.53332802,atibaia,SP
12947,-23.1420645,-46.5553215,atibaia,SP
12903,-22.94494802,-46.56092783,braganca paulista,SP
12914,-22.96928089,-46.53734555,braganca paulista,SP
12917,-22.98312181,-46.55090923,braganca paulista,SP
12944,-23.10758245,-46.55802008,atibaia,SP
12926,-22.9384575,-46.53590625,braganca paulista,SP
12913,-22.96263344,-46.52341863,braganca paulista,SP
12946,-23.15473907,-46.55232334,atibaia,SP
12913,-22.96263344,-46.52341863,bragança paulista,SP
12900,-22.95616756,-46.54471534,braganca paulista,SP
12951,-23.11517296,-46.58550782,atibaia,SP
12952,-23.11525996,-46.5938822,atibaia,SP
12947,-23.18541355,-46.564075,atibaia,SP
12908,-22.93459091,-46.54738421,braganca paulista,SP
12943,-23.12380229,-46.57047177,atibaia,SP
12970,-23.06791624,-46.34947862,piracaia,SP
12902,-22.95864694,-46.54855497,braganca paulista,SP
12908,-22.93115107,-46.54011227,braganca paulista,SP
12922,-22.91067027,-46.558271,braganca paulista,SP
12941,-23.12158413,-46.53384347,atibaia,SP
12902,-22.95704029,-46.55139915,braganca paulista,SP
12950,-23.1510306,-46.55041579,atibaia,SP
12955,-23.13522903,-46.47104689,bom jesus dos perdoes,SP
12914,-22.96059898,-46.53155447,braganca paulista,SP
12900,-22.95642052,-46.54093345,braganca paulista,SP
12970,-23.06407809,-46.37684543,piracaia,SP
12910,-22.94668917,-46.5404368,bragança paulista,SP
12914,-22.95648712,-46.53936247,braganca paulista,SP
12918,-22.96910383,-46.57546823,bragança paulista,SP
12903,-22.94783074,-46.55316609,braganca paulista,SP
12902,-22.95304872,-46.54783356,braganca paulista,SP
12903,-22.94768449,-46.54728067,braganca paulista,SP
12916,-22.99286918,-46.52105409,braganca paulista,SP
12945,-23.11447453,-46.53278975,atibaia,SP
12900,-22.94899446,-46.54184412,braganca paulista,SP
12960,-23.181393,-46.39950136,nazare paulista,SP
12940,-23.11589289,-46.55316215,atibaia,SP
12952,-23.10299732,-46.55517839,atibaia,SP
12943,-23.13223874,-46.56923425,atibaia,SP
12950,-23.1478566,-46.58612614,atibaia,SP
12906,-22.94173642,-46.54731924,braganca paulista,SP
12942,-23.12653164,-46.56111397,atibaia,SP
12926,-22.93244222,-46.53322226,braganca paulista,SP
12906,-22.94073549,-46.54423211,bragança paulista,SP
12908,-22.937389,-46.54466573,braganca paulista,SP
12950,-23.13842166,-46.58323826,atibaia,SP
12914,-22.9578927,-46.53812041,braganca paulista,SP
12955,-23.14831202,-46.4667952,bom jesus dos perdões,SP
12942,-23.12769797,-46.56268537,atibaia,SP
12910,-22.94038549,-46.53311956,braganca paulista,SP
12922,-22.9101656,-46.55292294,braganca paulista,SP
12942,-23.1399675,-46.587186,atibaia,SP
12916,-22.98392938,-46.53057457,braganca paulista,SP
12954,-23.03138374,-46.57582914,atibaia,SP
12955,-23.13455643,-46.47119346,bom jesus dos perdoes,SP
12912,-22.94730552,-46.5331913,braganca paulista,SP
12943,-23.12930822,-46.57234052,atibaia,SP
12906,-22.93978414,-46.55206063,braganca paulista,SP
12922,-22.91029575,-46.55453361,braganca paulista,SP
12917,-22.98009843,-46.54513678,braganca paulista,SP
12944,-23.10739277,-46.54539274,atibaia,SP
12910,-22.98225895,-46.52368694,braganca paulista,SP
12946,-23.14530037,-46.54898869,atibaia,SP
12912,-22.94742782,-46.53271896,braganca paulista,SP
12940,-23.11385386,-46.55385733,atibaia,SP
12940,-23.11477518,-46.55770652,atibaia,SP
12900,-22.95161091,-46.54122445,braganca paulista,SP
12960,-23.18141377,-46.40132685,nazare paulista,SP
12906,-22.94251042,-46.54215149,braganca paulista,SP
12944,-23.10914396,-46.55539595,atibaia,SP
12940,-23.11482267,-46.55660469,atibaia,SP
12900,-22.9603687,-46.54255806,braganca paulista,SP
12904,-22.94139285,-46.55566685,braganca paulista,SP
12929,-22.93821323,-46.52057812,braganca paulista,SP
12955,-23.13379266,-46.47054369,bom jesus dos perdoes,SP
12900,-22.95751447,-46.54133588,bragança paulista,SP
12916,-22.98392938,-46.53057457,braganca paulista,SP
12940,-23.11347264,-46.54657495,atibaia,SP
12916,-22.97327798,-46.53847458,braganca paulista,SP
12955,-23.12611723,-46.47093457,bom jesus dos perdoes,SP
12954,-23.14399758,-46.5442309,atibaia,SP
12917,-22.98127503,-46.54763809,braganca paulista,SP
12914,-22.96298147,-46.52940254,bragança paulista,SP
12902,-22.96643313,-46.55064482,braganca paulista,SP
12912,-22.95153655,-46.53667505,braganca paulista,SP
12970,-23.05592082,-46.34816167,piracaia,SP
12910,-22.94514793,-46.5327347,bragança paulista,SP
12940,-23.11209586,-46.55570683,atibaia,SP
12916,-22.97223896,-46.53913554,braganca paulista,SP
12912,-22.94572995,-46.53974121,braganca paulista,SP
12900,-22.95925765,-46.53960199,bragança paulista,SP
12906,-22.94126693,-46.54710078,braganca paulista,SP
12940,-23.11316096,-46.55703203,atibaia,SP
12940,-23.11802793,-46.55359599,atibaia,SP
12942,-23.12258908,-46.56394762,atibaia,SP
12944,-23.10716405,-46.55521074,atibaia,SP
12980,-22.92923835,-46.27599282,joanopolis,SP
12935,-22.89490153,-46.41938408,vargem,SP
12970,-23.05096077,-46.37328385,piracaia,SP
12926,-22.91311321,-46.53975024,braganca paulista,SP
12944,-23.10739277,-46.54539274,atibaia,SP
12908,-22.93411408,-46.54927367,braganca paulista,SP
12945,-23.10877566,-46.51128638,atibaia,SP
12902,-22.95764342,-46.5495357,braganca paulista,SP
12903,-22.94887045,-46.54820401,braganca paulista,SP
12955,-23.13849973,-46.46123503,bom jesus dos perdoes,SP
12955,-23.13270189,-46.46783905,bom jesus dos perdoes,SP
12916,-22.982517,-46.53101925,braganca paulista,SP
12913,-22.96263344,-46.52341863,braganca paulista,SP
12914,-22.97186972,-46.52623006,braganca paulista,SP
12910,-22.93884766,-46.52814035,braganca paulista,SP
12995,-22.77712494,-46.59511863,pinhalzinho,SP
12919,-22.96582689,-46.56355619,braganca paulista,SP
12940,-23.11406423,-46.54784803,atibaia,SP
12970,-23.04865621,-46.3470679,piracaia,SP
12929,-22.93821323,-46.52057812,braganca paulista,SP
12922,-22.9280265,-46.56548025,braganca paulista,SP
12970,-23.05684764,-46.37308648,piracaia,SP
12910,-22.93562416,-46.52753801,bragança paulista,SP
12943,-23.12887381,-46.57107824,atibaia,SP
12970,-23.05245124,-46.37866907,piracaia,SP
12929,-22.9297835,-46.52576933,braganca paulista,SP
12900,-22.95081577,-46.53764438,braganca paulista,SP
12914,-22.9685687,-46.5388076,braganca paulista,SP
12942,-23.12282584,-46.56187825,atibaia,SP
12922,-22.91139191,-46.55793119,bragança paulista,SP
12912,-22.95186902,-46.53806864,braganca paulista,SP
12950,-23.13955536,-46.58453934,atibaia,SP
12990,-22.79388578,-46.44312961,pedra bela,SP
12947,-23.14030097,-46.55446506,atibaia,SP
12919,-22.97564334,-46.54876032,bragança paulista,SP
12951,-23.13050188,-46.58359364,atibaia,SP
12940,-23.11259231,-46.53995515,atibaia,SP
12913,-22.96067554,-46.52722431,braganca paulista,SP
12922,-22.90985212,-46.55562134,braganca paulista,SP
12910,-22.9383625,-46.53266383,braganca paulista,SP
12946,-23.1436884,-46.5366882,atibaia,SP
12900,-22.95941768,-46.54287467,braganca paulista,SP
