geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
90510,-30.02810289,-51.20632739,porto alegre,RS
90520,-30.01819049,-51.18116417,porto alegre,RS
90520,-30.02111172,-51.18321284,porto alegre,RS
90540,-30.02063565,-51.19373348,porto alegre,RS
90540,-30.01842743,-51.18857005,porto alegre,RS
90560,-30.02194051,-51.20842904,porto alegre,RS
90570,-30.01891346,-51.20011087,porto alegre,RS
90510,-30.02292527,-51.19655374,porto alegre,RS
90540,-30.0208914,-51.19004004,porto alegre,RS
90520,-30.01585173,-51.17180634,porto alegre,RS
90520,-30.01426245,-51.1817457,porto alegre,RS
90540,-30.0150442,-51.18820791,porto alegre,RS
90520,-30.01602534,-51.17180152,porto alegre,RS
90570,-30.02180641,-51.20604692,porto alegre,RS
90550,-30.01289803,-51.19332361,porto alegre,RS
90560,-30.01841347,-51.17851297,porto alegre,RS
90560,-30.01792358,-51.19846279,porto alegre,RS
90540,-30.01852965,-51.18470657,porto alegre,RS
90560,-30.01769047,-51.19121208,porto alegre,RS
90540,-30.02042849,-51.18737397,porto alegre,RS
90570,-30.02371617,-51.20164313,porto alegre,RS
90520,-30.01071659,-51.18066472,porto alegre,RS
90520,-30.01994537,-51.18289308,porto alegre,RS
90510,-30.02633363,-51.20516902,porto alegre,RS
90550,-30.00732038,-51.18633238,porto alegre,RS
90520,-30.02165983,-51.18395802,porto alegre,RS
90540,-30.00952631,-51.19209184,porto alegre,RS
90540,-30.0156789,-51.18739206,porto alegre,RS
90550,-30.0109394,-51.18903176,porto alegre,RS
90540,-30.01852965,-51.18470657,porto alegre,RS
90570,-30.02186775,-51.20205322,porto alegre,RS
90520,-30.01055308,-51.18417832,porto alegre,RS
90550,-30.0137495,-51.19077444,porto alegre,RS
90570,-30.02436973,-51.20515693,porto alegre,RS
90570,-30.02271906,-51.19986019,porto alegre,RS
90550,-30.01046488,-51.18895553,porto alegre,RS
90570,-30.02204732,-51.20502416,porto alegre,RS
90540,-30.01770603,-51.1850716,porto alegre,RS
90560,-30.02717974,-51.21500268,porto alegre,RS
90520,-30.00983314,-51.18423526,porto alegre,RS
90570,-30.02252032,-51.19888843,porto alegre,RS
90540,-30.01873738,-51.18962151,porto alegre,RS
90570,-30.0183042,-51.20022517,porto alegre,RS
90550,-30.01581281,-51.19644716,porto alegre,RS
90550,-30.01555712,-51.19528562,porto alegre,RS
90570,-30.02371836,-51.20251683,porto alegre,RS
90520,-30.01003749,-51.18279305,porto alegre,RS
90520,-30.0125965,-51.18412979,porto alegre,RS
90540,-30.02066437,-51.19342102,porto alegre,RS
90570,-30.01955221,-51.20216138,porto alegre,RS
90560,-30.01705245,-51.18245972,porto alegre,RS
90510,-30.02694314,-51.20780432,porto alegre,RS
90540,-30.02063565,-51.19373348,porto alegre,RS
90550,-30.0080924,-51.19206976,porto alegre,RS
90520,-30.01819049,-51.18116417,porto alegre,RS
90560,-30.02654604,-51.20655802,porto alegre,RS
90510,-30.02768114,-51.20753432,porto alegre,RS
90570,-30.02129191,-51.20001312,porto alegre,RS
90550,-30.01813388,-51.18661304,porto alegre,RS
90560,-30.01774049,-51.19416445,porto alegre,RS
90570,-30.02116065,-51.19796348,porto alegre,RS
90540,-30.01997054,-51.19976253,porto alegre,RS
90570,-30.024828,-51.19971526,porto alegre,RS
90570,-30.02086083,-51.20441622,porto alegre,RS
90520,-30.01399287,-51.18053317,porto alegre,RS
90560,-30.01838335,-51.20504956,porto alegre,RS
90560,-30.01785554,-51.19729284,porto alegre,RS
90570,-30.02289841,-51.20289869,porto alegre,RS
90570,-30.01952457,-51.20006137,porto alegre,RS
90550,-30.01085771,-51.18551198,porto alegre,RS
90560,-30.01823348,-51.20253872,porto alegre,RS
90540,-30.02029315,-51.18947255,porto alegre,RS
90550,-30.01406802,-51.18747923,porto alegre,RS
90550,-30.01074529,-51.18558349,porto alegre,RS
90540,-30.01901032,-51.1898296,porto alegre,RS
90570,-30.02476601,-51.19856836,porto alegre,RS
90540,-30.02158966,-51.19002545,porto alegre,RS
90560,-30.01841347,-51.17851297,porto alegre,RS
90560,-30.02038908,-51.20598149,porto alegre,RS
90540,-30.01933974,-51.18493391,porto alegre,RS
90510,-30.02222127,-51.19466952,porto alegre,RS
90560,-30.01754581,-51.18771377,porto alegre,RS
90550,-30.00886474,-51.19089196,porto alegre,RS
90550,-30.01580056,-51.1965385,porto alegre,RS
90570,-30.02273543,-51.20101769,porto alegre,RS
90560,-30.01782751,-51.19501047,porto alegre,RS
90560,-30.01769047,-51.19121208,porto alegre,RS
90520,-30.02186054,-51.18583117,porto alegre,RS
90520,-30.01003749,-51.18279305,porto alegre,RS
90570,-30.01952457,-51.20006137,porto alegre,RS
90510,-30.02273367,-51.19597006,porto alegre,RS
90510,-30.02199415,-51.19323865,porto alegre,RS
90560,-30.0198824,-51.20457121,porto alegre,RS
90560,-30.02161651,-51.2081376,porto alegre,RS
90520,-30.018717,-51.1760835,porto alegre,RS
90540,-30.01566618,-51.18791091,porto alegre,RS
90560,-30.01841347,-51.17851297,porto alegre,RS
90560,-30.01808357,-51.20095464,porto alegre,RS
90560,-30.01841347,-51.17851297,porto alegre,RS
90510,-30.02535798,-51.20444102,porto alegre,RS
90510,-30.02600524,-51.20249917,porto alegre,RS
90540,-30.00941335,-51.18867201,porto alegre,RS
90560,-30.01769047,-51.19121208,porto alegre,RS
90540,-30.01640857,-51.19095657,porto alegre,RS
90550,-30.02119362,-51.18619514,porto alegre,RS
90560,-30.01900642,-51.20599378,porto alegre,RS
90540,-30.01610913,-51.18533406,porto alegre,RS
90520,-30.01821854,-51.18248245,porto alegre,RS
90570,-30.02254732,-51.19914043,porto alegre,RS
90550,-30.01838347,-51.1862793,porto alegre,RS
90570,-30.02205038,-51.20617292,porto alegre,RS
90560,-30.01768747,-51.19076208,porto alegre,RS
90560,-30.02567738,-51.2129063,porto alegre,RS
90570,-30.02507037,-51.20351063,porto alegre,RS
90570,-30.01608107,-51.20039202,porto alegre,RS
90540,-30.02187396,-51.18925096,porto alegre,RS
90520,-30.01302268,-51.17752433,porto alegre,RS
90550,-30.01982051,-51.18637107,porto alegre,RS
90540,-30.01201056,-51.19202065,porto alegre,RS
90560,-30.01824248,-51.20271872,porto alegre,RS
90520,-30.01946054,-51.1819112,porto alegre,RS
90520,-30.01504587,-51.18326467,porto alegre,RS
90520,-30.01954491,-51.17411356,porto alegre,RS
90540,-30.01215638,-51.1907354,porto alegre,RS
90540,-30.02219796,-51.18922044,porto alegre,RS
90550,-30.00784679,-51.1874016,porto alegre,RS
90570,-30.02550664,-51.20396295,porto alegre,RS
90520,-30.01399287,-51.18053317,porto alegre,RS
90540,-30.01358877,-51.18882566,porto alegre,RS
90510,-30.02673711,-51.20788179,porto alegre,RS
90510,-30.02514798,-51.20458294,porto alegre,RS
90510,-30.02215236,-51.19483787,porto alegre,RS
90570,-30.02068049,-51.20551803,porto alegre,RS
90550,-30.01577032,-51.19536215,porto alegre,RS
90510,-30.02184717,-51.1924672,porto alegre,RS
90540,-30.01852965,-51.18470657,porto alegre,RS
90520,-30.01045363,-51.17882042,porto alegre,RS
90550,-30.0149498,-51.19184021,porto alegre,RS
90560,-30.02828806,-51.21666054,porto alegre,RS
90570,-30.02129191,-51.20001312,porto alegre,RS
90560,-30.0197828,-51.20454124,porto alegre,RS
90540,-30.01933974,-51.18493391,porto alegre,RS
90570,-30.02223399,-51.20198235,porto alegre,RS
90560,-30.01785554,-51.19729284,porto alegre,RS
90520,-30.01057698,-51.17760754,porto alegre,RS
90550,-30.01710475,-51.19735767,porto alegre,RS
90540,-30.01281165,-51.19047804,porto alegre,RS
90520,-30.02020105,-51.18385936,porto alegre,RS
90520,-30.016413,-51.18409576,porto alegre,RS
90510,-30.02620042,-51.20278364,porto alegre,RS
90520,-30.018717,-51.1760835,porto alegre,RS
90550,-30.01401309,-51.1915111,porto alegre,RS
90510,-30.02545314,-51.20194916,porto alegre,RS
90510,-30.02628052,-51.20297934,porto alegre,RS
90510,-30.02695268,-51.20379005,porto alegre,RS
90570,-30.02289841,-51.20289869,porto alegre,RS
90510,-30.02273367,-51.19597006,porto alegre,RS
90540,-30.0156789,-51.18739206,porto alegre,RS
90520,-30.01844412,-51.1724821,porto alegre,RS
90520,-30.01012009,-51.17831935,porto alegre,RS
90550,-30.01904338,-51.18653204,porto alegre,RS
90550,-30.00886474,-51.19089196,porto alegre,RS
90520,-30.01512561,-51.18171322,porto alegre,RS
90560,-30.01769047,-51.19121208,porto alegre,RS
90560,-30.01795958,-51.19894331,porto alegre,RS
90570,-30.01525921,-51.20040188,porto alegre,RS
90520,-30.01129862,-51.17874948,porto alegre,RS
90550,-30.0170347,-51.1931937,porto alegre,RS
90570,-30.02361839,-51.20268686,porto alegre,RS
90550,-30.02205849,-51.1949443,porto alegre,RS
90520,-30.01966112,-51.17413093,porto alegre,RS
90570,-30.02103015,-51.20448847,porto alegre,RS
90540,-30.01687929,-51.18871944,porto alegre,RS
90570,-30.02524564,-51.20364345,porto alegre,RS
90560,-30.01759942,-51.18888038,porto alegre,RS
90520,-30.01858044,-51.1703908,porto alegre,RS
90520,-30.01410578,-51.1774411,porto alegre,RS
90520,-30.02186054,-51.18583117,porto alegre,RS
90520,-30.01072495,-51.18424575,porto alegre,RS
90570,-30.02524564,-51.20364345,porto alegre,RS
90520,-30.01310145,-51.18265168,porto alegre,RS
90520,-30.01875426,-51.18043419,porto alegre,RS
90540,-30.01983474,-51.18487541,porto alegre,RS
90570,-30.02086083,-51.20441622,porto alegre,RS
90570,-30.02412203,-51.20129296,porto alegre,RS
90510,-30.02357168,-51.19794633,porto alegre,RS
90550,-30.01013497,-51.18941202,porto alegre,RS
90560,-30.02442043,-51.20811249,porto alegre,RS
90570,-30.01866996,-51.20012844,porto alegre,RS
90540,-30.01933974,-51.18493391,porto alegre,RS
90540,-30.01309162,-51.19033757,porto alegre,RS
90540,-30.02143802,-51.19615329,porto alegre,RS
90540,-30.01118438,-51.19121495,porto alegre,RS
90570,-30.02103015,-51.20448847,porto alegre,RS
90510,-30.02206405,-51.19379763,porto alegre,RS
90570,-30.02550529,-51.20241111,porto alegre,RS
90560,-30.01838335,-51.20504956,porto alegre,RS
90550,-30.01541182,-51.19319985,porto alegre,RS
90560,-30.01785554,-51.19729284,porto alegre,RS
90520,-30.01966112,-51.17413093,porto alegre,RS
90540,-30.01786845,-51.1886395,porto alegre,RS
90560,-30.01841347,-51.17851297,porto alegre,RS
90560,-30.01769047,-51.19121208,porto alegre,RS
90540,-30.0148279,-51.18946987,porto alegre,RS
90520,-30.01779844,-51.18045571,porto alegre,RS
90560,-30.01783957,-51.1964642,porto alegre,RS
90510,-30.0219208,-51.1931168,porto alegre,RS
90520,-30.01773637,-51.18405517,porto alegre,RS
90520,-30.02046291,-51.17368253,porto alegre,RS
90540,-30.02060137,-51.19285852,porto alegre,RS
90550,-30.01565235,-51.19150818,porto alegre,RS
90540,-30.01874162,-51.18956252,porto alegre,RS
90550,-30.0133958,-51.18989223,porto alegre,RS
90510,-30.02695268,-51.20379005,porto alegre,RS
90520,-30.02165983,-51.18395802,porto alegre,RS
90560,-30.01764051,-51.19113103,porto alegre,RS
90540,-30.02060137,-51.19285852,porto alegre,RS
90560,-30.01757857,-51.18932231,porto alegre,RS
90520,-30.01229762,-51.17865197,porto alegre,RS
90520,-30.01508941,-51.18164924,porto alegre,RS
90550,-30.00995893,-51.19276327,porto alegre,RS
90560,-30.01841347,-51.17851297,porto alegre,RS
90570,-30.02415096,-51.20118058,porto alegre,RS
90570,-30.02205038,-51.20617292,porto alegre,RS
90520,-30.0159964,-51.17180232,porto alegre,RS
90540,-30.0210314,-51.18837297,porto alegre,RS
90540,-30.0213554,-51.18833247,porto alegre,RS
90540,-30.01043738,-51.19037345,porto alegre,RS
90540,-30.01974079,-51.18945894,porto alegre,RS
90540,-30.01810738,-51.18969351,porto alegre,RS
90510,-30.02379076,-51.19994999,porto alegre,RS
90550,-30.0134867,-51.19231765,porto alegre,RS
90570,-30.02371836,-51.20251683,porto alegre,RS
90550,-30.01551388,-51.19533035,porto alegre,RS
90560,-30.02542838,-51.21237098,porto alegre,RS
90520,-30.00905095,-51.18428519,porto alegre,RS
90540,-30.02055745,-51.18489034,porto alegre,RS
90520,-30.01894517,-51.17314289,porto alegre,RS
90510,-30.02357168,-51.19794633,porto alegre,RS
90520,-30.02046291,-51.17368253,porto alegre,RS
90520,-30.01800544,-51.18045571,porto alegre,RS
90560,-30.01789845,-51.19681267,porto alegre,RS
90570,-30.01301774,-51.20360328,porto alegre,RS
90570,-30.02590436,-51.20455852,porto alegre,RS
90520,-30.01571549,-51.18228386,porto alegre,RS
90540,-30.02002349,-51.18742551,porto alegre,RS
90510,-30.02727833,-51.20408492,porto alegre,RS
90570,-30.02371617,-51.20164313,porto alegre,RS
90570,-30.024828,-51.19971526,porto alegre,RS
90550,-30.0126609,-51.19366694,porto alegre,RS
90510,-30.02559686,-51.20205433,porto alegre,RS
90560,-30.02730998,-51.20620851,porto alegre,RS
90560,-30.02220163,-51.20843518,porto alegre,RS
90520,-30.01966919,-51.1730006,porto alegre,RS
90520,-30.01980486,-51.17878984,porto alegre,RS
90520,-30.01120817,-51.17664387,porto alegre,RS
90550,-30.01401309,-51.1915111,porto alegre,RS
90570,-30.01866996,-51.20012993,porto alegre,RS
90520,-30.01821854,-51.18248245,porto alegre,RS
90550,-30.01291995,-51.19264696,porto alegre,RS
90520,-30.01298629,-51.17318009,porto alegre,RS
90520,-30.02176201,-51.18357276,porto alegre,RS
90540,-30.01934924,-51.19028539,porto alegre,RS
90520,-30.02046291,-51.17368253,porto alegre,RS
90560,-30.02456758,-51.21116772,porto alegre,RS
90650,-30.06177938,-51.17074068,porto alegre,RS
90610,-30.04888497,-51.19654505,porto alegre,RS
90630,-30.04404879,-51.19180931,porto alegre,RS
90610,-30.03857975,-51.20387826,porto alegre,RS
90620,-30.04841851,-51.20840841,porto alegre,RS
90680,-30.05198212,-51.18651997,porto alegre,RS
90620,-30.0506964,-51.19102746,porto alegre,RS
90680,-30.06539714,-51.19484236,porto alegre,RS
90680,-30.06557883,-51.19283682,porto alegre,RS
90640,-30.06307246,-51.20322269,porto alegre,RS
90690,-30.04328907,-51.18007007,porto alegre,RS
90670,-30.04623721,-51.18559141,porto alegre,RS
90640,-30.03801392,-51.1958103,porto alegre,RS
90630,-30.04101084,-51.200268,porto alegre,RS
90690,-30.05139157,-51.18298076,porto alegre,RS
90620,-30.05244619,-51.19658413,porto alegre,RS
90670,-30.05284943,-51.18332172,porto alegre,RS
90690,-30.05062657,-51.18475809,porto alegre,RS
90650,-30.05568046,-51.19080918,porto alegre,RS
90620,-30.0506964,-51.19102746,porto alegre,RS
90670,-30.04898581,-51.1927575,porto alegre,RS
90630,-30.04278058,-51.2012528,porto alegre,RS
90690,-30.05428676,-51.18621315,porto alegre,RS
90630,-30.04062942,-51.19914275,porto alegre,RS
90620,-30.0506203,-51.19815917,porto alegre,RS
90690,-30.04498909,-51.17860875,porto alegre,RS
90620,-30.04623768,-51.20018439,porto alegre,RS
90650,-30.04969244,-51.20757442,porto alegre,RS
90640,-30.04427245,-51.19683094,porto alegre,RS
90640,-30.05607286,-51.2051308,porto alegre,RS
90630,-30.04441537,-51.1859232,porto alegre,RS
90670,-30.04893808,-51.1833546,porto alegre,RS
90650,-30.04752036,-51.20370883,porto alegre,RS
90620,-30.05020157,-51.21143602,porto alegre,RS
90650,-30.05040256,-51.20866957,porto alegre,RS
90650,-30.05355145,-51.20609352,porto alegre,RS
90640,-30.03811197,-51.19588576,porto alegre,RS
90670,-30.04647788,-51.19277173,porto alegre,RS
90660,-30.07357024,-51.20294711,porto alegre,RS
90680,-30.06525012,-51.18965717,porto alegre,RS
90620,-30.05643182,-51.20140336,porto alegre,RS
90630,-30.04381285,-51.19306545,porto alegre,RS
90620,-30.05530596,-51.19812162,porto alegre,RS
90660,-30.07209006,-51.2001734,porto alegre,RS
90620,-30.04413201,-51.20087245,porto alegre,RS
90680,-30.06557636,-51.19056774,porto alegre,RS
90640,-30.05488424,-51.20458159,porto alegre,RS
90650,-30.05561543,-51.19891893,porto alegre,RS
90620,-30.04841851,-51.20840841,porto alegre,RS
90670,-30.04301463,-51.19059272,porto alegre,RS
90640,-30.06007384,-51.20659133,porto alegre,RS
90610,-30.05149899,-51.20475378,porto alegre,RS
90690,-30.0434642,-51.17536821,porto alegre,RS
90650,-30.05551754,-51.19066234,porto alegre,RS
90650,-30.0577598,-51.19187474,porto alegre,RS
90640,-30.03679812,-51.19576874,porto alegre,RS
90680,-30.06814939,-51.19364339,porto alegre,RS
90670,-30.05258371,-51.18925115,porto alegre,RS
90630,-30.04127095,-51.19941254,porto alegre,RS
90670,-30.04309281,-51.19194253,porto alegre,RS
90620,-30.04841851,-51.20840841,porto alegre,RS
90670,-30.0508388,-51.18702621,porto alegre,RS
90670,-30.04344381,-51.19203253,porto alegre,RS
90630,-30.04577538,-51.19448403,porto alegre,RS
90640,-30.05557244,-51.20684115,porto alegre,RS
90620,-30.04704109,-51.20596497,porto alegre,RS
90670,-30.05258371,-51.18925115,porto alegre,RS
90650,-30.05941904,-51.19321816,porto alegre,RS
90610,-30.05797955,-51.17625367,porto alegre,RS
90650,-30.06302812,-51.18658686,porto alegre,RS
90630,-30.04101084,-51.200268,porto alegre,RS
90620,-30.04841597,-51.2039185,porto alegre,RS
90660,-30.06223987,-51.20103442,porto alegre,RS
90620,-30.05291025,-51.20083826,porto alegre,RS
90630,-30.04321062,-51.19974253,porto alegre,RS
90610,-30.04928665,-51.19801947,porto alegre,RS
90670,-30.04974571,-51.19313765,porto alegre,RS
90660,-30.07052912,-51.20271943,porto alegre,RS
90680,-30.07296677,-51.19649487,porto alegre,RS
90620,-30.05607182,-51.20129986,porto alegre,RS
90650,-30.05115127,-51.21107766,porto alegre,RS
90670,-30.05297098,-51.19067984,porto alegre,RS
90640,-30.05336185,-51.20701046,porto alegre,RS
90690,-30.05139157,-51.18298076,porto alegre,RS
90620,-30.05169428,-51.20168672,porto alegre,RS
90610,-30.05110262,-51.19222823,porto alegre,RS
90620,-30.05292316,-51.20253581,porto alegre,RS
90610,-30.052123,-51.20345681,porto alegre,RS
90650,-30.05561543,-51.19891893,porto alegre,RS
90670,-30.05179604,-51.18965087,porto alegre,RS
90620,-30.04453053,-51.2066985,porto alegre,RS
90610,-30.05797955,-51.17625367,porto alegre,RS
90620,-30.04894728,-51.2035492,porto alegre,RS
90690,-30.05700666,-51.17908458,porto alegre,RS
90670,-30.05363248,-51.18100904,porto alegre,RS
90650,-30.05561543,-51.19891893,porto alegre,RS
90610,-30.040083,-51.20397923,porto alegre,RS
90670,-30.05021213,-51.18982179,porto alegre,RS
90660,-30.06720124,-51.19785729,porto alegre,RS
90630,-30.0460913,-51.19367083,porto alegre,RS
90640,-30.05945421,-51.20150105,porto alegre,RS
90640,-30.06054868,-51.20716209,porto alegre,RS
90670,-30.05117295,-51.18760407,porto alegre,RS
90650,-30.05376434,-51.20118438,porto alegre,RS
90620,-30.04685209,-51.20562747,porto alegre,RS
90630,-30.04329167,-51.19380219,porto alegre,RS
90620,-30.04841851,-51.20840841,porto alegre,RS
90640,-30.04955499,-51.20346678,porto alegre,RS
90680,-30.07207816,-51.19635337,porto alegre,RS
90660,-30.06612167,-51.20424047,porto alegre,RS
90690,-30.05707514,-51.17946519,porto alegre,RS
90660,-30.06930065,-51.20053544,porto alegre,RS
90640,-30.05959888,-51.20779677,porto alegre,RS
90670,-30.04745874,-51.18585984,porto alegre,RS
90660,-30.06639138,-51.19980565,porto alegre,RS
90640,-30.06054868,-51.20716209,porto alegre,RS
90670,-30.04991143,-51.1890004,porto alegre,RS
90640,-30.03888597,-51.19590374,porto alegre,RS
90690,-30.04396806,-51.18003251,porto alegre,RS
90660,-30.05561543,-51.19891893,porto alegre,RS
90610,-30.05708667,-51.17418115,porto alegre,RS
90670,-30.05213226,-51.18523691,porto alegre,RS
90660,-30.06636979,-51.20583048,porto alegre,RS
90690,-30.04363853,-51.18208132,porto alegre,RS
90660,-30.06728706,-51.19794251,porto alegre,RS
90690,-30.04211447,-51.17622211,porto alegre,RS
90670,-30.04547783,-51.19070946,porto alegre,RS
90610,-30.04888497,-51.19654505,porto alegre,RS
90650,-30.05772984,-51.19596885,porto alegre,RS
90650,-30.05693784,-51.19714785,porto alegre,RS
90670,-30.04850122,-51.18838157,porto alegre,RS
90620,-30.04930308,-51.21185649,porto alegre,RS
90690,-30.04599895,-51.18108536,porto alegre,RS
90690,-30.04114035,-51.17484312,porto alegre,RS
90670,-30.04632592,-51.19092167,porto alegre,RS
90630,-30.04817846,-51.19414449,porto alegre,RS
90660,-30.06898224,-51.19887969,porto alegre,RS
90630,-30.042908,-51.2002226,porto alegre,RS
90610,-30.05149899,-51.20475378,porto alegre,RS
90690,-30.05524555,-51.1832853,porto alegre,RS
90620,-30.0442614,-51.20575782,porto alegre,RS
