geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
60115,-3.744780517,-38.51102681,fortaleza,CE
60140,-3.739585998,-38.50473242,fortaleza,CE
60190,-3.751409965,-38.47342374,fortaleza,CE
60115,-3.730538567,-38.50769922,fortaleza,CE
60135,-3.742311112,-38.4999726,fortaleza,CE
60130,-3.748119852,-38.51809936,fortaleza,CE
60115,-3.737234735,-38.5086368,fortaleza,CE
60181,-3.731032144,-38.45811136,fortaleza,CE
60115,-3.730682818,-38.5124198,fortaleza,CE
60165,-3.72371333,-38.51663059,fortaleza,CE
60165,-3.722904188,-38.48261321,fortaleza,CE
60175,-3.734870427,-38.48798974,fortaleza,CE
60110,-3.724413123,-38.51389583,fortaleza,CE
60150,-3.730525622,-38.51577898,fortaleza,CE
60130,-3.74724417,-38.51152843,fortaleza,CE
60170,-3.726849458,-38.49533921,fortaleza,CE
60115,-3.740753567,-38.51465975,fortaleza,CE
60165,-3.721903047,-38.47947794,fortaleza,CE
60165,-3.729310976,-38.48743457,fortaleza,CE
60170,-3.802958329,-38.52114954,fortaleza,CE
60150,-3.735347144,-38.49451949,fortaleza,CE
60140,-3.73384193,-38.5207362,fortaleza,CE
60110,-3.725328122,-38.51540658,fortaleza,CE
60120,-3.742891051,-38.50810584,fortaleza,CE
60177,-3.737030798,-38.46671396,fortaleza,CE
60165,-3.723308346,-38.50468995,fortaleza,CE
60150,-3.736617947,-38.49371429,fortaleza,CE
60125,-3.746841014,-38.50606561,fortaleza,CE
60125,-3.737140407,-38.5039768,fortaleza,CE
60165,-3.72422942,-38.50987595,fortaleza,CE
60125,-3.754836155,-38.50842513,fortaleza,CE
60115,-3.725269575,-38.50706733,fortaleza,CE
60125,-3.728436213,-38.4969275,fortaleza,CE
60110,-3.728099108,-38.51394748,fortaleza,CE
60115,-3.731433182,-38.50673522,fortaleza,CE
60120,-3.726182367,-38.50270625,fortaleza,CE
60150,-3.736508207,-38.4976619,fortaleza,CE
60110,-3.733341737,-38.52012608,fortaleza,CE
60175,-3.734944586,-38.47199643,fortaleza,CE
60170,-3.735255489,-38.49588052,fortaleza,CE
60170,-3.738614039,-38.49479417,fortaleza,CE
60160,-3.730577061,-38.49578874,fortaleza,CE
60120,-3.758428006,-38.50778599,fortaleza,CE
60192,-3.743404754,-38.48427273,fortaleza,CE
60182,-3.732631145,-38.45700425,fortaleza,CE
60125,-3.732072486,-38.50134646,fortaleza,CE
60165,-3.724493689,-38.48488798,fortaleza,CE
60115,-3.735988407,-38.51055475,fortaleza,CE
60135,-3.744546035,-38.49310224,fortaleza,CE
60170,-3.743821341,-38.4943667,fortaleza,CE
60150,-3.731141389,-38.51780165,fortaleza,CE
60170,-3.730758684,-38.4933343,fortaleza,CE
60125,-3.742783659,-38.50365633,fortaleza,CE
60140,-3.735998104,-38.50993942,fortaleza,CE
60135,-3.749888053,-38.50099868,fortaleza,CE
60125,-3.735906015,-38.50256787,fortaleza,CE
60150,-3.735963188,-38.49941313,fortaleza,CE
60192,-3.74301,-38.48817825,fortaleza,CE
60170,-3.746250838,-38.49839598,fortaleza,CE
60135,-3.742311112,-38.4999726,fortaleza,CE
60150,-3.736325462,-38.49115704,fortaleza,CE
60125,-3.732072486,-38.50134646,fortaleza,CE
60130,-3.758818715,-38.51405304,fortaleza,CE
60165,-3.723504176,-38.48800098,fortaleza,CE
60160,-3.727704751,-38.50588431,fortaleza,CE
60125,-3.740987651,-38.50207978,fortaleza,CE
60150,-3.732241254,-38.51787874,fortaleza,CE
60165,-3.726810149,-38.49240374,fortaleza,CE
60150,-3.734403695,-38.50051349,fortaleza,CE
60115,-3.734407674,-38.50777821,fortaleza,CE
60165,-3.720917975,-38.51145881,fortaleza,CE
60175,-3.723910361,-38.48056364,fortaleza,CE
60176,-3.728113659,-38.48659046,fortaleza,CE
60181,-3.727633474,-38.47691071,fortaleza,CE
60115,-3.728859517,-38.50822727,fortaleza,CE
60140,-3.735998104,-38.50993942,fortaleza,CE
60130,-3.753678394,-38.51187146,fortaleza,CE
60125,-3.726191902,-38.5016198,fortaleza,CE
60135,-3.738863462,-38.52111371,fortaleza,CE
60125,-3.733408593,-38.49963972,fortaleza,CE
60115,-3.735794399,-38.50937666,fortaleza,CE
60135,-3.736177825,-38.52311163,fortaleza,CE
60170,-3.748325479,-38.4979482,fortaleza,CE
60115,-3.74308439,-38.51300941,fortaleza,CE
60170,-3.730471491,-38.4943063,fortaleza,CE
60170,-3.748158455,-38.49684143,fortaleza,CE
60120,-3.725868249,-38.50379616,fortaleza,CE
60125,-3.729543571,-38.50057011,fortaleza,CE
60125,-3.73291793,-38.50048358,fortaleza,CE
60175,-3.734447721,-38.47616293,fortaleza,CE
60135,-3.743086957,-38.49739469,fortaleza,CE
60175,-3.734742049,-38.48048338,fortaleza,CE
60150,-3.730380863,-38.51629351,fortaleza,CE
60140,-3.735157086,-38.52282933,fortaleza,CE
60176,-3.737884117,-38.47734562,fortaleza,CE
60177,-3.740919815,-38.46384717,fortaleza,CE
60170,-3.730029297,-38.49420863,fortaleza,CE
60175,-3.728149795,-38.48893456,fortaleza,CE
60192,-3.743021189,-38.48831575,fortaleza,CE
60140,-3.736554779,-38.51845465,fortaleza,CE
60160,-3.732089805,-38.50077318,fortaleza,CE
60135,-3.746838185,-38.4902092,fortaleza,CE
60165,-3.726894028,-38.50049927,fortaleza,CE
60175,-3.734632111,-38.47341995,fortaleza,CE
60160,-3.729938805,-38.51279276,fortaleza,CE
60140,-3.737434936,-38.50813326,fortaleza,CE
60110,-3.721671069,-38.51071752,fortaleza,CE
60160,-3.732678221,-38.49604101,fortaleza,CE
60120,-3.73457898,-38.505457,fortaleza,CE
60192,-3.742907888,-38.48310248,fortaleza,CE
60190,-3.750707881,-38.47285509,fortaleza,CE
60120,-3.75935861,-38.51370704,fortaleza,CE
60150,-3.739033802,-38.49322255,fortaleza,CE
60192,-3.744066552,-38.48305671,fortaleza,CE
60110,-3.726697788,-38.51467606,fortaleza,CE
60160,-3.734437557,-38.49360348,fortaleza,CE
60125,-3.72766653,-38.49776677,fortaleza,CE
60120,-3.758428006,-38.50778599,fortaleza,CE
60150,-3.739105802,-38.49301211,fortaleza,CE
60170,-3.743335813,-38.4985,fortaleza,CE
60110,-3.725420595,-38.51185703,fortaleza,CE
60192,-3.741599832,-38.48468042,fortaleza,CE
60130,-3.75873819,-38.51729928,fortaleza,CE
60140,-3.739407265,-38.50213006,fortaleza,CE
60140,-3.743950254,-38.49159882,fortaleza,CE
60135,-3.741036695,-38.51653357,fortaleza,CE
60140,-3.734780144,-38.52399916,fortaleza,CE
60175,-3.729890749,-38.4818707,fortaleza,CE
60165,-3.727014253,-38.49323728,fortaleza,CE
60175,-3.733638496,-38.48569292,fortaleza,CE
60192,-3.74301,-38.48817825,fortaleza,CE
60135,-3.737479663,-38.52197318,fortaleza,CE
60170,-3.734651249,-38.49679791,fortaleza,CE
60192,-3.745772411,-38.48231508,fortaleza,CE
60140,-3.743501228,-38.49301191,fortaleza,CE
60120,-3.758898133,-38.50856775,fortaleza,CE
60177,-3.734166332,-38.4651318,fortaleza,CE
60181,-3.729166418,-38.47971532,fortaleza,CE
60192,-3.74321412,-38.47298192,fortaleza,CE
60192,-3.742868388,-38.48332215,fortaleza,CE
60135,-3.750656439,-38.4926439,fortaleza,CE
60165,-3.723283299,-38.50467189,fortaleza,CE
60175,-3.741770137,-38.4785121,fortaleza,CE
60192,-3.74321412,-38.47298192,fortaleza,CE
60150,-3.733292221,-38.50750085,fortaleza,CE
60135,-3.744228939,-38.50362117,fortaleza,CE
60125,-3.740206305,-38.50494159,fortaleza,CE
60130,-3.760585334,-38.50558052,fortaleza,CE
60150,-3.738541437,-38.49104127,fortaleza,CE
60192,-3.742654421,-38.48417765,fortaleza,CE
60125,-3.728716361,-38.50124827,fortaleza,CE
60192,-3.742080947,-38.48306182,fortaleza,CE
60130,-3.759088547,-38.50774317,fortaleza,CE
60115,-3.740552362,-38.51450556,fortaleza,CE
60192,-3.745459854,-38.4794603,fortaleza,CE
60165,-3.72686821,-38.49283505,fortaleza,CE
60192,-3.743505623,-38.4840672,fortaleza,CE
60115,-3.732941651,-38.51078975,fortaleza,CE
60180,-3.721352803,-38.47504976,fortaleza,CE
60175,-3.728723931,-38.48886931,fortaleza,CE
60150,-3.733184416,-38.5075763,fortaleza,CE
60160,-3.732479162,-38.48333313,fortaleza,CE
60175,-3.734632111,-38.47341995,fortaleza,CE
60140,-3.741920812,-38.49086515,fortaleza,CE
60150,-3.740195881,-38.49269462,fortaleza,CE
60135,-3.7508355,-38.49506325,fortaleza,CE
60165,-3.726879063,-38.49291567,fortaleza,CE
60160,-3.728322241,-38.49910837,fortaleza,CE
60135,-3.750936579,-38.49185338,fortaleza,CE
60115,-3.744127896,-38.51085903,fortaleza,CE
60175,-3.737376,-38.482497,fortaleza,CE
60165,-3.725467169,-38.49806677,fortaleza,CE
60165,-3.723868445,-38.51529434,fortaleza,CE
60192,-3.74324686,-38.48760285,fortaleza,CE
60150,-3.737181174,-38.49546959,fortaleza,CE
60181,-3.727301207,-38.47550148,fortaleza,CE
60115,-3.739150728,-38.51041784,fortaleza,CE
60125,-3.740842257,-38.50418667,fortaleza,CE
60135,-3.743538863,-38.49596357,fortaleza,CE
60170,-3.739655567,-38.49623772,fortaleza,CE
60120,-3.755104271,-38.50657806,fortaleza,CE
60125,-3.73909193,-38.50140714,fortaleza,CE
60160,-3.726082666,-38.50552015,fortaleza,CE
60182,-3.72668468,-38.46654417,fortaleza,CE
60170,-3.739385735,-38.49720883,fortaleza,CE
60135,-3.74618833,-38.49450901,fortaleza,CE
60125,-3.736032433,-38.50471578,fortaleza,CE
60175,-3.733954648,-38.48094861,fortaleza,CE
60175,-3.734753511,-38.48529049,fortaleza,CE
60160,-3.726688453,-38.50801309,fortaleza,CE
60135,-3.744434252,-38.52152648,fortaleza,CE
60135,-3.736360659,-38.52256405,fortaleza,CE
60192,-3.74321412,-38.47298192,fortaleza,CE
60115,-3.736681324,-38.51194525,fortaleza,CE
60150,-3.730762582,-38.52442635,fortaleza,CE
60170,-3.739551265,-38.49720775,fortaleza,CE
60125,-3.728329355,-38.49792808,fortaleza,CE
60175,-3.733601469,-38.47910693,fortaleza,CE
60130,-3.759088547,-38.50774317,fortaleza,CE
60170,-3.729866742,-38.4909463,fortaleza,CE
60135,-3.74496959,-38.50701381,fortaleza,CE
60125,-3.737646595,-38.50102876,fortaleza,CE
60160,-3.735784141,-38.48974904,fortaleza,CE
60110,-3.745909037,-38.519354,fortaleza,CE
60150,-3.74035723,-38.49209371,fortaleza,CE
60125,-3.732540601,-38.5014478,fortaleza,CE
60175,-3.73831024,-38.48811198,fortaleza,CE
60175,-3.734493611,-38.47355432,fortaleza,CE
60135,-3.751370064,-38.50967834,fortaleza,CE
60160,-3.734853636,-38.48710937,fortaleza,CE
60170,-3.733699212,-38.49430641,fortaleza,CE
60150,-3.732117779,-38.51809482,fortaleza,CE
60135,-3.744001498,-38.50452993,fortaleza,CE
60120,-3.75405348,-38.51147679,fortaleza,CE
60170,-3.730601567,-38.49440622,fortaleza,CE
60140,-3.735998104,-38.50993942,fortaleza,CE
60192,-3.746960778,-38.47845699,fortaleza,CE
60192,-3.74301,-38.48817825,fortaleza,CE
60115,-3.724666575,-38.50686483,fortaleza,CE
60165,-3.725877311,-38.49297045,fortaleza,CE
60125,-3.737545324,-38.50304522,fortaleza,CE
60115,-3.727641374,-38.50788619,fortaleza,CE
60165,-3.729768203,-38.48596907,fortaleza,CE
60130,-3.745545318,-38.51850435,fortaleza,CE
60176,-3.72787155,-38.48658049,fortaleza,CE
60135,-3.748126019,-38.50083074,fortaleza,CE
60170,-3.748749936,-38.50232398,fortaleza,CE
60110,-3.747994278,-38.51954359,fortaleza,CE
60135,-3.749099721,-38.50324393,fortaleza,CE
60125,-3.74172124,-38.50117772,fortaleza,CE
60175,-3.735632948,-38.48214457,fortaleza,CE
60135,-3.742612134,-38.49903946,fortaleza,CE
60110,-3.749161306,-38.52024682,fortaleza,CE
60140,-3.740449086,-38.50243066,fortaleza,CE
60125,-3.747282768,-38.50620634,fortaleza,CE
60170,-3.73125929,-38.49139713,fortaleza,CE
60110,-3.732762154,-38.51771639,fortaleza,CE
60135,-3.742461878,-38.51032528,fortaleza,CE
60192,-3.743505623,-38.4840672,fortaleza,CE
60175,-3.726699391,-38.47695267,fortaleza,CE
60192,-3.743037,-38.48813325,fortaleza,CE
60176,-3.736887674,-38.47417349,fortaleza,CE
60192,-3.743160459,-38.4879316,fortaleza,CE
60135,-3.747226893,-38.50313316,fortaleza,CE
60135,-3.740783721,-38.51510232,fortaleza,CE
60165,-3.724890748,-38.48647704,fortaleza,CE
60130,-3.758818715,-38.51405304,fortaleza,CE
60115,-3.737841517,-38.5148453,fortaleza,CE
60140,-3.735998104,-38.50993942,fortaleza,CE
60110,-3.731735902,-38.51506033,fortaleza,CE
60170,-3.736104098,-38.49183564,fortaleza,CE
60160,-3.727866992,-38.50176547,fortaleza,CE
60160,-3.727992999,-38.50053513,fortaleza,CE
60150,-3.733380845,-38.50732238,fortaleza,CE
60160,-3.727824695,-38.5052024,fortaleza,CE
60125,-3.741707651,-38.50336925,fortaleza,CE
60175,-3.731960095,-38.48293945,fortaleza,CE
60192,-3.742127046,-38.48017074,fortaleza,CE
60135,-3.74496959,-38.50701381,fortaleza,CE
60192,-3.748303371,-38.48994883,fortaleza,CE
60165,-3.725345153,-38.48445743,fortaleza,CE
60175,-3.723304979,-38.47864063,fortaleza,CE
60191,-3.73149417,-38.51308208,fortaleza,CE
60177,-3.743354263,-38.46412803,fortaleza,CE
60192,-3.74301,-38.48817825,fortaleza,CE
60110,-3.729544981,-38.51560151,fortaleza,CE
60160,-3.728073731,-38.49997272,fortaleza,CE
60181,-3.733923363,-38.4732789,fortaleza,CE
60160,-3.730165837,-38.50016207,fortaleza,CE
60135,-3.743257254,-38.51498074,fortaleza,CE
60110,-3.738718477,-38.51869883,fortaleza,CE
60192,-3.743037,-38.48813325,fortaleza,CE
60135,-3.742519254,-38.50262832,fortaleza,CE
60170,-3.732046934,-38.49583898,fortaleza,CE
60150,-3.734968189,-38.5023223,fortaleza,CE
60120,-3.758428006,-38.50778599,fortaleza,CE
60181,-3.727563873,-38.46477826,fortaleza,CE
60175,-3.745715577,-38.49165891,fortaleza,CE
60140,-3.739511577,-38.49805333,fortaleza,CE
60160,-3.731434837,-38.4929439,fortaleza,CE
60110,-3.747994278,-38.51954359,fortaleza,CE
60115,-3.742467919,-38.51278712,fortaleza,CE
60120,-3.750930514,-38.51753331,fortaleza,CE
60192,-3.742803565,-38.47816505,fortaleza,CE
60125,-3.745262399,-38.50777767,fortaleza,CE
60160,-3.732315693,-38.50025275,fortaleza,CE
60177,-3.740478829,-38.46405946,fortaleza,CE
60110,-3.747994278,-38.51954359,fortaleza,CE
60125,-3.75042271,-38.5093979,fortaleza,CE
60115,-3.728035844,-38.5068893,fortaleza,CE
60176,-3.738443773,-38.47566413,fortaleza,CE
60192,-3.746515579,-38.48985251,fortaleza,CE
60125,-3.740266844,-38.50291933,fortaleza,CE
60115,-3.729566399,-38.50737964,fortaleza,CE
60192,-3.742080947,-38.48306182,fortaleza,CE
60125,-3.740051148,-38.50176955,fortaleza,CE
60150,-3.736508207,-38.4976619,fortaleza,CE
60135,-3.736360659,-38.52256405,fortaleza,CE
60192,-3.742868388,-38.48332215,fortaleza,CE
60160,-3.732315693,-38.50025275,fortaleza,CE
60135,-3.788372163,-38.50096909,fortaleza,CE
60115,-3.738165768,-38.51243689,fortaleza,CE
60135,-3.745479353,-38.50812171,fortaleza,CE
60120,-3.757284056,-38.51866381,fortaleza,CE
60190,-3.751221856,-38.47503292,fortaleza,CE
60160,-3.728737761,-38.50127471,fortaleza,CE
60125,-3.730038549,-38.49745921,fortaleza,CE
60115,-3.738283491,-38.51498725,fortaleza,CE
60130,-3.74888963,-38.51626134,fortaleza,CE
60150,-3.733800863,-38.4991134,fortaleza,CE
60192,-3.745357596,-38.4816341,fortaleza,CE
60165,-3.726970764,-38.48656998,fortaleza,CE
60175,-3.739081086,-38.4785239,fortaleza,CE
60192,-3.742868388,-38.48332215,fortaleza,CE
60120,-3.758428006,-38.50778599,fortaleza,CE
60192,-3.747375288,-38.46393741,fortaleza,CE
60180,-3.713526863,-38.46624476,fortaleza,CE
60115,-3.739387592,-38.51398987,fortaleza,CE
60170,-3.748325479,-38.4979482,fortaleza,CE
60170,-3.743335813,-38.4985,fortaleza,CE
60110,-3.731735902,-38.51506033,fortaleza,CE
60115,-3.723720033,-38.50537725,fortaleza,CE
60120,-3.725164683,-38.5024727,fortaleza,CE
60150,-3.735646837,-38.49673396,fortaleza,CE
60125,-3.726191902,-38.5016198,fortaleza,CE
60190,-3.752076112,-38.47362068,fortaleza,CE
60150,-3.735347144,-38.49451949,fortaleza,CE
60165,-3.724538689,-38.48453698,fortaleza,CE
60130,-3.755011453,-38.51435247,fortaleza,CE
60150,-3.738541437,-38.49104127,fortaleza,CE
60135,-3.749877148,-38.50588236,fortaleza,CE
60125,-3.729206399,-38.49936866,fortaleza,CE
60165,-3.728061629,-38.49350381,fortaleza,CE
60125,-3.732418341,-38.50359964,fortaleza,CE
60115,-3.749187225,-38.51375733,fortaleza,CE
60180,-3.722612312,-38.47529957,fortaleza,CE
60115,-3.723720033,-38.50537725,fortaleza,CE
60175,-3.724843045,-38.48962082,fortaleza,CE
60192,-3.746960778,-38.47845699,fortaleza,CE
60176,-3.7238073,-38.48436042,fortaleza,CE
60175,-3.737446007,-38.47878299,fortaleza,CE
60125,-3.748674963,-38.5078297,fortaleza,CE
60177,-3.747117294,-38.46346417,fortaleza,CE
60135,-3.74385543,-38.49527769,fortaleza,CE
60170,-3.738701902,-38.4959273,fortaleza,CE
60120,-3.751908485,-38.51102453,fortaleza,CE
60150,-3.737797031,-38.49003206,fortaleza,CE
60110,-3.747994278,-38.51954359,fortaleza,CE
60192,-3.742549711,-38.48307128,fortaleza,CE
60135,-3.741234243,-38.51384073,fortaleza,CE
60165,-3.724381498,-38.50205943,fortaleza,CE
60181,-3.729727813,-38.47413135,fortaleza,CE
60160,-3.729411383,-38.49611333,fortaleza,CE
60192,-3.746960778,-38.47845699,fortaleza,CE
60175,-3.744192709,-38.49125975,fortaleza,CE
60190,-3.748665845,-38.47506999,fortaleza,CE
60135,-3.749099721,-38.50324393,fortaleza,CE
60125,-3.742366002,-38.50682295,fortaleza,CE
60175,-3.741560262,-38.47350041,fortaleza,CE
60160,-3.730445812,-38.49268307,fortaleza,CE
60175,-3.740990805,-38.47547498,fortaleza,CE
60165,-3.726894028,-38.50049927,fortaleza,CE
60175,-3.737068292,-38.4771351,fortaleza,CE
60115,-3.729285362,-38.50602646,fortaleza,CE
60160,-3.734816981,-38.4893573,fortaleza,CE
60170,-3.743408567,-38.49745722,fortaleza,CE
60115,-3.734407674,-38.50777821,fortaleza,CE
60180,-3.722138099,-38.47391675,fortaleza,CE
60150,-3.737169031,-38.50157845,fortaleza,CE
60150,-3.733380845,-38.50732238,fortaleza,CE
60165,-3.72299115,-38.50672219,fortaleza,CE
60160,-3.73176417,-38.49212091,fortaleza,CE
60135,-3.74434726,-38.49931439,fortaleza,CE
60115,-3.740604182,-38.50965572,fortaleza,CE
60130,-3.749311246,-38.50508868,fortaleza,CE
60135,-3.736360659,-38.52256405,fortaleza,CE
60150,-3.736325462,-38.49115704,fortaleza,CE
60115,-3.735794399,-38.50937666,fortaleza,CE
60110,-3.728125559,-38.5151684,fortaleza,CE
60110,-3.729544981,-38.51560151,fortaleza,CE
60135,-3.748093837,-38.5006434,fortaleza,CE
60176,-3.745269014,-38.47166085,fortaleza,CE
60170,-3.742814567,-38.49937775,fortaleza,CE
60170,-3.730433291,-38.49107373,fortaleza,CE
60140,-3.736419779,-38.51126357,fortaleza,CE
60170,-3.736311768,-38.49403736,fortaleza,CE
60165,-3.724932403,-38.50019443,fortaleza,CE
60175,-3.74362156,-38.47003541,fortaleza,CE
60170,-3.748158455,-38.49684143,fortaleza,CE
60110,-3.740195986,-38.51797836,fortaleza,CE
60160,-3.733506546,-38.49307551,fortaleza,CE
60135,-3.749888053,-38.50099868,fortaleza,CE
60192,-3.749663389,-38.49257835,fortaleza,CE
60177,-3.74438659,-38.46239155,fortaleza,CE
60160,-3.725807427,-38.5078552,fortaleza,CE
60120,-3.751610029,-38.51524057,fortaleza,CE
60175,-3.728128558,-38.48201481,fortaleza,CE
60192,-3.743505623,-38.4840672,fortaleza,CE
60175,-3.743772936,-38.49105544,fortaleza,CE
60190,-3.752987144,-38.47123191,fortaleza,CE
60190,-3.753024119,-38.47040021,fortaleza,CE
60160,-3.735784141,-38.48974904,fortaleza,CE
60165,-3.729323239,-38.48929333,fortaleza,CE
60125,-3.732469324,-38.5024837,fortaleza,CE
60180,-3.707788417,-38.47068697,fortaleza,CE
60135,-3.747059958,-38.4974085,fortaleza,CE
60120,-3.758428006,-38.50778599,fortaleza,CE
60160,-3.725789427,-38.5082152,fortaleza,CE
60115,-3.731945123,-38.5092472,fortaleza,CE
60130,-3.749226695,-38.51441284,fortaleza,CE
60135,-3.736360659,-38.52256405,fortaleza,CE
60170,-3.739045464,-38.49393704,fortaleza,CE
60175,-3.739571475,-38.4824389,fortaleza,CE
60175,-3.730088556,-38.48487015,fortaleza,CE
60115,-3.730682818,-38.5124198,fortaleza,CE
60180,-3.717893972,-38.46393409,fortaleza,CE
60120,-3.756729133,-38.51309025,fortaleza,CE
60170,-3.731727458,-38.49691871,fortaleza,CE
60125,-3.737774818,-38.5021193,fortaleza,CE
60192,-3.747375288,-38.46393741,fortaleza,CE
60125,-3.74045093,-38.50078711,fortaleza,CE
60150,-3.734738888,-38.50317287,fortaleza,CE
60175,-3.740590787,-38.48495408,fortaleza,CE
60150,-3.730832979,-38.51480838,fortaleza,CE
60175,-3.7568295,-38.5060275,fortaleza,CE
60180,-3.710606227,-38.46618324,fortaleza,CE
60192,-3.742868388,-38.48332215,fortaleza,CE
60181,-3.726559132,-38.47504129,fortaleza,CE
60120,-3.759519719,-38.50963815,fortaleza,CE
60115,-3.725625677,-38.50958449,fortaleza,CE
60165,-3.72330851,-38.485674,fortaleza,CE
60130,-3.746426941,-38.51591928,fortaleza,CE
60125,-3.729926818,-38.4995903,fortaleza,CE
60182,-3.745369572,-38.4598832,fortaleza,CE
60192,-3.743969364,-38.47858332,fortaleza,CE
60130,-3.749527965,-38.50920421,fortaleza,CE
60165,-3.723310445,-38.48482266,fortaleza,CE
60115,-3.745660484,-38.51615426,fortaleza,CE
60110,-3.738929144,-38.51593949,fortaleza,CE
60125,-3.740987651,-38.50207978,fortaleza,CE
60115,-3.729566399,-38.50737964,fortaleza,CE
60115,-3.737841517,-38.5148453,fortaleza,CE
60192,-3.746960778,-38.47845699,fortaleza,CE
60165,-3.727024844,-38.49627779,fortaleza,CE
60176,-3.745459854,-38.4794603,fortaleza,CE
60175,-3.742446458,-38.49176825,fortaleza,CE
60115,-3.737841517,-38.5148453,fortaleza,CE
60140,-3.739323174,-38.50573834,fortaleza,CE
60175,-3.739571475,-38.4824389,fortaleza,CE
60175,-3.737465528,-38.48857106,fortaleza,CE
60192,-3.741599832,-38.48468042,fortaleza,CE
60120,-3.758540144,-38.51385784,fortaleza,CE
60160,-3.728978394,-38.51567139,fortaleza,CE
60140,-3.735998104,-38.50993942,fortaleza,CE
60160,-3.728978394,-38.51567139,fortaleza,CE
60135,-3.749099721,-38.50324393,fortaleza,CE
60181,-3.723420378,-38.46797325,fortaleza,CE
60115,-3.72904274,-38.51063859,fortaleza,CE
60165,-3.728157482,-38.49321758,fortaleza,CE
60170,-3.748325479,-38.4979482,fortaleza,CE
60184,-3.7268955,-38.468889,fortaleza,CE
60115,-3.725555242,-38.5059908,fortaleza,CE
60125,-3.729731155,-38.49844614,fortaleza,CE
60120,-3.735026078,-38.50555647,fortaleza,CE
60135,-3.74475336,-38.50456483,fortaleza,CE
60181,-3.728626785,-38.47707698,fortaleza,CE
60110,-3.724422508,-38.51389876,fortaleza,CE
60115,-3.726191735,-38.50741827,fortaleza,CE
60170,-3.748935039,-38.50244905,fortaleza,CE
60150,-3.733031469,-38.51510017,fortaleza,CE
