geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
7124,-23.42715359,-46.53243109,guarulhos,SP
7173,-23.42936625,-46.43128392,guarulhos,SP
7152,-23.40142368,-46.46560252,guarulhos,SP
7130,-23.44061043,-46.5244289,guarulhos,SP
7140,-23.42680527,-46.4951148,guarulhos,SP
7130,-23.44389126,-46.52266184,guarulhos,SP
7171,-23.41796263,-46.43675874,guarulhos,SP
7113,-23.46242633,-46.51817945,guarulhos,SP
7144,-23.40435634,-46.52125994,guarulhos,SP
7144,-23.42031366,-46.50767047,guarulhos,SP
7114,-23.45933066,-46.52580933,guarulhos,SP
7190,-23.46186131,-46.49880443,guarulhos,SP
7175,-23.40512126,-46.40410888,guarulhos,SP
7130,-23.433921,-46.52045363,guarulhos,SP
7170,-23.43244063,-46.43645635,guarulhos,SP
7162,-23.40470623,-46.45475967,guarulhos,SP
7160,-23.41070096,-46.4430089,guarulhos,SP
7153,-23.375232,-46.4488785,guarulhos,SP
7141,-23.42154689,-46.50718546,guarulhos,SP
7170,-23.43606676,-46.43445175,guarulhos,SP
7190,-23.45051655,-46.49769638,guarulhos,SP
7120,-23.45189859,-46.52652692,guarulhos,SP
7135,-23.42053625,-46.52807909,guarulhos,SP
7190,-23.4646771,-46.50842762,guarulhos,SP
7143,-23.41669922,-46.5065733,guarulhos,SP
7194,-23.4422339,-46.51311536,guarulhos,SP
7134,-23.42785732,-46.51950122,guarulhos,SP
7114,-23.44975235,-46.53107374,guarulhos,SP
7143,-23.418207,-46.5037245,guarulhos,SP
7179,-23.411295,-46.4195655,guarulhos,SP
7174,-23.42185068,-46.41839698,guarulhos,SP
7183,-23.44275424,-46.45775959,guarulhos,SP
7150,-23.41506133,-46.46221009,guarulhos,SP
7111,-23.46314693,-46.52588692,guarulhos,SP
7114,-23.44975235,-46.53107374,guarulhos,SP
7161,-23.40445283,-46.44049864,guarulhos,SP
7174,-23.42436417,-46.42036739,guarulhos,SP
7174,-23.42084509,-46.41965187,guarulhos,SP
7176,-23.41216645,-46.39376741,guarulhos,SP
7190,-23.46000273,-46.49469067,guarulhos,SP
7162,-23.40571679,-46.44260306,guarulhos,SP
7113,-23.46412827,-46.5170462,guarulhos,SP
7130,-23.44573549,-46.52423066,guarulhos,SP
7170,-23.435604,-46.43689725,guarulhos,SP
7172,-23.42365705,-46.428178,guarulhos,SP
7115,-23.45974121,-46.52906037,guarulhos,SP
7193,-23.44723636,-46.50481797,guarulhos,SP
7110,-23.46774253,-46.52511199,guarulhos,SP
7192,-23.45194549,-46.50816292,guarulhos,SP
7142,-23.41736441,-46.49397577,guarulhos,SP
7172,-23.42358408,-46.42787756,guarulhos,SP
7111,-23.46552413,-46.52289924,guarulhos,SP
7161,-23.39405395,-46.43718089,guarulhos,SP
7151,-23.40492705,-46.45060917,guarulhos,SP
7192,-23.44875711,-46.50721859,guarulhos,SP
7111,-23.46505326,-46.51896152,guarulhos,SP
7115,-23.44528859,-46.53424182,guarulhos,SP
7183,-23.44219438,-46.46444775,guarulhos,SP
7178,-23.40249032,-46.39219854,guarulhos,SP
7132,-23.43321025,-46.51719331,guarulhos,SP
7180,-23.44842,-46.47255257,guarulhos,SP
7190,-23.46167884,-46.49400853,guarulhos,SP
7170,-23.43344349,-46.43844736,guarulhos,SP
7161,-23.40202198,-46.43808817,guarulhos,SP
7170,-23.43505958,-46.43798223,guarulhos,SP
7170,-23.42622142,-46.40945332,guarulhos,SP
7124,-23.42971857,-46.53673182,guarulhos,SP
7130,-23.44355749,-46.516761,guarulhos,SP
7191,-23.4596913,-46.50563194,guarulhos,SP
7144,-23.40103847,-46.5216065,guarulhos,SP
7174,-23.42572908,-46.43067002,guarulhos,SP
7160,-23.40141571,-46.43231928,guarulhos,SP
7122,-23.44792723,-46.5181112,guarulhos,SP
7115,-23.46193694,-46.5287637,guarulhos,SP
7175,-23.40717957,-46.40401467,guarulhos,SP
7130,-23.44207785,-46.52004603,guarulhos,SP
7170,-23.42594634,-46.42940634,guarulhos,SP
7171,-23.42470308,-46.43851909,guarulhos,SP
7180,-23.45311769,-46.47444162,guarulhos,SP
7134,-23.42929916,-46.5188462,guarulhos,SP
7144,-23.40386578,-46.51127284,guarulhos,SP
7135,-23.42660782,-46.52899971,guarulhos,SP
7176,-23.41148005,-46.3775045,guarulhos,SP
7161,-23.39887373,-46.44057125,guarulhos,SP
7180,-23.45311769,-46.47444162,guarulhos,SP
7111,-23.46695967,-46.52176591,guarulhos,SP
7143,-23.418207,-46.5037245,guarulhos,SP
7171,-23.42193112,-46.43517041,guarulhos,SP
7161,-23.40748491,-46.44752457,guarulhos,SP
7180,-23.45135797,-46.47659291,guarulhos,SP
7130,-23.44126435,-46.52557865,guarulhos,SP
7177,-23.41193249,-46.37242207,guarulhos,SP
7170,-23.42622142,-46.40945332,guarulhos,SP
7113,-23.46749653,-46.51720935,guarulhos,SP
7141,-23.43148214,-46.50641345,guarulhos,SP
7132,-23.43675225,-46.51632056,guarulhos,SP
7143,-23.42632822,-46.49895922,guarulhos,SP
7172,-23.42397099,-46.42960883,guarulhos,SP
7155,-23.41615229,-46.46754108,guarulhos,SP
7134,-23.42777142,-46.51214156,guarulhos,SP
7141,-23.42911571,-46.5086986,guarulhos,SP
7179,-23.39756214,-46.42009071,guarulhos,SP
7175,-23.40375848,-46.39974169,guarulhos,SP
7114,-23.45681573,-46.52713433,guarulhos,SP
7171,-23.42354685,-46.43592506,guarulhos,SP
7179,-23.40488423,-46.41881744,guarulhos,SP
7160,-23.40141571,-46.43231928,guarulhos,SP
7150,-23.41641453,-46.4584723,guarulhos,SP
7155,-23.41615229,-46.46754108,guarulhos,SP
7175,-23.40362766,-46.40140452,guarulhos,SP
7170,-23.43280376,-46.44219804,guarulhos,SP
7178,-23.40165768,-46.39728036,guarulhos,SP
7144,-23.42048562,-46.50631334,guarulhos,SP
7175,-23.40443353,-46.40503879,guarulhos,SP
7178,-23.39982059,-46.39670179,guarulhos,SP
7142,-23.412792,-46.49627108,guarulhos,SP
7172,-23.422995,-46.4293845,guarulhos,SP
7176,-23.40319666,-46.38870281,guarulhos,SP
7151,-23.40325962,-46.45430117,guarulhos,SP
7112,-23.46844969,-46.51874199,guarulhos,SP
7123,-23.44809107,-46.52780278,guarulhos,SP
7150,-23.41597953,-46.46220337,guarulhos,SP
7190,-23.45578066,-46.49546624,guarulhos,SP
7142,-23.41978337,-46.49697285,guarulhos,SP
7124,-23.44154786,-46.53472922,guarulhos,SP
7120,-23.45413281,-46.52384355,guarulhos,SP
7124,-23.42453757,-46.5338737,guarulhos,SP
7196,-23.45730755,-46.51325832,guarulhos,SP
7190,-23.45842718,-46.49575494,guarulhos,SP
7161,-23.39345263,-46.43977721,guarulhos,SP
7161,-23.40394351,-46.43694062,guarulhos,SP
7132,-23.43581799,-46.51978288,guarulhos,SP
7132,-23.43708168,-46.51682693,guarulhos,SP
7190,-23.45735532,-46.49479485,guarulhos,SP
7161,-23.39432885,-46.44111762,guarulhos,SP
7193,-23.45021108,-46.50416212,guarulhos,SP
7174,-23.42331946,-46.41317923,guarulhos,SP
7124,-23.43060545,-46.53285858,guarulhos,SP
7171,-23.41888688,-46.43806897,guarulhos,SP
7142,-23.41369138,-46.49668887,guarulhos,SP
7159,-23.365386,-46.40289525,guarulhos,SP
7174,-23.42454161,-46.41884293,guarulhos,SP
7196,-23.45730755,-46.51325832,guarulhos,SP
7170,-23.43288057,-46.4353221,guarulhos,SP
7171,-23.42401815,-46.43524241,guarulhos,SP
7135,-23.42587964,-46.52943664,guarulhos,SP
7172,-23.41995602,-46.43440398,guarulhos,SP
7161,-23.39394519,-46.43324549,guarulhos,SP
7190,-23.4646771,-46.50842762,guarulhos,SP
7176,-23.40330415,-46.38966789,guarulhos,SP
7124,-23.43365495,-46.53224519,guarulhos,SP
7124,-23.46436165,-46.4049457,guarulhos,SP
7190,-23.45578066,-46.49546624,guarulhos,SP
7120,-23.45970935,-46.52424553,guarulhos,SP
7145,-23.41182026,-46.41827355,guarulhos,SP
7124,-23.43473342,-46.53381807,guarulhos,SP
7124,-23.43494655,-46.53728079,guarulhos,SP
7172,-23.42496438,-46.43194128,guarulhos,SP
7111,-23.46552413,-46.52289924,guarulhos,SP
7181,-23.44102052,-46.46878438,guarulhos,SP
7175,-23.41467689,-46.40429701,guarulhos,SP
7162,-23.38634233,-46.44039305,guarulhos,SP
7153,-23.38070341,-46.45063016,guarulhos,SP
7191,-23.44160918,-46.50776338,guarulhos,SP
7124,-23.43875025,-46.53587965,guarulhos,SP
7110,-23.4670308,-46.52663076,guarulhos,SP
7161,-23.39913509,-46.43656094,guarulhos,SP
7120,-23.45595932,-46.52401085,guarulhos,SP
7123,-23.4432211,-46.52747614,guarulhos,SP
7151,-23.4086817,-46.45931375,guarulhos,SP
7130,-23.44238589,-46.52134274,guarulhos,SP
7190,-23.46152263,-46.49340319,guarulhos,SP
7190,-23.45578066,-46.49546624,guarulhos,SP
7150,-23.41671271,-46.46390033,guarulhos,SP
7160,-23.41977295,-46.45436029,guarulhos,SP
7160,-23.40653053,-46.43152671,guarulhos,SP
7160,-23.41883705,-46.45400568,guarulhos,SP
7151,-23.41404218,-46.45409083,guarulhos,SP
7171,-23.42497518,-46.43745806,guarulhos,SP
7124,-23.42577133,-46.54041665,guarulhos,SP
7175,-23.40434387,-46.40068858,guarulhos,SP
7172,-23.42423876,-46.4284329,guarulhos,SP
7191,-23.46099488,-46.51032296,guarulhos,SP
7175,-23.41738583,-46.40517644,guarulhos,SP
7161,-23.40251597,-46.44079622,guarulhos,SP
7190,-23.45864811,-46.50144218,guarulhos,SP
7130,-23.44389126,-46.52266184,guarulhos,SP
7141,-23.43148214,-46.50641345,guarulhos,SP
7180,-23.4532613,-46.47385859,guarulhos,SP
7144,-23.42685821,-46.50323728,guarulhos,SP
7153,-23.37460673,-46.45153548,guarulhos,SP
7134,-23.42931669,-46.51745165,guarulhos,SP
7131,-23.43750121,-46.52608687,guarulhos,SP
7182,-23.4394148,-46.46401631,guarulhos,SP
7130,-23.43209981,-46.52161143,guarulhos,SP
7123,-23.4477153,-46.52553885,guarulhos,SP
7110,-23.46672533,-46.52827237,guarulhos,SP
7111,-23.46695967,-46.52176591,guarulhos,SP
7135,-23.42272874,-46.52741828,guarulhos,SP
7197,-23.45615698,-46.51507769,guarulhos,SP
7183,-23.44575957,-46.46027091,guarulhos,SP
7176,-23.40949927,-46.39656594,guarulhos,SP
7194,-23.44368734,-46.50943582,guarulhos,SP
7121,-23.45424834,-46.52300895,guarulhos,SP
7120,-23.45932764,-46.5236524,guarulhos,SP
7113,-23.46433663,-46.51600163,guarulhos,SP
7145,-23.40556183,-46.48428151,guarulhos,SP
7170,-23.43355929,-46.4355289,guarulhos,SP
7192,-23.45431932,-46.50755016,guarulhos,SP
7170,-23.43177059,-46.44809816,guarulhos,SP
7151,-23.40239084,-46.4506309,guarulhos,SP
7114,-23.45323847,-46.530566,guarulhos,SP
7197,-23.46256001,-46.51370091,guarulhos,SP
7196,-23.45402876,-46.50958643,guarulhos,SP
7133,-23.43779947,-46.50982477,guarulhos,SP
7160,-23.40550189,-46.43638594,guarulhos,SP
7195,-23.44594652,-46.51022968,guarulhos,SP
7144,-23.4009836,-46.52598832,guarulhos,SP
7142,-23.4111941,-46.49552824,guarulhos,SP
7171,-23.42287515,-46.43615238,guarulhos,SP
7172,-23.42464032,-46.42901947,guarulhos,SP
7160,-23.41974449,-46.45516118,guarulhos,SP
7123,-23.4438894,-46.53126319,guarulhos,SP
7196,-23.4536729,-46.51531683,guarulhos,SP
7111,-23.46635309,-46.5215274,guarulhos,SP
7130,-23.44238589,-46.52134274,guarulhos,SP
7150,-23.41667553,-46.45789278,guarulhos,SP
7156,-23.39333103,-46.45088643,guarulhos,SP
7196,-23.4540721,-46.50966853,guarulhos,SP
7141,-23.42160586,-46.51275192,guarulhos,SP
7144,-23.41465818,-46.50836342,guarulhos,SP
7191,-23.45750482,-46.50505242,guarulhos,SP
7180,-23.4518002,-46.47695743,guarulhos,SP
7178,-23.39963851,-46.38983758,guarulhos,SP
7155,-23.41615229,-46.46754108,guarulhos,SP
7183,-23.42391022,-46.52467216,guarulhos,SP
7111,-23.46128096,-46.5278925,guarulhos,SP
7197,-23.46307611,-46.5155361,guarulhos,SP
7111,-23.46502626,-46.51897855,guarulhos,SP
7130,-23.44389126,-46.52266184,guarulhos,SP
7121,-23.45069955,-46.52632797,guarulhos,SP
7153,-23.37516399,-46.4489477,guarulhos,SP
7178,-23.40033518,-46.39428336,guarulhos,SP
7177,-23.42307222,-46.39963289,guarulhos,SP
7190,-23.45735532,-46.49479485,guarulhos,SP
7130,-23.44061043,-46.5244289,guarulhos,SP
7174,-23.42393939,-46.41533335,guarulhos,SP
7178,-23.40168543,-46.3960508,guarulhos,SP
7133,-23.4362065,-46.51298432,guarulhos,SP
7115,-23.45992706,-46.53116519,guarulhos,SP
7190,-23.45578066,-46.49546624,guarulhos,SP
7178,-23.39709879,-46.3973311,guarulhos,SP
7135,-23.42858867,-46.52814527,guarulhos,SP
7190,-23.4521737,-46.49806762,guarulhos,SP
7179,-23.40167853,-46.42197155,guarulhos,SP
7114,-23.45797255,-46.52796589,guarulhos,SP
7173,-23.42653264,-46.43025196,guarulhos,SP
7113,-23.46209527,-46.51838645,guarulhos,SP
7111,-23.46417593,-46.52135271,guarulhos,SP
7160,-23.41742871,-46.45343531,guarulhos,SP
7131,-23.43697527,-46.52340275,guarulhos,SP
7192,-23.45283302,-46.50422873,guarulhos,SP
7195,-23.44512634,-46.5106905,guarulhos,SP
7181,-23.44540927,-46.46728806,guarulhos,SP
7171,-23.42691729,-46.4345323,guarulhos,SP
7171,-23.42533802,-46.43546412,guarulhos,SP
7178,-23.39742815,-46.38589021,guarulhos,SP
7152,-23.40454755,-46.46549644,guarulhos,SP
7191,-23.4565501,-46.50433203,guarulhos,SP
7123,-23.44942727,-46.52549351,guarulhos,SP
7150,-23.41727444,-46.46036756,guarulhos,SP
7172,-23.41907326,-46.43462473,guarulhos,SP
7143,-23.41848094,-46.50478961,guarulhos,SP
7182,-23.44200872,-46.46631259,guarulhos,SP
7190,-23.45942722,-46.50115488,guarulhos,SP
7143,-23.42683461,-46.50256099,guarulhos,SP
7124,-23.43906142,-46.53213315,guarulhos,SP
7191,-23.4571796,-46.50557576,guarulhos,SP
7130,-23.44061043,-46.5244289,guarulhos,SP
7132,-23.43683465,-46.52047236,guarulhos,SP
7174,-23.42401808,-46.42346258,guarulhos,SP
7124,-23.43494655,-46.53728079,guarulhos,SP
7124,-23.44288597,-46.53807257,guarulhos,SP
7121,-23.45135335,-46.52273158,guarulhos,SP
7141,-23.43163835,-46.5073361,guarulhos,SP
7124,-23.44154786,-46.53472922,guarulhos,SP
7179,-23.40682924,-46.41663432,guarulhos,SP
7172,-23.4192214,-46.4321788,guarulhos,SP
7175,-23.40862028,-46.4051928,guarulhos,SP
7197,-23.46147513,-46.51564704,guarulhos,SP
7161,-23.41025568,-46.44540639,guarulhos,SP
7182,-23.44389207,-46.4633177,guarulhos,SP
7152,-23.40603488,-46.46550766,guarulhos,SP
7193,-23.44537929,-46.49897873,guarulhos,SP
7124,-23.44494396,-46.53681644,guarulhos,SP
7151,-23.41589669,-46.45822372,guarulhos,SP
7113,-23.46433663,-46.51600163,guarulhos,SP
7135,-23.42041867,-46.5228661,guarulhos,SP
7170,-23.43400896,-46.43957708,guarulhos,SP
7170,-23.43245469,-46.4336737,guarulhos,SP
7135,-23.42290215,-46.52864578,guarulhos,SP
7111,-23.46582662,-46.5183078,guarulhos,SP
7144,-23.40171414,-46.50852721,guarulhos,SP
7170,-23.43619649,-46.43512094,guarulhos,SP
7132,-23.43874659,-46.52054108,guarulhos,SP
7142,-23.41667826,-46.49575243,guarulhos,SP
7191,-23.44740521,-46.50839426,guarulhos,SP
7195,-23.44594143,-46.5092619,guarulhos,SP
7161,-23.39770799,-46.43205471,guarulhos,SP
7190,-23.46000273,-46.49469067,guarulhos,SP
7144,-23.39754757,-46.52178154,guarulhos,SP
7132,-23.433543,-46.5173247,guarulhos,SP
7194,-23.4426001,-46.50197786,guarulhos,SP
7113,-23.46540773,-46.5155433,guarulhos,SP
7176,-23.40975556,-46.3890706,guarulhos,SP
7124,-23.42537972,-46.53240666,guarulhos,SP
7131,-23.43394232,-46.52520262,guarulhos,SP
7132,-23.43914765,-46.52003136,guarulhos,SP
7115,-23.46020999,-46.52963797,guarulhos,SP
7193,-23.44753656,-46.50705632,guarulhos,SP
7132,-23.43907744,-46.51961145,guarulhos,SP
7175,-23.41678909,-46.40550953,guarulhos,SP
7160,-23.41057527,-46.44798557,guarulhos,SP
7181,-23.43758066,-46.46731055,guarulhos,SP
7144,-23.42031366,-46.50767047,guarulhos,SP
7161,-23.40141571,-46.43231928,guarulhos,SP
7192,-23.4495422,-46.50719919,guarulhos,SP
7124,-23.43272557,-46.5347127,guarulhos,SP
7179,-23.44314772,-46.46458541,guarulhos,SP
7183,-23.44835034,-46.4587698,guarulhos,SP
7152,-23.40643396,-46.46510945,guarulhos,SP
7193,-23.44514234,-46.50127368,guarulhos,SP
7152,-23.401116,-46.46484106,guarulhos,SP
7193,-23.44629038,-46.50473773,guarulhos,SP
7171,-23.42502505,-46.437448,guarulhos,SP
7130,-23.44238589,-46.52134274,guarulhos,SP
7121,-23.44888337,-46.52140888,guarulhos,SP
7181,-23.44499239,-46.46795444,guarulhos,SP
7142,-23.40835231,-46.50069773,guarulhos,SP
7142,-23.417856,-46.4926455,guarulhos,SP
7179,-23.40540363,-46.41364843,guarulhos,SP
7174,-23.42594634,-46.42940634,guarulhos,SP
7122,-23.44595283,-46.51584097,guarulhos,SP
7197,-23.46147513,-46.51564704,guarulhos,SP
7171,-23.42209283,-46.4342056,guarulhos,SP
7153,-23.37717236,-46.45004517,guarulhos,SP
7124,-23.43083643,-46.52951918,guarulhos,SP
7135,-23.42794095,-46.52853803,guarulhos,SP
7181,-23.41783248,-46.45568477,guarulhos,SP
7115,-23.46193694,-46.5287637,guarulhos,SP
7145,-23.40726943,-46.4986218,guarulhos,SP
7196,-23.42556234,-46.41598529,guarulhos,SP
7133,-23.43805267,-46.51178157,guarulhos,SP
7140,-23.43271127,-46.49746937,guarulhos,SP
7124,-23.43127975,-46.53737335,guarulhos,SP
7175,-23.41448776,-46.40339204,guarulhos,SP
7140,-23.42354288,-46.4940951,guarulhos,SP
7177,-23.41837968,-46.39071328,guarulhos,SP
7179,-23.40568968,-46.41528891,guarulhos,SP
7191,-23.46257115,-46.50580363,guarulhos,SP
7180,-23.45055459,-46.47261256,guarulhos,SP
7112,-23.46761466,-46.50903629,guarulhos,SP
7151,-23.41324526,-46.45873501,guarulhos,SP
7144,-23.42854431,-46.50278015,guarulhos,SP
7115,-23.43559822,-46.53626424,guarulhos,SP
7180,-23.4529102,-46.47614849,guarulhos,SP
7143,-23.41457474,-46.50420728,guarulhos,SP
7151,-23.407704,-46.456821,guarulhos,SP
7197,-23.46325578,-46.5137796,guarulhos,SP
7114,-23.45446213,-46.52854567,guarulhos,SP
7144,-23.42031366,-46.50767047,guarulhos,SP
7190,-23.45578066,-46.49546624,guarulhos,SP
7175,-23.41340544,-46.40490843,guarulhos,SP
7197,-23.4583462,-46.51343514,guarulhos,SP
7162,-23.40289994,-46.45057885,guarulhos,SP
7111,-23.46464955,-46.52054756,guarulhos,SP
7143,-23.4205077,-46.50478112,guarulhos,SP
7190,-23.45735532,-46.49479485,guarulhos,SP
7180,-23.45122953,-46.47365641,guarulhos,SP
7179,-23.39684656,-46.42564605,guarulhos,SP
7114,-23.44975235,-46.53107374,guarulhos,SP
7195,-23.45015303,-46.5112821,guarulhos,SP
7161,-23.39847746,-46.43887483,guarulhos,SP
7173,-23.43079941,-46.43218343,guarulhos,SP
7174,-23.42621237,-46.41017562,guarulhos,SP
7130,-23.44389126,-46.52266184,guarulhos,SP
7152,-23.40758705,-46.46667404,guarulhos,SP
7190,-23.45982052,-46.49411632,guarulhos,SP
7134,-23.42562687,-46.5137856,guarulhos,SP
7124,-23.42453757,-46.5338737,guarulhos,SP
7120,-23.45288126,-46.52729667,guarulhos,SP
7111,-23.46576771,-46.52208688,guarulhos,SP
7196,-23.45385622,-46.51257393,guarulhos,SP
7181,-23.44986896,-46.46776417,guarulhos,SP
7191,-23.4586215,-46.50794325,guarulhos,SP
7183,-23.44185719,-46.46451044,guarulhos,SP
7197,-23.4568547,-46.51940102,guarulhos,SP
7140,-23.43893897,-46.49953494,guarulhos,SP
7175,-23.40525935,-46.39463536,guarulhos,SP
7144,-23.40155361,-46.52591174,guarulhos,SP
7113,-23.46282425,-46.51799616,guarulhos,SP
7151,-23.40611774,-46.45903369,guarulhos,SP
7183,-23.44417807,-46.46125358,guarulhos,SP
7124,-23.42453757,-46.5338737,guarulhos,SP
7170,-23.43564,-46.43308125,guarulhos,SP
7160,-23.40592859,-46.43139868,guarulhos,SP
7144,-23.40002658,-46.52282242,guarulhos,SP
7179,-23.4081768,-46.41524799,guarulhos,SP
7140,-23.42620367,-46.49531609,guarulhos,SP
7144,-23.397246,-46.52132406,guarulhos,SP
7140,-23.42286788,-46.49580218,guarulhos,SP
7122,-23.44492712,-46.51859623,guarulhos,SP
7173,-23.42748544,-46.43171548,guarulhos,SP
7178,-23.39680351,-46.39325856,guarulhos,SP
7143,-23.42356613,-46.50191534,guarulhos,SP
7113,-23.46359117,-46.51741828,guarulhos,SP
7131,-23.43810974,-46.52609752,guarulhos,SP
7141,-23.42911571,-46.5086986,guarulhos,SP
7142,-23.4120806,-46.49579715,guarulhos,SP
7174,-23.42266156,-46.42179582,guarulhos,SP
7176,-23.41189968,-46.39605381,guarulhos,SP
7179,-23.411295,-46.4195655,guarulhos,SP
7121,-23.45237943,-46.52465316,guarulhos,SP
7191,-23.46312189,-46.50838449,guarulhos,SP
7161,-23.39432267,-46.43820388,guarulhos,SP
7160,-23.41064793,-46.44308892,guarulhos,SP
7195,-23.44452761,-46.50888899,guarulhos,SP
7170,-23.43494631,-46.43944024,guarulhos,SP
7161,-23.39131903,-46.43278303,guarulhos,SP
7135,-23.42887854,-46.52794727,guarulhos,SP
7170,-23.42557231,-46.41598571,guarulhos,SP
7196,-23.45730755,-46.51325832,guarulhos,SP
7134,-23.42703846,-46.51473683,guarulhos,SP
7132,-23.43614149,-46.5210113,guarulhos,SP
7171,-23.42214863,-46.43395353,guarulhos,SP
7178,-23.39653775,-46.39182791,guarulhos,SP
7190,-23.45942722,-46.50115488,guarulhos,SP
7191,-23.45204938,-46.50856428,guarulhos,SP
7175,-23.40803261,-46.39200938,guarulhos,SP
7111,-23.46444831,-46.52181168,guarulhos,SP
7161,-23.40085097,-46.44170522,guarulhos,SP
7121,-23.45590962,-46.52351874,guarulhos,SP
7176,-23.41148005,-46.3775045,guarulhos,SP
7141,-23.4265071,-46.50522437,guarulhos,SP
7151,-23.40253484,-46.4509279,guarulhos,SP
7190,-23.46094524,-46.50059601,guarulhos,SP
7134,-23.42517602,-46.51513706,guarulhos,SP
7145,-23.4024823,-46.4834728,guarulhos,SP
7160,-23.40446296,-46.43095045,guarulhos,SP
7190,-23.45578066,-46.49546624,guarulhos,SP
7151,-23.40244507,-46.45438686,guarulhos,SP
7134,-23.40916792,-46.52258189,guarulhos,SP
7197,-23.46121409,-46.51652602,guarulhos,SP
7142,-23.41507475,-46.49671124,guarulhos,SP
7151,-23.41303234,-46.45410246,guarulhos,SP
7143,-23.42110131,-46.50107066,guarulhos,SP
7124,-23.44561594,-46.53644227,guarulhos,SP
7174,-23.42129288,-46.41831487,guarulhos,SP
7197,-23.45702187,-46.51715669,guarulhos,SP
7130,-23.44127157,-46.52442378,guarulhos,SP
7153,-23.37404606,-46.44894145,guarulhos,SP
7161,-23.4038371,-46.43927201,guarulhos,SP
7162,-23.3992499,-46.44461432,guarulhos,SP
7145,-23.40527235,-46.49003673,guarulhos,SP
7176,-23.40598606,-46.38826358,guarulhos,SP
7175,-23.40929634,-46.40355119,guarulhos,SP
7176,-23.41218078,-46.37464659,guarulhos,SP
7171,-23.4186378,-46.43965861,guarulhos,SP
7155,-23.41621267,-46.46907914,guarulhos,SP
7179,-23.40517268,-46.4137742,guarulhos,SP
7124,-23.43365495,-46.53224519,guarulhos,SP
7135,-23.42049241,-46.52646918,guarulhos,SP
7142,-23.41787923,-46.49536294,guarulhos,SP
7124,-23.42453757,-46.5338737,guarulhos,SP
7145,-23.40578633,-46.48673284,guarulhos,SP
7121,-23.45749574,-46.52177713,guarulhos,SP
7141,-23.43308849,-46.5087514,guarulhos,SP
7131,-23.43842972,-46.52999209,guarulhos,SP
7192,-23.44810911,-46.50763709,guarulhos,SP
7144,-23.39576805,-46.51220161,guarulhos,SP
7176,-23.40885111,-46.39363373,guarulhos,SP
7151,-23.40261609,-46.45121465,guarulhos,SP
7193,-23.44753873,-46.4986499,guarulhos,SP
7110,-23.46738471,-46.52441516,guarulhos,SP
7197,-23.46147513,-46.51564704,guarulhos,SP
7160,-23.41315096,-46.45012791,guarulhos,SP
7176,-23.41290281,-46.37420665,guarulhos,SP
7191,-23.46115051,-46.50580345,guarulhos,SP
7124,-23.44288597,-46.53807257,guarulhos,SP
7130,-23.44396542,-46.51773406,guarulhos,SP
7183,-23.44675197,-46.45526172,guarulhos,SP
7112,-23.47108714,-46.52024819,guarulhos,SP
