geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
86150,-22.78423673,-51.22847011,alvorada do sul,PR
86192,-23.28516205,-51.27406206,cambé,PR
86160,-22.75290842,-51.37932934,porecatu,PR
86186,-23.29724695,-51.23972565,cambe,PR
86183,-23.27395285,-51.25421465,cambe,PR
86130,-23.004273,-51.2472725,bela vista do paraiso,PR
86160,-22.75732129,-51.37101441,porecatu,PR
86150,-22.77499146,-51.22698245,alvorada do sul,PR
86183,-23.27317059,-51.25093514,cambe,PR
86130,-22.99669318,-51.1901375,bela vista do paraíso,PR
86181,-23.2809101,-51.28665892,cambe,PR
86188,-23.30532352,-51.23498584,cambe,PR
86186,-23.2938903,-51.23764052,cambe,PR
86170,-23.05212677,-51.0312735,sertanopolis,PR
86181,-23.27837587,-51.28449034,cambé,PR
86183,-23.27320308,-51.25243635,cambe,PR
86170,-23.06064213,-51.03722604,sertanopolis,PR
86191,-23.28397043,-51.26116184,cambe,PR
86185,-23.29301665,-51.24876379,cambé,PR
86165,-22.86786722,-51.3946597,florestópolis,PR
86181,-23.28097761,-51.28033445,cambe,PR
86130,-22.99199838,-51.18998622,bela vista do paraiso,PR
86191,-23.28518829,-51.26149423,cambe,PR
86125,-23.73011475,-51.09424573,tamarana,PR
86165,-22.86876009,-51.38755429,florestopolis,PR
86165,-22.86051271,-51.39380211,florestopolis,PR
86183,-23.27518075,-51.2619987,cambe,PR
86130,-22.99752603,-51.19351404,bela vista do paraíso,PR
86192,-23.28632543,-51.2791611,cambe,PR
86130,-23.00154195,-51.19344547,bela vista do paraiso,PR
86186,-23.29690601,-51.24003271,cambé,PR
86185,-23.28276598,-51.24899622,cambe,PR
86160,-22.75689839,-51.37831979,porecatu,PR
86188,-23.31201736,-51.22456076,cambe,PR
86186,-23.29955993,-51.24506216,cambé,PR
86160,-22.75330383,-51.38131462,porecatu,PR
86183,-23.27749541,-51.25385796,cambé,PR
86160,-22.7560149,-51.3787323,porecatu,PR
86170,-23.06633631,-51.03935903,sertanopolis,PR
86125,-23.72174833,-51.09266238,tamarana,PR
86192,-23.2815155,-51.27269445,cambé,PR
86192,-23.28830213,-51.27607491,cambe,PR
86140,-22.884744,-51.063056,primeiro de maio,PR
86140,-22.8547157,-51.02494031,primeiro de maio,PR
86187,-23.3109222,-51.21721093,cambe,PR
86160,-22.75383952,-51.3792262,porecatu,PR
86125,-23.72775931,-51.09355869,tamarana,PR
86191,-23.2808512,-51.27003127,cambe,PR
86165,-22.86042023,-51.38769665,florestopolis,PR
86185,-23.29107243,-51.24897069,cambe,PR
86160,-22.74281817,-51.38292874,porecatu,PR
86191,-23.28190486,-51.26751272,cambe,PR
86160,-22.75337097,-51.37610621,porecatu,PR
86191,-23.29420817,-51.25803963,cambé,PR
86165,-22.86921989,-51.39481577,florestópolis,PR
86181,-23.27772315,-51.27716504,cambe,PR
86165,-22.86692629,-51.39438605,florestópolis,PR
86181,-23.27799647,-51.27072758,cambe,PR
86170,-23.054841,-51.02957025,sertanopolis,PR
86140,-22.85435985,-51.02868768,primeiro de maio,PR
86160,-22.74957699,-51.38307738,porecatu,PR
86150,-22.77614172,-51.23261668,alvorada do sul,PR
86170,-23.0521725,-51.035121,sertanopolis,PR
86160,-22.7579857,-51.37338662,porecatu,PR
86130,-22.99039481,-51.19385378,bela vista do paraiso,PR
86165,-22.87274348,-51.39148876,florestopolis,PR
86181,-23.27757286,-51.2737185,cambé,PR
86140,-22.85298394,-51.02243738,primeiro de maio,PR
86140,-22.85198733,-51.02975177,primeiro de maio,PR
86182,-23.27331925,-51.28207139,cambe,PR
86192,-23.2968646,-51.27881661,cambe,PR
86165,-22.86724369,-51.38880156,florestopolis,PR
86125,-23.7263688,-51.09501965,tamarana,PR
86189,-23.29336562,-51.27345704,cambe,PR
86170,-23.06633631,-51.03935903,sertanopolis,PR
86187,-23.30742771,-51.21385164,cambe,PR
86181,-23.27606501,-51.28606017,cambe,PR
86160,-22.75374795,-51.37691005,porecatu,PR
86191,-23.28362889,-51.27161683,cambe,PR
86191,-23.28070135,-51.2699333,cambe,PR
86191,-23.28363586,-51.27172483,cambé,PR
86160,-22.76045868,-51.37605663,porecatu,PR
86183,-23.27268289,-51.2509779,cambe,PR
86160,-22.74949196,-51.38270269,porecatu,PR
86181,-23.28270216,-51.28189826,cambe,PR
86150,-22.7807281,-51.22879817,alvorada do sul,PR
86188,-23.30383583,-51.2274958,cambe,PR
86191,-23.28770376,-51.2670737,cambe,PR
86192,-23.28982504,-51.27671481,cambe,PR
86160,-22.75498457,-51.38018817,porecatu,PR
86189,-23.30037364,-51.24704831,cambe,PR
86170,-23.06356283,-51.0344114,sertanopolis,PR
86140,-22.8562952,-51.02471204,primeiro de maio,PR
86160,-22.75790604,-51.37789296,porecatu,PR
86150,-22.77867155,-51.23398872,alvorada do sul,PR
86165,-22.888893,-51.385184,florestopolis,PR
86181,-23.29560901,-51.31889983,cambe,PR
86140,-22.85011122,-51.03026538,primeiro de maio,PR
86160,-22.75022212,-51.38191644,porecatu,PR
86184,-23.26723951,-51.27597534,cambe,PR
86183,-23.27333922,-51.25834027,cambe,PR
86160,-22.75592463,-51.3785443,porecatu,PR
86140,-22.84888407,-51.02230574,primeiro de maio,PR
86125,-23.73044457,-51.09489571,tamarana,PR
86160,-22.74936005,-51.38225739,porecatu,PR
86187,-23.30571509,-51.21747738,cambe,PR
86192,-23.27971285,-51.26394928,cambé,PR
86160,-22.73539188,-51.38451918,porecatu,PR
86191,-23.28386312,-51.26380456,cambe,PR
86140,-22.85343016,-51.02562714,primeiro de maio,PR
86186,-23.30072591,-51.23830297,cambe,PR
86185,-23.28919274,-51.24896245,cambe,PR
86187,-23.29820093,-51.22700582,cambe,PR
86160,-22.75364348,-51.37225912,porecatu,PR
86170,-23.06135886,-51.03787532,sertanopolis,PR
86165,-22.8655542,-51.392353,florestopolis,PR
86150,-22.78009108,-51.22577647,alvorada do sul,PR
86160,-22.74688592,-51.37998626,porecatu,PR
86191,-23.2852275,-51.2711415,cambe,PR
86181,-23.27878341,-51.28239147,cambe,PR
86125,-23.71630273,-51.09798166,tamarana,PR
86125,-23.72271024,-51.09264698,tamarana,PR
86188,-23.30234524,-51.23809098,cambe,PR
86130,-22.98863023,-51.19541282,bela vista do paraiso,PR
86160,-22.75680215,-51.37116696,porecatu,PR
86182,-23.27763103,-51.28113047,cambe,PR
86130,-22.98961392,-51.19332437,bela vista do paraiso,PR
86188,-23.30910117,-51.22578554,cambe,PR
86170,-23.05158383,-51.03799137,sertanopolis,PR
86191,-23.28565786,-51.26959622,cambe,PR
86130,-22.99623903,-51.19221807,bela vista do paraiso,PR
86170,-23.05946404,-51.03194334,sertanópolis,PR
86160,-22.75730749,-51.3764028,porecatu,PR
86125,-23.72699322,-51.09600702,tamarana,PR
86165,-22.8628595,-51.39232688,florestopolis,PR
86125,-23.72499367,-51.09645494,tamarana,PR
86191,-23.29675294,-51.25401146,cambe,PR
86183,-23.27679382,-51.24025025,cambé,PR
86181,-23.27659381,-51.27328519,cambe,PR
86160,-22.7573918,-51.37168101,porecatu,PR
86191,-23.28278722,-51.27036161,cambe,PR
86187,-23.31005519,-51.21633043,cambé,PR
86186,-23.29529875,-51.23943043,cambe,PR
86185,-23.29005496,-51.23947308,cambé,PR
86165,-22.86460429,-51.38926106,florestopolis,PR
86140,-22.8470715,-51.016662,primeiro de maio,PR
86187,-23.29768886,-51.22581129,cambé,PR
86188,-23.30588458,-51.23390539,cambe,PR
86187,-23.30224284,-51.22140482,cambé,PR
86182,-23.27732503,-51.28119895,cambe,PR
86188,-23.30781498,-51.22279515,cambé,PR
86191,-23.2831447,-51.26432688,cambe,PR
86125,-23.72181516,-51.09275959,tamarana,PR
86189,-23.30080743,-51.25075136,cambé,PR
86192,-23.27915015,-51.26876558,cambe,PR
86192,-23.28062202,-51.27133617,cambe,PR
86192,-23.28322143,-51.27476852,cambé,PR
86170,-23.06555106,-51.04284499,sertanópolis,PR
86185,-23.29451359,-51.24766101,cambe,PR
86186,-23.29695642,-51.24219436,cambé,PR
86192,-23.29157191,-51.27516689,cambe,PR
86140,-22.85072284,-51.02259203,primeiro de maio,PR
86188,-23.30767009,-51.2221236,cambe,PR
86181,-23.27795385,-51.28296977,cambe,PR
86183,-23.26894074,-51.25330777,cambé,PR
86188,-23.30064376,-51.23976203,cambe,PR
86191,-23.29560317,-51.25821279,cambe,PR
86188,-23.30620406,-51.2234226,cambe,PR
86150,-22.7769861,-51.2303685,alvorada do sul,PR
86181,-23.27548587,-51.2874342,cambé,PR
86125,-23.72918421,-51.0945513,tamarana,PR
86160,-22.74957699,-51.38307738,porecatu,PR
86165,-22.86783945,-51.39074954,florestopolis,PR
86160,-22.74563143,-51.38176309,porecatu,PR
86170,-23.06006101,-51.03143489,sertanopolis,PR
86185,-23.28271911,-51.24921688,cambe,PR
86181,-23.27816508,-51.28150837,cambe,PR
86181,-23.27659381,-51.27328519,cambé,PR
86160,-22.74731492,-51.38252588,porecatu,PR
86140,-22.85486977,-51.02480334,primeiro de maio,PR
86125,-23.72465498,-51.09772834,tamarana,PR
86192,-23.27910209,-51.26759797,cambe,PR
86130,-23.00504993,-51.19224336,bela vista do paraiso,PR
86170,-23.059557,-51.03255053,sertanopolis,PR
86182,-23.27376136,-51.27851116,cambe,PR
86165,-22.86596364,-51.39212876,florestopolis,PR
86170,-23.055741,-51.02958375,sertanopolis,PR
86125,-23.72779819,-51.09322861,tamarana,PR
86185,-23.29161096,-51.24230664,cambe,PR
86182,-23.27191993,-51.27348717,cambe,PR
86130,-22.96761345,-51.20532065,bela vista do paraiso,PR
86125,-23.72483758,-51.09478063,tamarana,PR
86191,-23.29705101,-51.25527048,cambe,PR
86192,-23.28979665,-51.27701872,cambe,PR
86165,-22.86079286,-51.38713703,florestopolis,PR
86170,-23.06168017,-51.03327044,sertanopolis,PR
86182,-23.26937545,-51.28534294,cambe,PR
86191,-23.28287266,-51.27197164,cambe,PR
86183,-23.27525613,-51.25697685,cambe,PR
86140,-22.84588798,-51.02890301,primeiro de maio,PR
86186,-23.2938903,-51.23764052,cambé,PR
86165,-22.86826236,-51.38690563,florestopolis,PR
86170,-23.06279718,-51.03245347,sertanópolis,PR
86165,-22.86675846,-51.38590332,florestopolis,PR
86150,-22.77829261,-51.23297595,alvorada do sul,PR
86170,-23.0565615,-51.03196752,sertanopolis,PR
86160,-22.73471514,-51.38399188,porecatu,PR
86150,-22.77880064,-51.2277021,alvorada do sul,PR
86181,-23.27722527,-51.27439399,cambe,PR
86165,-22.86788065,-51.38689049,florestopolis,PR
86140,-22.84977644,-51.02749575,primeiro de maio,PR
86165,-22.86085902,-51.39208866,florestopolis,PR
86160,-22.75790604,-51.37789296,porecatu,PR
86191,-23.28234722,-51.25798838,cambé,PR
86186,-23.2938903,-51.23764052,cambe,PR
86186,-23.29562,-51.23991,cambe,PR
86181,-23.28576713,-51.29051342,cambe,PR
86140,-22.884744,-51.063056,primeiro de maio,PR
86182,-23.27522786,-51.28160283,cambe,PR
86130,-22.99437882,-51.19550274,bela vista do paraiso,PR
86192,-23.28851394,-51.27352516,cambe,PR
86192,-23.28651639,-51.27753867,cambe,PR
86130,-23.00429233,-51.19365059,bela vista do paraiso,PR
86140,-22.85916423,-51.02578025,primeiro de maio,PR
86140,-22.84987475,-51.02847169,primeiro de maio,PR
86160,-22.75736751,-51.37252558,porecatu,PR
86192,-23.27971285,-51.26394928,cambé,PR
86182,-23.27183228,-51.28751102,cambe,PR
86130,-22.98304376,-51.20050278,bela vista do paraiso,PR
86150,-22.77880064,-51.2277021,alvorada do sul,PR
86184,-23.2651625,-51.28451075,cambe,PR
86188,-23.30822087,-51.22401097,cambe,PR
86160,-22.75766718,-51.38209487,porecatu,PR
86185,-23.28230382,-51.24061017,cambe,PR
86183,-23.27413463,-51.25037483,cambe,PR
86150,-22.77865495,-51.22546552,alvorada do sul,PR
86187,-23.30972236,-51.21492167,cambé,PR
86188,-23.31265734,-51.22390015,cambe,PR
86160,-22.74936005,-51.38225739,porecatu,PR
86187,-23.30779725,-51.21519282,cambe,PR
86170,-23.06369617,-51.0320222,sertanopolis,PR
86185,-23.29110851,-51.24918425,cambe,PR
86140,-22.8496483,-51.03021317,primeiro de maio,PR
86192,-23.28130504,-51.27113817,cambé,PR
86160,-22.74837911,-51.38202444,porecatu,PR
86130,-22.99276722,-51.19554401,bela vista do paraiso,PR
86184,-23.26427453,-51.28545053,cambe,PR
86183,-23.26908917,-51.2593721,cambe,PR
86185,-23.29445537,-51.23366189,cambe,PR
86125,-23.7264112,-51.094973,tamarana,PR
86130,-23.00148814,-51.19370626,bela vista do paraiso,PR
86181,-23.27728416,-51.27185786,cambé,PR
86140,-22.884744,-51.063056,primeiro de maio,PR
86165,-22.86989209,-51.39172038,florestopolis,PR
86188,-23.30752698,-51.22625991,cambé,PR
86191,-23.28842136,-51.26904196,cambé,PR
86170,-23.06355383,-51.03679583,sertanopolis,PR
86185,-23.2915075,-51.24739893,cambé,PR
86181,-23.27997183,-51.28558383,cambé,PR
86160,-22.7560149,-51.3787323,porecatu,PR
86183,-23.27958039,-51.24896782,cambe,PR
86140,-22.85788158,-51.02787548,primeiro de maio,PR
86140,-22.85398958,-51.0200512,primeiro de maio,PR
86181,-23.28347202,-51.27746612,cambe,PR
86130,-22.99616081,-51.18884409,bela vista do paraiso,PR
86185,-23.2903442,-51.23660012,cambe,PR
86140,-22.84888407,-51.02230574,primeiro de maio,PR
86160,-22.73471514,-51.38399188,porecatu,PR
86130,-22.9956853,-51.18766164,bela vista do paraiso,PR
86185,-23.28812247,-51.23596153,cambe,PR
86181,-23.27944953,-51.27630285,cambe,PR
86125,-23.71628704,-51.11195754,tamarana,PR
86160,-22.753225,-51.38774331,porecatu,PR
86185,-23.29097557,-51.23910005,cambe,PR
86183,-23.27527251,-51.24837053,cambe,PR
86170,-23.05622975,-51.0430329,sertanopolis,PR
86187,-23.30277668,-51.22261333,cambe,PR
86182,-23.27056722,-51.29089778,cambe,PR
86182,-23.27050053,-51.28409169,cambe,PR
86186,-23.2938903,-51.23764052,cambé,PR
86187,-23.30660157,-51.21298984,cambe,PR
86170,-23.06081313,-51.03364134,sertanopolis,PR
86192,-23.28525966,-51.2740948,cambe,PR
86140,-22.84879237,-51.02910997,primeiro de maio,PR
86140,-22.8508673,-51.02470707,primeiro de maio,PR
86150,-22.78187742,-51.23028202,alvorada do sul,PR
86165,-22.86626693,-51.3872098,florestópolis,PR
86186,-23.29955993,-51.24506216,cambe,PR
86186,-23.2938903,-51.23764052,cambe,PR
86185,-23.28886702,-51.24444714,cambe,PR
86170,-23.05945977,-51.03239001,sertanopolis,PR
86160,-22.7579051,-51.38285772,porecatu,PR
86170,-23.059503,-51.03680497,sertanopolis,PR
86165,-22.86675846,-51.38590332,florestopolis,PR
86130,-22.98104373,-51.20021667,bela vista do paraiso,PR
86160,-22.75098631,-51.37277285,porecatu,PR
86182,-23.27413692,-51.28635788,cambe,PR
86160,-22.75382758,-51.38509313,porecatu,PR
86160,-22.75350752,-51.37854612,porecatu,PR
86186,-23.2938903,-51.23764052,cambe,PR
86185,-23.29113013,-51.23892838,cambe,PR
86181,-23.28201905,-51.28291467,cambé,PR
86170,-23.06161717,-51.04101775,sertanopolis,PR
86183,-23.27117816,-51.25463677,cambe,PR
86140,-22.85185861,-51.02358477,primeiro de maio,PR
86150,-22.7778401,-51.23154589,alvorada do sul,PR
86192,-23.29503902,-51.28031608,cambe,PR
86150,-22.77558596,-51.23256685,alvorada do sul,PR
86170,-23.06103383,-51.04347548,sertanopolis,PR
86186,-23.29608549,-51.25179101,cambe,PR
86170,-23.06148686,-51.03788058,sertanopolis,PR
86181,-23.27688716,-51.28362074,cambe,PR
86185,-23.28108751,-51.23981928,cambe,PR
86191,-23.281848,-51.2531235,cambe,PR
86170,-23.0600908,-51.02423271,sertanopolis,PR
86170,-23.05930091,-51.0411619,sertanopolis,PR
86170,-23.05833386,-51.04016903,sertanopolis,PR
86170,-23.06161717,-51.04101775,sertanopolis,PR
86160,-22.75676707,-51.37711462,porecatu,PR
86192,-23.27971285,-51.26394928,cambé,PR
86192,-23.27870688,-51.26824661,cambe,PR
86125,-23.72432991,-51.0975331,tamarana,PR
86186,-23.29690877,-51.25304161,cambe,PR
86140,-22.85411852,-51.01941981,primeiro de maio,PR
86125,-23.72346274,-51.10259252,tamarana,PR
86191,-23.29326237,-51.25151009,cambe,PR
86170,-23.06131607,-51.04305264,sertanopolis,PR
86188,-23.30296177,-51.2266633,cambe,PR
86183,-23.27548637,-51.24408155,cambe,PR
86181,-23.2781577,-51.28182574,cambé,PR
86140,-22.85034118,-51.02551507,primeiro de maio,PR
86181,-23.28199812,-51.27669862,cambe,PR
86186,-23.29955993,-51.24506216,cambe,PR
86192,-23.29509302,-51.28062658,cambe,PR
86181,-23.27933259,-51.28232959,cambe,PR
86183,-23.27853174,-51.25979168,cambe,PR
86140,-22.8470715,-51.016662,primeiro de maio,PR
86192,-23.28957391,-51.27571772,cambe,PR
86160,-22.753152,-51.38550675,porecatu,PR
86130,-22.99474074,-51.19230392,bela vista do paraiso,PR
86140,-22.85177872,-51.02346772,primeiro de maio,PR
86160,-22.7435382,-51.38354849,porecatu,PR
86150,-22.77586837,-51.23052802,alvorada do sul,PR
86186,-23.29955993,-51.24506216,cambe,PR
86186,-23.29955993,-51.24506216,cambe,PR
86181,-23.29507872,-51.31859545,cambé,PR
86130,-23.004273,-51.2472725,bela vista do paraiso,PR
86186,-23.29724695,-51.23972565,cambe,PR
86170,-23.05837883,-51.03867373,sertanópolis,PR
86140,-22.8594852,-51.02577072,primeiro de maio,PR
86125,-23.72174833,-51.09266238,tamarana,PR
86160,-22.75784378,-51.37559698,porecatu,PR
86130,-23.00268965,-51.19503448,bela vista do paraiso,PR
86140,-22.85374592,-51.0294867,primeiro de maio,PR
86183,-23.2738581,-51.2609406,cambe,PR
86170,-23.05788319,-51.03361623,sertanopolis,PR
86165,-22.86518787,-51.38744488,florestopolis,PR
86181,-23.2781577,-51.28182574,cambe,PR
86181,-23.2790899,-51.28181672,cambe,PR
86170,-23.06279718,-51.03245347,sertanopolis,PR
86185,-23.2843751,-51.24155636,cambe,PR
86186,-23.29371057,-51.23254432,cambe,PR
86181,-23.28027645,-51.27948044,cambe,PR
86181,-23.28027645,-51.27948044,cambe,PR
86191,-23.29560317,-51.25821279,cambe,PR
86182,-23.27536932,-51.27710998,cambe,PR
86130,-23.00680534,-51.19477078,bela vista do paraíso,PR
86188,-23.31140384,-51.22088205,cambe,PR
86181,-23.28276418,-51.28671908,cambe,PR
86183,-23.27171185,-51.25057513,cambe,PR
86160,-22.76202405,-51.37451142,porecatu,PR
86150,-22.7771282,-51.22760109,alvorada do sul,PR
86160,-22.75480393,-51.38147128,porecatu,PR
86188,-23.30474726,-51.23101896,cambé,PR
86186,-23.2938903,-51.23764052,cambe,PR
86185,-23.29491476,-51.24355525,cambe,PR
86192,-23.28717118,-51.27470734,cambe,PR
86125,-23.72180893,-51.09444747,tamarana,PR
86165,-22.86575726,-51.39207278,florestopolis,PR
86160,-22.74193908,-51.38322126,porecatu,PR
86140,-22.8547117,-51.02529451,primeiro de maio,PR
86183,-23.27358,-51.26934487,cambe,PR
86187,-23.3082116,-51.21659231,cambe,PR
86150,-22.785169,-51.23192608,alvorada do sul,PR
86189,-23.29396917,-51.27656491,cambé,PR
86181,-23.27698781,-51.28852329,cambe,PR
86185,-23.28876904,-51.24891824,cambe,PR
86130,-22.99087714,-51.19631186,bela vista do paraiso,PR
86183,-23.273406,-51.26389425,cambe,PR
86170,-23.06141276,-51.04305026,sertanopolis,PR
86160,-22.7510055,-51.385104,porecatu,PR
86181,-23.28276418,-51.28671908,cambe,PR
86181,-23.28199812,-51.27669862,cambe,PR
86140,-22.85177872,-51.02346772,primeiro de maio,PR
86125,-23.73118542,-51.09347797,tamarana,PR
86186,-23.29283336,-51.23236744,cambe,PR
86184,-23.2710955,-51.28024444,cambé,PR
86160,-22.7554258,-51.3821502,porecatu,PR
86250,-23.583915,-50.7649276,nova santa barbara,PR
86220,-23.37983552,-50.84845435,assai,PR
86230,-23.33029439,-50.71667647,nova america da colina,PR
86220,-23.37146161,-50.83754516,assai,PR
86200,-23.26606188,-51.0510749,ibipora,PR
86250,-23.58261352,-50.76547298,nova santa barbara,PR
86225,-23.5193572,-50.78670241,santa cecilia do pavao,PR
86200,-23.26465061,-51.05051915,ibipora,PR
86240,-23.46387955,-50.76114829,são sebastião da amoreira,PR
86280,-23.2010156,-50.79645969,urai,PR
86200,-23.27171316,-51.05288577,ibipora,PR
86200,-23.26828728,-51.05373976,ibiporã,PR
86225,-23.52096595,-50.78306456,santa cecilia do pavao,PR
86240,-23.46274474,-50.76003802,sao sebastiao da amoreira,PR
86220,-23.37151726,-50.84631719,assai,PR
86200,-23.26895513,-51.04894906,ibiporã,PR
86220,-23.37756425,-50.84312641,assai,PR
86240,-23.462091,-50.75938894,sao sebastiao da amoreira,PR
86200,-23.27651148,-51.06276586,ibipora,PR
86250,-23.5927184,-50.75901636,nova santa bárbara,PR
86200,-23.235879,-51.065054,ibipora,PR
86250,-23.58969019,-50.76208082,nova santa barbara,PR
86210,-23.26308651,-50.9656042,jataizinho,PR
86200,-23.26889107,-51.06719918,ibipora,PR
86200,-23.26696461,-51.05190998,ibipora,PR
86250,-23.58473016,-50.76459635,nova santa barbara,PR
86200,-23.25473688,-51.04885105,ibipora,PR
86200,-23.26918208,-51.04496057,ibiporã,PR
86200,-23.25427585,-51.05234998,ibipora,PR
86220,-23.37923899,-50.84355779,assai,PR
86210,-23.25878588,-50.980905,jataizinho,PR
86220,-23.38012449,-50.84024339,assaí,PR
86200,-23.27823,-51.0403455,ibipora,PR
86230,-23.33401504,-50.71929916,nova america da colina,PR
86240,-23.46193062,-50.76194223,sao sebastiao da amoreira,PR
86200,-23.26918208,-51.04496057,ibipora,PR
86280,-23.20087903,-50.79407142,urai,PR
86220,-23.38059297,-50.84307725,assai,PR
86225,-23.52228816,-50.77964879,santa cecilia do pavao,PR
86210,-23.25500323,-50.97655684,jataizinho,PR
86220,-23.36760456,-50.84805613,assai,PR
86200,-23.27741946,-51.04872122,ibipora,PR
86240,-23.46470635,-50.75903818,sao sebastiao da amoreira,PR
86230,-23.33165129,-50.72096522,nova américa da colina,PR
86200,-23.25953205,-51.06104964,ibipora,PR
86250,-23.58565443,-50.7634199,nova santa barbara,PR
86220,-23.38523434,-50.84911298,assai,PR
86220,-23.35748914,-50.85329591,assai,PR
86200,-23.26444949,-51.05246187,ibipora,PR
