geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
45031,-14.88059812,-40.81309227,vitoria da conquista,BA
45020,-14.859665,-40.83543163,vitoria da conquista,BA
45077,-14.84426906,-40.86900499,vitória da conquista,BA
45065,-14.87616106,-40.85371066,vitória da conquista,BA
45020,-14.85956526,-40.83926905,vitoria da conquista,BA
45037,-14.90209041,-40.84035915,vitoria da conquista,BA
45077,-14.83570419,-40.8715008,vitoria da conquista,BA
45005,-14.84869433,-40.83556203,vitoria da conquista,BA
45026,-14.86950835,-40.8285698,vitoria da conquista,BA
45027,-14.85586632,-40.87852504,vitoria da conquista,BA
45052,-14.90565252,-40.84009217,vitoria da conquista,BA
45000,-14.8495365,-40.8380625,vitoria da conquista,BA
45065,-14.87608437,-40.85711863,vitoria da conquista,BA
45000,-14.89031851,-40.90161838,vitoria da conquista,BA
45020,-14.85715465,-40.83644733,vitoria da conquista,BA
45000,-14.84650148,-40.83970644,vitória da conquista,BA
45065,-14.87778436,-40.86360646,vitoria da conquista,BA
45028,-14.86827645,-40.82014891,vitória da conquista,BA
45005,-14.85407842,-40.83005572,vitoria da conquista,BA
45051,-14.85746236,-40.85473704,vitoria da conquista,BA
45065,-14.87239931,-40.86699987,vitoria da conquista,BA
45020,-14.85740005,-40.83939406,vitória da conquista,BA
45028,-14.86249984,-40.82562963,vitoria da conquista,BA
45028,-14.857488,-40.8277125,vitoria da conquista,BA
45005,-14.84687173,-40.82703344,vitoria da conquista,BA
45075,-14.84692843,-40.84930223,vitoria da conquista,BA
45028,-14.85496551,-40.82236517,vitoria da conquista,BA
45065,-14.88321,-40.93079116,vitoria da conquista,BA
45065,-14.87586028,-40.86002178,vitoria da conquista,BA
45026,-14.83989265,-40.8315413,vitoria da conquista,BA
45028,-14.86280834,-40.8260015,vitoria da conquista,BA
45000,-14.85286845,-40.84493772,vitoria da conquista,BA
45075,-14.85590948,-40.80085226,vitória da conquista,BA
45012,-14.84958697,-40.80712144,vitoria da conquista,BA
45000,-14.85177877,-40.84371629,vitoria da conquista,BA
45077,-14.90574058,-40.84021446,vitoria da conquista,BA
45075,-14.84565489,-40.84989324,vitoria da conquista,BA
45077,-14.83566669,-40.87084,vitoria da conquista,BA
45051,-14.85384819,-40.8495703,vitoria da conquista,BA
45026,-14.87537556,-40.8371331,vitória da conquista,BA
45000,-14.84658969,-40.84396667,vitoria da conquista,BA
45005,-14.85228623,-40.83416501,vitória da conquista,BA
45051,-14.85574471,-40.8602048,vitoria da conquista,BA
45077,-14.84784523,-40.86896624,vitoria da conquista,BA
45020,-14.868657,-40.84249894,vitoria da conquista,BA
45077,-14.90405951,-40.837041,vitoria da conquista,BA
45002,-14.83994979,-40.84113091,vitoria da conquista,BA
45051,-14.85793231,-40.85749554,vitoria da conquista,BA
45020,-14.85715465,-40.83644733,vitoria da conquista,BA
45025,-14.85540316,-40.852061,vitoria da conquista,BA
45066,-14.8918766,-40.87263784,vitoria da conquista,BA
45037,-14.90916684,-40.82041932,vitoria da conquista,BA
45065,-14.86969075,-40.85376382,vitoria da conquista,BA
45028,-14.86454204,-40.82135085,vitoria da conquista,BA
45085,-14.83890882,-40.84670952,vitoria da conquista,BA
45000,-14.84915764,-40.84377547,vitoria da conquista,BA
45020,-14.86099594,-40.83352667,vitoria da conquista,BA
45028,-14.85632348,-40.81908225,vitoria da conquista,BA
45020,-14.85705844,-40.83921169,vitoria da conquista,BA
45026,-14.87440869,-40.83718311,vitoria da conquista,BA
45065,-14.86948971,-40.86105937,vitoria da conquista,BA
45026,-14.83989265,-40.8315413,vitoria da conquista,BA
45078,-14.83192978,-40.88018752,vitoria da conquista,BA
45051,-14.85624242,-40.8507465,vitoria da conquista,BA
45051,-14.86208454,-40.85194975,vitoria da conquista,BA
45000,-14.85234829,-40.83999962,vitoria da conquista,BA
45065,-14.873517,-40.8514185,vitoria da conquista,BA
45028,-14.85873,-40.81984875,vitoria da conquista,BA
45000,-14.845824,-40.84157475,vitoria da conquista,BA
45027,-14.90985484,-40.8422156,vitória da conquista,BA
45051,-14.85026321,-40.85879427,vitoria da conquista,BA
45000,-14.85303835,-40.83970032,vitoria da conquista,BA
45008,-14.81712,-40.77611,vitoria da conquista,BA
45051,-14.85695767,-40.85178987,vitória da conquista,BA
45027,-14.8834075,-40.82746309,vitoria da conquista,BA
45020,-14.85626147,-40.8374563,vitoria da conquista,BA
45053,-14.86671606,-40.87067795,vitoria da conquista,BA
45020,-14.85577925,-40.8387492,vitoria da conquista,BA
45000,-14.85249137,-40.8409016,vitoria da conquista,BA
45026,-14.88271896,-40.83433857,vitoria da conquista,BA
45020,-14.868252,-40.84313507,vitória da conquista,BA
45020,-14.85572671,-40.83586558,vitória da conquista,BA
45120,-14.8594419,-40.57344821,barra do choca,BA
45155,-15.45804018,-40.7391731,ribeirao do largo,BA
45130,-14.9780699,-40.41216708,caatiba,BA
45170,-14.97488136,-41.40756112,tremedal,BA
45170,-14.97707749,-41.41228063,tremedal,BA
45120,-14.85870465,-40.57516307,barra do choca,BA
45120,-14.86235625,-40.57591297,barra do choca,BA
45190,-14.67173216,-40.47284765,planalto,BA
45120,-14.86782582,-40.56871483,barra do choca,BA
45140,-15.24495035,-40.6206676,itambe,BA
45160,-15.03886707,-41.26035879,belo campo,BA
45157,-15.50539397,-41.23864317,candido sales,BA
45120,-14.86615311,-40.57428547,barra do choca,BA
45140,-15.25294073,-40.62434206,itambe,BA
45180,-14.61035382,-41.13256492,anage,BA
45130,-14.9796,-40.40955675,caatiba,BA
45150,-15.53230628,-40.90903027,encruzilhada,BA
45160,-15.03482806,-41.26463498,belo campo,BA
45190,-14.67285548,-40.47214258,planalto,BA
45195,-23.70345932,-46.56721848,planalto,BA
45190,-14.66654447,-40.48029266,planalto,BA
45140,-15.23813283,-40.62477391,itambe,BA
45190,-14.66641176,-40.4803171,planalto,BA
45160,-15.0440943,-41.26160001,belo campo,BA
45180,-14.61080539,-41.13706756,anage,BA
45120,-14.8721682,-40.57509056,barra do choca,BA
45120,-14.8711954,-40.57994834,barra do choca,BA
45157,-15.50211619,-41.23872282,cândido sales,BA
45160,-15.03491192,-41.26269244,belo campo,BA
45170,-14.97585879,-41.41482447,tremedal,BA
45120,-14.8669682,-40.57857185,barra do choca,BA
45190,-14.66806966,-40.47554783,planalto,BA
45150,-15.53189215,-40.91030335,encruzilhada,BA
45120,-14.8645621,-40.57653734,barra do choca,BA
45120,-14.86191649,-40.5771765,barra do choça,BA
45120,-14.86105909,-40.57286745,barra do choça,BA
45180,-14.61368671,-41.13726655,anage,BA
45177,-14.62494,-41.2815815,caraibas,BA
45120,-14.86157166,-40.57438553,barra do choca,BA
45160,-15.03482806,-41.26463498,belo campo,BA
45160,-15.03348936,-41.25814584,belo campo,BA
45160,-15.03976737,-41.26039687,belo campo,BA
45120,-14.85997503,-40.57189779,barra do choca,BA
45140,-15.24787292,-40.62152062,itambé,BA
45120,-14.87440851,-40.57756451,barra do choca,BA
45190,-14.66753978,-40.47764695,planalto,BA
45160,-15.03584154,-41.25870074,belo campo,BA
45157,-15.50209608,-41.23944607,candido sales,BA
45150,-15.53041243,-40.90790071,encruzilhada,BA
45170,-14.97674122,-41.41036078,tremedal,BA
45157,-15.50434663,-41.23089796,candido sales,BA
45190,-14.66737962,-40.47992337,planalto,BA
45140,-15.24155494,-40.62671382,itambe,BA
45120,-14.86616507,-40.57839044,barra do choca,BA
45140,-15.2451825,-40.62256852,itambe,BA
45190,-14.66958524,-40.4837096,planalto,BA
45160,-15.03050446,-41.26317057,belo campo,BA
45160,-15.03380945,-41.26163121,belo campo,BA
45120,-14.86013958,-40.57795749,barra do choca,BA
45177,-14.727852,-41.2584075,caraibas,BA
45170,-14.97590014,-41.41398009,tremedal,BA
45170,-14.9752906,-41.41043695,tremedal,BA
45160,-15.04482531,-41.26181102,belo campo,BA
45140,-15.243462,-40.62113775,itambe,BA
45195,-14.74780546,-40.50809203,lucaia,BA
45140,-15.24568539,-40.621945,itambe,BA
45120,-14.86260028,-40.57520765,barra do choca,BA
45140,-15.2452498,-40.62524529,itambe,BA
45120,-14.87434247,-40.57816456,barra do choca,BA
45180,-14.61184385,-41.13897889,anage,BA
45157,-15.50958635,-41.2324923,candido sales,BA
45120,-14.86115259,-40.57539929,barra do choca,BA
45140,-15.24599797,-40.62859183,itambe,BA
45190,-14.66743817,-40.47349079,planalto,BA
45120,-14.86349031,-40.5734717,barra do choça,BA
45180,-14.61050527,-41.13374307,anage,BA
45160,-15.0440943,-41.26160001,belo campo,BA
45120,-14.8626373,-40.57401951,barra do choca,BA
45170,-14.97590034,-41.40956554,tremedal,BA
45130,-14.97781755,-40.40837215,caatiba,BA
45157,-15.50420399,-41.23415274,candido sales,BA
45130,-14.9773725,-40.407336,caatiba,BA
45157,-15.51201008,-41.23516031,cândido sales,BA
45177,-14.727852,-41.2584075,caraibas,BA
45190,-14.66612532,-40.47576433,planalto,BA
45140,-15.2379796,-40.6246699,itambé,BA
45160,-15.0292074,-41.2579848,belo campo,BA
45120,-14.86080568,-40.57876242,barra do choca,BA
45120,-14.86886079,-40.58063563,barra do choca,BA
45140,-15.24385267,-40.62665241,itambe,BA
45157,-15.16440171,-41.34836501,cândido sales,BA
45190,-14.66605297,-40.48336512,planalto,BA
45157,-15.50594338,-41.24120434,candido sales,BA
45130,-14.97880055,-40.41044299,caatiba,BA
45140,-15.25026358,-40.62121562,itambe,BA
45120,-14.87052886,-40.58085759,barra do choca,BA
45180,-14.61092216,-41.13704931,anage,BA
45157,-15.50431438,-41.23861516,candido sales,BA
45157,-15.50827702,-41.23754571,candido sales,BA
45190,-14.6717164,-40.47278422,planalto,BA
45190,-14.67556291,-40.46867569,planalto,BA
45190,-14.6676915,-40.4769915,planalto,BA
45140,-15.24983987,-40.62362924,itambe,BA
45190,-14.66794679,-40.47250841,planalto,BA
45120,-14.86772254,-40.56902793,barra do choça,BA
45170,-14.97507026,-41.41290233,tremedal,BA
45120,-14.8670068,-40.57191943,barra do choca,BA
45120,-14.86342694,-40.57850751,barra do choça,BA
45120,-14.8617427,-40.56704217,barra do choca,BA
45157,-15.50530009,-41.24015722,candido sales,BA
45120,-14.86716292,-40.57942005,barra do choca,BA
45190,-14.66610684,-40.47754418,planalto,BA
45190,-14.67125113,-40.49148445,planalto,BA
45190,-14.67090791,-40.47928669,planalto,BA
45120,-14.86693079,-40.57541584,barra do choca,BA
45140,-15.24495035,-40.6206676,itambe,BA
45177,-14.72870669,-41.25945461,caraibas,BA
45140,-15.24671865,-40.61952877,itambe,BA
45140,-15.24412394,-40.6216054,itambé,BA
45170,-14.97550985,-41.40909639,tremedal,BA
45190,-14.66605297,-40.48336512,planalto,BA
45180,-14.61305352,-41.13659618,anage,BA
45104,-14.87982108,-40.89121199,vitoria da conquista,BA
45157,-15.50512491,-41.23934908,candido sales,BA
45177,-14.72265028,-41.26072518,caraíbas,BA
45190,-14.66828765,-40.47400172,planalto,BA
45157,-15.50407682,-41.2363208,candido sales,BA
45120,-14.87124901,-40.57716124,barra do choca,BA
45140,-15.25593695,-40.62725195,itambe,BA
45120,-14.86572202,-40.57523214,barra do choca,BA
45180,-14.61080539,-41.13706756,anage,BA
45157,-15.16935948,-41.35125123,candido sales,BA
45157,-15.50663729,-41.23837221,candido sales,BA
45157,-15.50537817,-41.23465895,candido sales,BA
45157,-15.50434663,-41.23089796,candido sales,BA
45190,-14.66673132,-40.47718107,planalto,BA
45157,-15.50537817,-41.23465895,candido sales,BA
45157,-15.50539397,-41.23864317,candido sales,BA
45120,-14.86336565,-40.57724475,barra do choca,BA
45195,-14.74852511,-40.50721442,lucaia,BA
45120,-14.86146579,-40.57313039,barra do choça,BA
45130,-14.97880055,-40.41044299,caatiba,BA
45120,-14.86799919,-40.57575801,barra do choca,BA
45157,-15.5082222,-41.23480843,candido sales,BA
45150,-15.53842401,-40.91359368,encruzilhada,BA
45120,-14.86689144,-40.56726058,barra do choca,BA
45120,-14.86263261,-40.57325345,barra do choca,BA
45160,-15.03040436,-41.25519758,belo campo,BA
45120,-14.8640923,-40.57648128,barra do choça,BA
45180,-14.61079783,-41.13701922,anagé,BA
45190,-14.66751108,-40.48054024,planalto,BA
45120,-14.85853553,-40.5770439,barra do choca,BA
45160,-15.04146576,-41.26112699,belo campo,BA
45157,-15.49894193,-41.24168614,candido sales,BA
45190,-14.66584585,-40.47642317,planalto,BA
45120,-14.86716292,-40.57942005,barra do choca,BA
45140,-15.23813283,-40.62477391,itambe,BA
45120,-14.8662454,-40.57927905,barra do choça,BA
45157,-15.51006977,-41.23763964,cândido sales,BA
45157,-15.50668985,-41.23038353,candido sales,BA
45120,-14.86283563,-40.57458064,barra do choca,BA
45120,-14.86906349,-40.58083335,barra do choca,BA
45157,-15.5068041,-41.23864347,candido sales,BA
45120,-14.87215915,-40.58096077,barra do choça,BA
45160,-15.03890475,-41.25852636,belo campo,BA
45190,-14.66605297,-40.48336512,planalto,BA
45120,-14.86934617,-40.57894336,barra do choça,BA
45130,-14.9773725,-40.407336,caatiba,BA
45120,-11.08681228,-43.14177375,barra do choca,BA
45157,-15.50658844,-41.23638808,candido sales,BA
45120,-14.86346819,-40.57473299,barra do choca,BA
45190,-14.66830409,-40.48047118,planalto,BA
45140,-15.24948069,-40.62081114,itambe,BA
45160,-15.03921474,-41.26390093,belo campo,BA
45190,-14.74864904,-40.50809724,planalto,BA
45120,-14.87081373,-40.58269964,barra do choca,BA
45120,-14.85965105,-40.57492728,barra do choça,BA
45140,-15.24599797,-40.62859183,itambe,BA
45157,-15.50341285,-41.23077868,candido sales,BA
45170,-14.9736636,-41.41232741,tremedal,BA
45170,-14.9761534,-41.4120852,tremedal,BA
45157,-15.50781963,-41.23409081,candido sales,BA
45157,-15.50842094,-41.23391676,candido sales,BA
45160,-15.04482531,-41.26181102,belo campo,BA
45130,-14.97760258,-40.40758753,caatiba,BA
45190,-14.66850181,-40.47070583,planalto,BA
45190,-14.66544743,-40.48349992,planalto,BA
45157,-15.50414832,-41.23766695,candido sales,BA
45180,-14.61083399,-41.13647511,anage,BA
45190,-14.66951,-40.47513,planalto,BA
45160,-15.04084439,-41.2625368,belo campo,BA
45190,-14.67182539,-40.49294097,planalto,BA
45170,-14.97625385,-41.41795317,tremedal,BA
45157,-15.50842094,-41.23391676,candido sales,BA
45177,-14.72616144,-41.26105057,caraíbas,BA
45160,-15.02773387,-41.25664276,belo campo,BA
45157,-15.50594103,-41.240868,candido sales,BA
45120,-14.8743844,-40.5782733,barra do choça,BA
45190,-14.67021895,-40.47669031,planalto,BA
45177,-14.62494,-41.2815815,caraibas,BA
45160,-15.03143952,-41.25804881,belo campo,BA
45190,-14.67035341,-40.49154194,planalto,BA
45157,-15.49899456,-41.23834842,candido sales,BA
45120,-14.86348751,-40.57722879,barra do choca,BA
45190,-14.67089051,-40.4836995,planalto,BA
45190,-14.66729548,-40.47608774,planalto,BA
45157,-15.51201008,-41.23516031,cândido sales,BA
45157,-15.16140283,-41.34634112,candido sales,BA
45160,-15.04274882,-41.25905074,belo campo,BA
45140,-15.24260658,-40.62843452,itambe,BA
45155,-15.51219557,-40.62293549,ribeirao do largo,BA
45140,-15.24823614,-40.61944903,itambe,BA
45157,-15.4984288,-41.2416814,candido sales,BA
45160,-15.03890475,-41.25852636,belo campo,BA
45140,-15.24587516,-40.62206805,itambe,BA
45140,-15.23792609,-40.62456668,itambé,BA
45140,-15.25465989,-40.62396194,itambé,BA
45120,-14.86651084,-40.57323415,barra do choca,BA
45157,-15.50431438,-41.23955475,candido sales,BA
45208,-13.86065098,-40.06849339,jequie,BA
45280,-14.75676141,-40.09025229,iguai,BA
45200,-13.86272752,-40.0896422,jequie,BA
45225,-14.01636265,-39.88983345,jitauna,BA
45208,-13.87955365,-40.06583371,jequie,BA
45260,-14.52387105,-40.37247955,pocoes,BA
45201,-13.85727136,-40.09521718,jequie,BA
45203,-13.85190461,-40.07807097,jequie,BA
45260,-14.53186517,-40.35494479,pocoes,BA
45260,-14.5212059,-40.37133979,pocoes,BA
45260,-14.53033579,-40.35504722,poções,BA
45260,-14.52850684,-40.36738777,pocoes,BA
45230,-14.16055815,-40.00765141,itagi,BA
45201,-13.855239,-40.0944285,jequie,BA
45210,-13.86935073,-40.08214551,jequié,BA
45250,-14.36610371,-40.20761136,boa nova,BA
45263,-14.3728689,-40.50664697,bom jesus da serra,BA
45290,-14.84169088,-39.98432199,ibicui,BA
45215,-13.65454573,-40.21567832,lafaiete coutinho,BA
45210,-13.87170408,-40.08502259,jequie,BA
45208,-13.8738797,-40.06422963,jequie,BA
45270,-14.79234843,-40.14307787,nova canaa,BA
45208,-13.87914728,-40.06646541,jequié,BA
45225,-14.01816165,-39.88936546,jitauna,BA
45260,-14.52969045,-40.36086035,pocoes,BA
45230,-14.16543537,-40.00294024,itagi,BA
45260,-14.52713543,-40.36915153,pocoes,BA
45250,-14.36533606,-40.20773329,boa nova,BA
45208,-13.87343917,-40.08571433,jequie,BA
45203,-13.85627695,-40.08463042,jequie,BA
45280,-14.75615746,-40.09099752,iguai,BA
45200,-13.8584636,-40.08132449,jequie,BA
45230,-14.1617356,-40.00821102,itagi,BA
45203,-13.84923681,-40.07937436,jequié,BA
45200,-13.85739696,-40.08170757,jequie,BA
45280,-14.75530457,-40.09361831,iguai,BA
45270,-14.79215258,-40.1453229,nova canaã,BA
45260,-14.52581172,-40.36678099,poções,BA
45208,-13.87090775,-40.06801177,jequie,BA
45200,-13.8592247,-40.08349744,jequié,BA
45202,-13.86505168,-40.12393693,jequie,BA
45200,-13.8582591,-40.08941697,jequie,BA
45290,-14.84445523,-39.98428724,ibicui,BA
45200,-13.86170145,-40.08095111,jequie,BA
45200,-13.8582591,-40.08941697,jequie,BA
45260,-14.5243892,-40.37046505,pocoes,BA
45208,-13.86714812,-40.07382943,jequié,BA
45225,-14.02253294,-39.89482257,jitauna,BA
45290,-14.84363578,-39.98677174,ibicuí,BA
45203,-13.85366862,-40.08161564,jequie,BA
45200,-13.85616314,-40.09227586,jequie,BA
45201,-13.85711109,-40.11042741,jequie,BA
45208,-13.87651765,-40.06931977,jequié,BA
45208,-13.86555221,-40.06091615,jequie,BA
45230,-14.16278119,-40.00934764,itagi,BA
45230,-14.16346068,-40.00842376,itagi,BA
45200,-13.86218121,-40.08124171,jequie,BA
45260,-14.52451946,-40.37512179,pocoes,BA
45210,-13.8702021,-40.08506556,jequie,BA
45200,-13.8572369,-40.09001034,jequie,BA
45200,-13.86890311,-40.08448782,jequie,BA
45225,-14.02187804,-39.89392303,jitauna,BA
45200,-13.85847095,-40.10967664,jequie,BA
45260,-14.53178966,-40.36727033,poções,BA
45230,-14.16811948,-40.00369662,itagi,BA
45215,-13.65686844,-40.21342208,lafaiete coutinho,BA
45280,-14.75157309,-40.08501295,iguaí,BA
45245,-14.04571883,-40.56225068,catingal,BA
45201,-13.85271089,-40.09400576,jequie,BA
45200,-13.8611632,-40.08719891,jequie,BA
45260,-14.53033579,-40.35504722,poções,BA
45260,-14.53310621,-40.36154795,pocoes,BA
45200,-13.85601765,-40.09599111,jequié,BA
45250,-14.36544344,-40.20828808,boa nova,BA
45270,-14.7938411,-40.14595119,nova canaa,BA
45208,-13.87644132,-40.06469292,jequie,BA
45260,-14.5273923,-40.36599902,pocoes,BA
45255,-14.24085285,-40.7737082,mirante,BA
