geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
18200,-23.59042341,-48.04840277,itapetininga,SP
18207,-23.61234672,-48.07816435,itapetininga,SP
18240,-23.49501217,-48.41211587,angatuba,SP
18200,-23.58855664,-48.04067167,itapetininga,SP
18285,-23.22002601,-47.96096345,cesario lange,SP
18285,-23.22668358,-47.95736494,cesário lange,SP
18201,-23.57942591,-48.03027565,itapetininga,SP
18271,-23.34737405,-47.83632468,tatui,SP
18277,-23.35329787,-47.86296577,tatui,SP
18200,-23.58829934,-48.04010091,itapetininga,SP
18275,-23.35577731,-47.85295126,tatui,SP
18250,-23.36207533,-48.17970304,guarei,SP
18275,-23.35836956,-47.85373431,tatuí,SP
18260,-23.18084278,-48.12016245,porangaba,SP
18275,-23.36017079,-47.85300874,tatui,SP
18290,-23.80144473,-48.60488645,buri,SP
18209,-23.58541581,-48.07603703,itapetininga,SP
18205,-23.58522822,-48.07783837,itapetininga,SP
18211,-23.50679035,-48.05224758,itapetininga,SP
18274,-23.36560546,-47.86794969,tatuí,SP
18206,-23.58030722,-48.00732596,itapetininga,SP
18276,-23.36308516,-47.88665959,tatui,SP
18209,-23.58804152,-48.06912696,itapetininga,SP
18213,-23.57360878,-48.02221333,itapetininga,SP
18271,-23.34652347,-47.83421707,tatui,SP
18205,-23.6072123,-48.0457934,itapetininga,SP
18213,-23.57227978,-48.03226108,itapetininga,SP
18272,-23.34027001,-47.82480117,tatui,SP
18207,-23.54400285,-48.23634594,itapetininga,SP
18230,-23.90149158,-47.9674697,são miguel arcanjo,SP
18207,-23.59047696,-48.05881692,itapetininga,SP
18250,-23.37929917,-48.19455673,guarei,SP
18280,-23.3108618,-47.82298286,tatui,SP
18280,-23.33151817,-47.8660938,tatui,SP
18274,-23.36254008,-47.83998162,tatui,SP
18200,-23.58057039,-48.03504716,itapetininga,SP
18273,-23.34837304,-47.82626164,tatui,SP
18270,-23.35058596,-47.85164788,tatui,SP
18200,-23.58447175,-48.04443086,itapetininga,SP
18285,-23.22038691,-47.96427356,cesario lange,SP
18250,-23.37148675,-48.18283426,guarei,SP
18273,-23.34916647,-47.82274418,tatui,SP
18230,-23.8820559,-47.99360807,sao miguel arcanjo,SP
18200,-23.58698176,-48.03741791,itapetininga,SP
18250,-23.3737059,-48.18302013,guarei,SP
18214,-23.58103244,-48.02899134,itapetininga,SP
18278,-23.34383453,-47.86962091,tatui,SP
18240,-23.48951543,-48.41282452,angatuba,SP
18200,-23.58031258,-48.04267582,itapetininga,SP
18201,-23.58532875,-48.03525903,itapetininga,SP
18207,-23.61271918,-48.07818852,itapetininga,SP
18270,-23.3502163,-47.84898621,tatui,SP
18213,-23.57227978,-48.03226108,itapetininga,SP
18213,-23.5748025,-48.029418,itapetininga,SP
18230,-23.87841067,-47.9952256,sao miguel arcanjo,SP
18278,-23.34478702,-47.86109295,tatui,SP
18200,-23.58966441,-48.04704118,itapetininga,SP
18245,-23.59018607,-48.48425449,campina do monte alegre,SP
18271,-23.34554482,-47.83033526,tatui,SP
18207,-23.6172484,-48.0944617,itapetininga,SP
18290,-23.79990289,-48.59830143,buri,SP
18260,-23.17662374,-48.12037286,porangaba,SP
18271,-23.33505777,-47.83996251,tatui,SP
18211,-23.56343401,-48.04290441,itapetininga,SP
18209,-23.58471482,-48.06758559,itapetininga,SP
18272,-23.35927505,-47.82990829,tatuí,SP
18273,-23.35237357,-47.83018816,tatui,SP
18212,-23.5779246,-48.04021929,itapetininga,SP
18207,-23.59553921,-48.05596698,itapetininga,SP
18277,-23.36240136,-47.91110314,tatuí,SP
18271,-23.34347211,-47.84405367,tatui,SP
18230,-23.87547212,-47.9922483,sao miguel arcanjo,SP
18276,-23.35721875,-47.86014306,tatui,SP
18271,-23.34350076,-47.84668495,tatui,SP
18200,-23.58686831,-48.04891977,itapetininga,SP
18270,-23.34600008,-47.8501348,tatuí,SP
18213,-23.570764,-48.01854695,itapetininga,SP
18206,-23.61625251,-48.06320997,itapetininga,SP
18208,-23.59694876,-48.06876802,itapetininga,SP
18230,-23.88067143,-47.99818826,são miguel arcanjo,SP
18213,-23.570764,-48.01854695,itapetininga,SP
18217,-23.59893942,-48.31949411,rechan,SP
18209,-23.58791976,-48.06742673,itapetininga,SP
18275,-23.36014696,-47.85004685,tatui,SP
18245,-23.604087,-48.4619075,campina do monte alegre,SP
18250,-23.37274612,-48.18441326,guareí,SP
18208,-23.59228871,-48.06285,itapetininga,SP
18270,-23.34637462,-47.84719877,tatui,SP
18209,-23.58308705,-48.06882916,itapetininga,SP
18218,-23.77069186,-48.12964897,gramadinho,SP
18273,-23.34982176,-47.82234265,tatui,SP
18240,-23.48968142,-48.41194662,angatuba,SP
18280,-23.32998139,-47.86421845,tatui,SP
18279,-23.33760306,-47.8501652,tatui,SP
18271,-23.32531023,-47.86944041,tatui,SP
18290,-23.79600176,-48.59631955,buri,SP
18212,-23.57100014,-48.03605183,itapetininga,SP
18275,-23.35280208,-47.85541521,tatuí,SP
18203,-23.59476252,-48.03139261,itapetininga,SP
18202,-23.58811096,-48.02489924,itapetininga,SP
18285,-23.23056314,-47.94913842,cesario lange,SP
18209,-23.58821801,-48.06098456,itapetininga,SP
18270,-23.34537536,-47.85037424,tatui,SP
18280,-23.33140333,-47.86604474,tatui,SP
18230,-23.87936237,-47.99651534,sao miguel arcanjo,SP
18201,-23.58866848,-48.0372612,itapetininga,SP
18285,-23.22420214,-47.9529766,cesário lange,SP
18211,-23.56871474,-48.04047617,itapetininga,SP
18202,-23.5897611,-48.01776747,itapetininga,SP
18273,-23.34916647,-47.82274418,tatui,SP
18290,-23.80307958,-48.60929719,buri,SP
18245,-23.58988588,-48.48051336,campina do monte alegre,SP
18277,-23.35380856,-47.86845432,tatui,SP
18285,-23.23056314,-47.94913842,cesario lange,SP
18285,-23.22059029,-47.96017459,cesario lange,SP
18275,-23.35978385,-47.85291674,tatui,SP
18276,-23.36056178,-47.87576836,tatui,SP
18275,-23.34863614,-47.85500905,tatuí,SP
18214,-23.58103244,-48.02899134,itapetininga,SP
18201,-23.5904472,-48.03627457,itapetininga,SP
18230,-23.88527767,-47.98908931,sao miguel arcanjo,SP
18275,-23.35627211,-47.85254776,tatuí,SP
18205,-23.60285219,-48.05254568,itapetininga,SP
18200,-23.59394245,-48.0460328,itapetininga,SP
18245,-23.58903809,-48.47712004,campina do monte alegre,SP
18205,-23.59797142,-48.04849359,itapetininga,SP
18200,-23.58798455,-48.05530057,itapetininga,SP
18279,-23.33656443,-47.85067022,tatui,SP
18285,-23.22491593,-47.96616348,cesario lange,SP
18290,-23.80163955,-48.59517606,buri,SP
18207,-23.60137569,-48.06629961,itapetininga,SP
18200,-23.58577574,-48.03770912,itapetininga,SP
18274,-23.36254008,-47.83998162,tatui,SP
18278,-23.34167742,-47.8541302,tatui,SP
18200,-23.57946661,-48.03975724,itapetininga,SP
18201,-23.59134844,-48.03475364,itapetininga,SP
18275,-23.35942256,-47.85543629,tatuí,SP
18240,-23.49048646,-48.42110255,angatuba,SP
18230,-23.87666196,-48.00493876,sao miguel arcanjo,SP
18207,-23.60588246,-48.06892836,itapetininga,SP
18214,-23.57392718,-47.98062965,itapetininga,SP
18208,-23.58888078,-48.0623271,itapetininga,SP
18209,-23.58559616,-48.08071901,itapetininga,SP
18260,-23.17641415,-48.12075592,porangaba,SP
18210,-23.58159724,-48.06012742,itapetininga,SP
18240,-23.5018865,-48.40897738,angatuba,SP
18240,-23.48468841,-48.4218002,angatuba,SP
18203,-23.59675484,-48.03813692,itapetininga,SP
18202,-23.58467289,-48.01938801,itapetininga,SP
18201,-23.58547731,-48.02973608,itapetininga,SP
18212,-23.57301243,-48.03709819,itapetininga,SP
18290,-23.79624407,-48.60215778,buri,SP
18207,-23.5993188,-48.05626059,itapetininga,SP
18230,-23.88487127,-47.99037693,sao miguel arcanjo,SP
18275,-23.35312268,-47.85095288,tatui,SP
18200,-23.58425075,-48.03880773,itapetininga,SP
18206,-23.62095636,-48.06807884,itapetininga,SP
18240,-23.55027207,-48.30415627,angatuba,SP
18215,-23.58710826,-47.98254355,itapetininga,SP
18273,-23.34905511,-47.82299498,tatuí,SP
18214,-23.58103244,-48.02899134,itapetininga,SP
18201,-23.58681772,-48.03137392,itapetininga,SP
18211,-23.57050575,-48.04070471,itapetininga,SP
18280,-23.33384714,-47.86114879,tatui,SP
18276,-23.3562981,-47.85825695,tatui,SP
18270,-23.35279,-47.84379977,tatui,SP
18270,-23.34688223,-47.83896569,tatuí,SP
18280,-23.32582518,-47.863405,tatui,SP
18260,-23.17494021,-48.1256721,porangaba,SP
18270,-23.35164,-47.84861,tatui,SP
18277,-23.35338644,-47.8629017,tatui,SP
18274,-23.36103644,-47.84485183,tatui,SP
18213,-23.57792386,-48.02843384,itapetininga,SP
18200,-23.5826842,-48.04422025,itapetininga,SP
18208,-23.59254458,-48.0585764,itapetininga,SP
18277,-23.35511616,-47.86864434,tatui,SP
18277,-23.35194936,-47.87274318,tatui,SP
18240,-23.48646268,-48.41608308,angatuba,SP
18201,-23.58942892,-48.03526342,itapetininga,SP
18276,-23.35629316,-47.86749256,tatui,SP
18207,-23.59403122,-48.06003222,itapetininga,SP
18214,-23.57908476,-48.02623787,itapetininga,SP
18205,-23.59737314,-48.0514141,itapetininga,SP
18200,-23.58878376,-48.0502677,itapetininga,SP
18200,-23.58952972,-48.0469557,itapetininga,SP
18273,-23.36743133,-47.792745,tatui,SP
18260,-23.17578111,-48.12300594,porangaba,SP
18214,-23.58342053,-48.02233147,itapetininga,SP
18260,-23.17455125,-48.12437724,porangaba,SP
18290,-23.79965231,-48.60351189,buri,SP
18240,-23.48585053,-48.41759231,angatuba,SP
18278,-23.34452826,-47.86626405,tatui,SP
18214,-23.57392718,-47.98062965,itapetininga,SP
18270,-23.3502163,-47.84898621,tatui,SP
18270,-23.34848765,-47.84761899,tatui,SP
18245,-23.59436068,-48.48275138,campina do monte alegre,SP
18203,-23.598387,-48.04083094,itapetininga,SP
18240,-23.48936471,-48.41077928,angatuba,SP
18273,-23.37606481,-47.78966461,tatui,SP
18270,-23.35379176,-47.83902747,tatui,SP
18275,-23.36096218,-47.85394369,tatui,SP
18200,-23.5982265,-48.0560573,itapetininga,SP
18230,-23.8897153,-47.99077125,sao miguel arcanjo,SP
18275,-23.3588666,-47.85286577,tatui,SP
18207,-23.59818589,-48.06422597,itapetininga,SP
18270,-23.34990583,-47.84843919,tatui,SP
18230,-23.88433524,-47.99794373,sao miguel arcanjo,SP
18277,-23.36013773,-47.90290424,tatui,SP
18260,-23.17432233,-48.12450623,porangaba,SP
18207,-23.59426599,-48.05879829,itapetininga,SP
18201,-23.59078791,-48.03495815,itapetininga,SP
18271,-23.32323699,-47.86898387,tatui,SP
18206,-23.61111496,-48.06147248,itapetininga,SP
18285,-23.21990161,-47.9602176,cesario lange,SP
18240,-23.48927189,-48.41314483,angatuba,SP
18274,-23.36301023,-47.85215832,tatui,SP
18277,-23.35695246,-47.87688963,tatui,SP
18200,-23.58863727,-48.04075089,itapetininga,SP
18274,-23.38058343,-47.85039051,tatui,SP
18200,-23.58220597,-48.03723614,itapetininga,SP
18215,-23.57675554,-47.98226872,itapetininga,SP
18230,-23.87851132,-48.00983291,sao miguel arcanjo,SP
18273,-23.35321528,-47.83166437,tatui,SP
18212,-23.56749663,-48.02907777,itapetininga,SP
18273,-23.37748818,-47.79050016,tatui,SP
18277,-23.35358274,-47.86404779,tatui,SP
18213,-23.570764,-48.01854695,itapetininga,SP
18277,-23.34576985,-47.87057363,tatui,SP
18213,-23.57497651,-48.02355755,itapetininga,SP
18200,-23.59101374,-48.05438694,itapetininga,SP
18207,-23.59047696,-48.05881692,itapetininga,SP
18202,-23.58404503,-48.0171048,itapetininga,SP
18270,-23.35222729,-47.8459288,tatui,SP
18265,-23.24473478,-48.19489173,torre de pedra,SP
18273,-23.35507201,-47.83052691,tatui,SP
18285,-23.2271505,-47.96012025,cesário lange,SP
18270,-23.34539649,-47.8487002,tatui,SP
18206,-23.62095636,-48.06807884,itapetininga,SP
18200,-23.59039939,-48.05308074,itapetininga,SP
18201,-23.57710505,-48.03463677,itapetininga,SP
18208,-23.5930482,-48.0654747,itapetininga,SP
18210,-23.57519882,-48.05603998,itapetininga,SP
18245,-23.59508892,-48.48096847,campina do monte alegre,SP
18270,-23.352741,-47.851173,tatui,SP
18214,-23.58135292,-48.02106366,itapetininga,SP
18201,-23.57966359,-48.03476856,itapetininga,SP
18200,-23.58786329,-48.04625394,itapetininga,SP
18207,-23.61652515,-48.0876246,itapetininga,SP
18206,-23.61874196,-48.06219292,itapetininga,SP
18203,-23.59687598,-48.01563443,itapetininga,SP
18200,-23.58772833,-48.0408348,itapetininga,SP
18277,-23.34723978,-47.86639688,tatui,SP
18207,-23.59553238,-48.0574353,itapetininga,SP
18200,-23.58731198,-48.04622256,itapetininga,SP
18271,-23.34173048,-47.84678732,tatui,SP
18200,-23.57764028,-48.03233421,itapetininga,SP
18285,-23.23056314,-47.94913842,cesário lange,SP
18201,-23.57966359,-48.03476856,itapetininga,SP
18240,-23.49118571,-48.42019147,angatuba,SP
18290,-23.79407521,-48.59918801,buri,SP
18270,-23.34958731,-47.84159686,tatui,SP
18200,-23.58759839,-48.0451023,itapetininga,SP
18276,-23.35401281,-47.85781594,tatuí,SP
18275,-23.36277586,-47.86567141,tatui,SP
18290,-23.79957597,-48.60310996,buri,SP
18207,-23.60262785,-48.0649824,itapetininga,SP
18290,-23.80163955,-48.59517606,buri,SP
18250,-23.37193289,-48.18144419,guarei,SP
18270,-23.34740478,-47.84737199,tatui,SP
18200,-23.5869083,-48.04268454,itapetininga,SP
18230,-23.8805212,-47.99077516,sao miguel arcanjo,SP
18270,-23.35050077,-47.84058474,tatui,SP
18250,-23.36886481,-48.18167006,guarei,SP
18200,-23.5858893,-48.04618845,itapetininga,SP
18213,-23.57267843,-48.02872157,itapetininga,SP
18201,-23.58019926,-48.03267502,itapetininga,SP
18290,-23.80258791,-48.60712274,buri,SP
18272,-23.35861334,-47.82974738,tatui,SP
18273,-23.36589966,-47.79286619,tatuí,SP
18270,-23.35260008,-47.84843404,tatuí,SP
18214,-23.5807954,-48.02327832,itapetininga,SP
18201,-23.59193604,-48.0364755,itapetininga,SP
18272,-23.34112004,-47.82805914,tatui,SP
18212,-23.57536317,-48.04336167,itapetininga,SP
18290,-23.80356443,-48.60565843,buri,SP
18285,-23.21852722,-47.96293066,cesario lange,SP
18213,-23.56673217,-48.01421591,itapetininga,SP
18275,-23.34830739,-47.85571323,tatui,SP
18201,-23.58528402,-48.03518621,itapetininga,SP
18230,-23.88349186,-47.99780679,sao miguel arcanjo,SP
18230,-23.87874076,-47.992965,são miguel arcanjo,SP
18285,-23.23533832,-47.96399245,cesario lange,SP
18207,-23.60626542,-48.0683994,itapetininga,SP
18276,-23.367476,-47.86359449,tatui,SP
18250,-23.37001773,-48.18169542,guarei,SP
18215,-23.59080956,-47.98168195,itapetininga,SP
18240,-23.48588447,-48.41908832,angatuba,SP
18207,-23.61006221,-48.06894752,itapetininga,SP
18201,-23.58777359,-48.03422025,itapetininga,SP
18271,-23.3431669,-47.83567584,tatui,SP
18200,-23.5867107,-48.04519671,itapetininga,SP
18206,-23.61743844,-48.04567707,itapetininga,SP
18240,-23.49546183,-48.41349114,angatuba,SP
18285,-23.21938794,-47.96779543,cesario lange,SP
18225,-23.63266786,-47.82733525,sarapui,SP
18214,-23.57392718,-47.98062965,itapetininga,SP
18200,-23.58604003,-48.04991944,itapetininga,SP
18230,-23.8464832,-48.18495291,são miguel arcanjo,SP
18276,-23.35569714,-47.85897701,tatui,SP
18230,-23.87550501,-47.99878203,sao miguel arcanjo,SP
18230,-23.909214,-48.012497,sao miguel arcanjo,SP
18250,-23.37044893,-48.18567468,guareí,SP
18260,-23.1753258,-48.12522101,porangaba,SP
18230,-23.88106619,-48.00145287,sao miguel arcanjo,SP
18225,-23.63178065,-47.82223209,sarapuí,SP
18273,-23.36305812,-47.83901885,tatui,SP
18260,-23.1753258,-48.12522101,porangaba,SP
18285,-23.23056314,-47.94913842,cesario lange,SP
18274,-23.38077495,-47.85067051,tatui,SP
18211,-23.5674481,-48.04091498,itapetininga,SP
18215,-23.57687032,-47.98379764,itapetininga,SP
18290,-23.79965231,-48.60351189,buri,SP
18280,-23.31124797,-47.82790884,tatuí,SP
18275,-23.34809391,-47.85569481,tatui,SP
18209,-23.5835751,-48.07450969,itapetininga,SP
18285,-23.2241399,-47.95412108,cesário lange,SP
18200,-23.5875144,-48.0489516,itapetininga,SP
18271,-23.34564073,-47.83282699,tatui,SP
18285,-23.215503,-47.9066525,cesario lange,SP
18213,-23.570764,-48.01854695,itapetininga,SP
18214,-23.57392718,-47.98062965,itapetininga,SP
18273,-23.37703622,-47.79224726,tatui,SP
18272,-23.33991715,-47.83752652,tatui,SP
18200,-23.58855664,-48.04067167,itapetininga,SP
18277,-23.35358274,-47.86404779,tatui,SP
18285,-23.22238876,-47.95955274,cesario lange,SP
18277,-23.35766498,-47.87529048,tatui,SP
18213,-23.57141032,-48.01473933,itapetininga,SP
18276,-23.36359525,-47.87130945,tatui,SP
18275,-23.35735354,-47.8558851,tatui,SP
18271,-23.34230835,-47.8342039,tatui,SP
18274,-23.37714827,-47.85067992,tatui,SP
18209,-23.58742813,-48.06208617,itapetininga,SP
18260,-23.17210378,-48.11160182,porangaba,SP
18230,-23.87936237,-47.99651534,sao miguel arcanjo,SP
18276,-23.36114798,-47.86889987,tatui,SP
18230,-23.88733751,-47.9994936,sao miguel arcanjo,SP
18245,-23.59417403,-48.47808612,campina do monte alegre,SP
18270,-23.35425722,-47.86063815,tatui,SP
18207,-23.59866511,-48.06614049,itapetininga,SP
18214,-23.5815564,-48.02273937,itapetininga,SP
18270,-23.34917841,-47.84367753,tatui,SP
18207,-23.60700797,-48.06792455,itapetininga,SP
18213,-23.570764,-48.01854695,itapetininga,SP
18213,-23.570764,-48.01854695,itapetininga,SP
18200,-23.59242531,-48.04236709,itapetininga,SP
18277,-23.35511616,-47.86864434,tatui,SP
18240,-23.50003333,-48.41173826,angatuba,SP
18285,-23.22919957,-47.95056406,cesario lange,SP
18273,-23.373288,-47.79256854,tatui,SP
18200,-23.58859465,-48.04755878,itapetininga,SP
18200,-23.58590255,-48.04186294,itapetininga,SP
18272,-23.35784066,-47.83098698,tatui,SP
18273,-23.35468408,-47.83516964,tatui,SP
18213,-23.57152507,-48.02786243,itapetininga,SP
18205,-23.61709016,-48.04950177,itapetininga,SP
18270,-23.34598758,-47.84910598,tatui,SP
18290,-23.80546443,-48.61362771,buri,SP
18290,-23.80887593,-48.61161734,buri,SP
18285,-23.22143484,-47.95468586,cesario lange,SP
18285,-23.24397246,-47.93933431,cesario lange,SP
18270,-23.3423152,-47.84955026,tatuí,SP
18277,-23.3529278,-47.87439319,tatuí,SP
18208,-23.58728246,-48.06582349,itapetininga,SP
18209,-23.58749151,-48.05854517,itapetininga,SP
18213,-23.5748025,-48.029418,itapetininga,SP
18230,-23.88610458,-47.99506516,sao miguel arcanjo,SP
18200,-23.58858486,-48.04076607,itapetininga,SP
18285,-23.22285421,-47.95182107,cesario lange,SP
18240,-23.50022953,-48.40909052,angatuba,SP
18277,-23.35092914,-47.86465812,tatui,SP
18270,-23.35094948,-47.84527654,tatui,SP
18277,-23.34509561,-47.87016788,tatuí,SP
18230,-23.87535688,-47.9938955,sao miguel arcanjo,SP
18290,-23.79955182,-48.59423511,buri,SP
18271,-23.34517867,-47.8225504,tatuí,SP
18206,-23.62095636,-48.06807884,itapetininga,SP
18278,-23.34505481,-47.85784534,tatui,SP
18273,-23.35338703,-47.83059802,tatui,SP
18206,-23.62984119,-48.04086696,itapetininga,SP
18214,-23.58135292,-48.02106366,itapetininga,SP
18215,-23.57675554,-47.98226872,itapetininga,SP
18270,-23.34981232,-47.85024615,tatui,SP
18215,-23.58906544,-47.97877222,itapetininga,SP
18205,-23.59992944,-48.05292608,itapetininga,SP
18285,-23.21844412,-47.97623872,cesario lange,SP
18270,-23.34363689,-47.84893179,tatui,SP
18274,-23.38309394,-47.84587337,tatui,SP
18230,-23.88795798,-47.99675251,sao miguel arcanjo,SP
18208,-23.59031284,-48.06169281,itapetininga,SP
18240,-23.49579436,-48.41375441,angatuba,SP
18209,-23.58548516,-48.06776433,itapetininga,SP
18203,-23.59881179,-48.0384832,itapetininga,SP
18273,-23.37770581,-47.78963242,tatuí,SP
18240,-23.50191351,-48.40889937,angatuba,SP
18272,-23.33994066,-47.83709674,tatui,SP
18277,-23.34723978,-47.86639688,tatui,SP
18200,-23.58445974,-48.03968448,itapetininga,SP
18255,-23.30123838,-48.05726268,quadra,SP
18214,-23.58023575,-48.02704172,itapetininga,SP
18285,-23.24397246,-47.93933431,cesario lange,SP
18250,-23.36193912,-48.1794041,guareí,SP
18275,-23.35924978,-47.85226417,tatuí,SP
18200,-23.58860675,-48.05420427,itapetininga,SP
18270,-23.35675753,-47.85132213,tatuí,SP
18270,-23.35164,-47.84861,tatui,SP
18278,-23.34457123,-47.86629247,tatui,SP
18280,-23.33676824,-47.86072732,tatui,SP
18271,-23.34391734,-47.84621808,tatui,SP
18274,-23.38066566,-47.85200412,tatui,SP
18225,-23.6331562,-47.82723403,sarapui,SP
18245,-23.58775212,-48.47618365,campina do monte alegre,SP
18270,-23.35324008,-47.84042203,tatuí,SP
18207,-23.61118919,-48.07813116,itapetininga,SP
18285,-23.23056314,-47.94913842,cesario lange,SP
18200,-23.58445974,-48.03968448,itapetininga,SP
18207,-23.54543999,-48.23688037,itapetininga,SP
18217,-23.59648428,-48.31351758,rechan,SP
18276,-23.36103095,-47.86629778,tatui,SP
18278,-23.34402718,-47.85831685,tatui,SP
18211,-23.56075494,-48.04136762,itapetininga,SP
18271,-23.34597313,-47.83021266,tatui,SP
18210,-23.5794739,-48.05248273,itapetininga,SP
18207,-23.59922053,-48.06632247,itapetininga,SP
18285,-23.22919957,-47.95056406,cesário lange,SP
18203,-23.59675484,-48.03813692,itapetininga,SP
18271,-23.34223149,-47.84348522,tatui,SP
18240,-23.48850094,-48.41568512,angatuba,SP
18230,-23.87892725,-47.997937,sao miguel arcanjo,SP
18230,-23.8791114,-47.99128488,sao miguel arcanjo,SP
18205,-23.6042337,-48.04454957,itapetininga,SP
18230,-23.88069202,-48.00022494,sao miguel arcanjo,SP
18202,-23.59159626,-48.01861677,itapetininga,SP
18272,-23.3428093,-47.81432136,tatui,SP
18200,-23.59000901,-48.05448968,itapetininga,SP
18207,-23.59515334,-48.05650351,itapetininga,SP
