geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
9912,-23.68865514,-46.61611829,diadema,SP
9951,-23.69201697,-46.59592712,diadema,SP
9912,-23.69021,-46.610578,diadema,SP
9910,-23.69025741,-46.62871307,diadema,SP
9920,-23.683156,-46.62025342,diadema,SP
9941,-23.68111505,-46.60169083,diadema,SP
9940,-23.66965671,-46.608844,diadema,SP
9911,-23.69030699,-46.62130305,diadema,SP
9951,-23.68908128,-46.59793531,diadema,SP
9913,-23.6846477,-46.62947755,diadema,SP
9920,-23.67926982,-46.61944416,diadema,SP
9950,-23.68470483,-46.58687638,diadema,SP
9981,-23.70006392,-46.60516721,diadema,SP
9931,-23.66385703,-46.62216055,diadema,SP
9931,-23.66206512,-46.62118552,diadema,SP
9960,-23.69055861,-46.59556826,diadema,SP
9932,-23.66312256,-46.61745137,diadema,SP
9912,-23.6921826,-46.61365271,diadema,SP
9960,-23.69732376,-46.60023087,diadema,SP
9910,-23.68913628,-46.63379241,diadema,SP
9961,-23.70830404,-46.59381281,diadema,SP
9991,-23.69375895,-46.61025144,diadema,SP
9972,-23.72045636,-46.61421096,diadema,SP
9951,-23.69420082,-46.59669839,diadema,SP
9930,-23.67191518,-46.61764351,diadema,SP
9912,-23.68734257,-46.61588396,diadema,SP
9911,-23.68756427,-46.6134708,diadema,SP
9960,-23.69275236,-46.58957509,diadema,SP
9990,-23.69989176,-46.62754448,diadema,SP
9941,-23.67647645,-46.60668531,diadema,SP
9910,-23.6890171,-46.62333832,diadema,SP
9920,-23.68075262,-46.62116068,diadema,SP
9972,-23.72027014,-46.62581479,diadema,SP
9920,-23.6788476,-46.62211689,diadema,SP
9911,-23.68785796,-46.6149618,diadema,SP
9960,-23.69482222,-46.60185405,diadema,SP
9950,-23.68772667,-46.58369968,diadema,SP
9910,-23.69356836,-46.63281085,diadema,SP
9950,-23.68864792,-46.59081665,diadema,SP
9920,-23.68183678,-46.61919071,diadema,SP
9972,-23.72658977,-46.61704867,diadema,SP
9960,-23.69657083,-46.60042683,diadema,SP
9912,-23.69023507,-46.6106939,diadema,SP
9973,-23.71996667,-46.61781806,diadema,SP
9993,-23.703486,-46.62038348,diadema,SP
9990,-23.69845919,-46.62624095,diadema,SP
9972,-23.72719285,-46.61559139,diadema,SP
9930,-23.66869791,-46.61485852,diadema,SP
9911,-23.66164552,-46.62603436,diadema,SP
9941,-23.67610027,-46.60647013,diadema,SP
9912,-23.68865514,-46.61611829,diadema,SP
9910,-23.68913628,-46.63379241,diadema,SP
9930,-23.67408272,-46.62437187,diadema,SP
9990,-23.6991252,-46.61412516,diadema,SP
9990,-23.6985459,-46.6031712,diadema,SP
9912,-23.69116012,-46.61792441,diadema,SP
9950,-23.68772667,-46.58369968,diadema,SP
9972,-23.69936423,-46.59474085,diadema,SP
9960,-23.69504077,-46.60050388,diadema,SP
9961,-23.70700692,-46.59420441,diadema,SP
9991,-23.69875028,-46.61955742,diadema,SP
9932,-23.66729644,-46.61649114,diadema,SP
9960,-23.69126185,-46.5969661,diadema,SP
9912,-23.68758901,-46.61087402,diadema,SP
9963,-23.70560994,-46.59613,diadema,SP
9941,-23.67564095,-46.60068617,diadema,SP
9921,-23.68091903,-46.61412175,diadema,SP
9930,-23.67144083,-46.61435287,diadema,SP
9930,-23.67169441,-46.62208895,diadema,SP
9973,-23.7214151,-46.61662731,diadema,SP
9913,-23.6846477,-46.62947755,diadema,SP
9911,-23.69154446,-46.62165037,diadema,SP
9911,-23.68922598,-46.61792978,diadema,SP
9951,-23.69420082,-46.59669839,diadema,SP
9910,-23.69094686,-46.62853075,diadema,SP
9961,-23.70040914,-46.59640573,diadema,SP
9911,-23.69345394,-46.61899467,diadema,SP
9981,-23.70119984,-46.6162313,diadema,SP
9950,-23.68964887,-46.59033135,diadema,SP
9910,-23.693625,-46.62991247,diadema,SP
9972,-23.71961476,-46.62337631,diadema,SP
9990,-23.69646216,-46.622196,diadema,SP
9940,-23.66901021,-46.60617095,diadema,SP
9950,-23.68144346,-46.59310517,diadema,SP
9932,-23.6655258,-46.61400808,diadema,SP
9910,-23.69213402,-46.6278517,diadema,SP
9912,-23.6904039,-46.61309972,diadema,SP
9940,-23.66624102,-46.59884411,diadema,SP
9941,-23.67953449,-46.60737864,diadema,SP
9951,-23.68745143,-46.60021009,diadema,SP
9990,-23.69631966,-46.62307475,diadema,SP
9912,-23.69194526,-46.61923725,diadema,SP
9941,-23.67623438,-46.60587718,diadema,SP
9950,-23.68077116,-46.58559968,diadema,SP
9913,-23.6796985,-46.63044243,diadema,SP
9963,-23.70390546,-46.5976388,diadema,SP
9961,-23.70456377,-46.60425249,diadema,SP
9993,-23.70298973,-46.61957191,diadema,SP
9921,-23.68244615,-46.61163075,diadema,SP
9911,-23.68778431,-46.61345008,diadema,SP
9973,-23.71772826,-46.61384732,diadema,SP
9962,-23.70136604,-46.59694173,diadema,SP
9912,-23.68675279,-46.61641457,diadema,SP
9911,-23.6879735,-46.62892491,diadema,SP
9950,-23.688288,-46.58126614,diadema,SP
9981,-23.71382938,-46.60781344,diadema,SP
9911,-23.6871766,-46.62680385,diadema,SP
9950,-23.68470717,-46.58655512,diadema,SP
9941,-23.67916139,-46.60708357,diadema,SP
9950,-23.68772667,-46.58369968,diadema,SP
9941,-23.68103653,-46.59818525,diadema,SP
9913,-23.6846477,-46.62947755,diadema,SP
9911,-23.69576031,-46.61743273,diadema,SP
9911,-23.68757168,-46.62769717,diadema,SP
9991,-23.695875,-46.61410073,diadema,SP
9910,-23.68977547,-46.6353221,diadema,SP
9912,-23.68884234,-46.61464418,diadema,SP
9921,-23.68373001,-46.61132889,diadema,SP
9930,-23.6743676,-46.62728633,diadema,SP
9910,-23.68940431,-46.62649647,diadema,SP
9942,-23.67697165,-46.59928746,diadema,SP
9950,-23.67808009,-46.5848946,diadema,SP
9913,-23.68112075,-46.63029998,diadema,SP
9910,-23.68977547,-46.6353221,diadema,SP
9971,-23.72703289,-46.62315778,diadema,SP
9981,-23.68766657,-46.60019036,diadema,SP
9912,-23.68736807,-46.61000993,diadema,SP
9912,-23.68930883,-46.61252177,diadema,SP
9931,-23.66191061,-46.62211258,diadema,SP
9942,-23.67806503,-46.59949645,diadema,SP
9941,-23.67374453,-46.59948892,diadema,SP
9960,-23.69171453,-46.59544183,diadema,SP
9912,-23.6877945,-46.61589186,diadema,SP
9941,-23.68111505,-46.60169083,diadema,SP
9942,-23.6875987,-46.59616829,diadema,SP
9930,-23.67807128,-46.6137031,diadema,SP
9973,-23.71326826,-46.61516747,diadema,SP
9920,-23.68323473,-46.62619991,diadema,SP
9951,-23.68842035,-46.59802976,diadema,SP
9943,-23.67204318,-46.60019718,diadema,SP
9942,-23.68169947,-46.6042026,diadema,SP
9940,-23.66830357,-46.6002507,diadema,SP
9951,-23.68893555,-46.59406155,diadema,SP
9920,-23.67899019,-46.62703325,diadema,SP
9920,-23.67770705,-46.6256527,diadema,SP
9950,-23.68212752,-46.59203422,diadema,SP
9920,-23.68180611,-46.62162266,diadema,SP
9912,-23.69249459,-46.61393472,diadema,SP
9921,-23.68291499,-46.6115753,diadema,SP
9931,-23.66608634,-46.62381304,diadema,SP
9972,-23.71767659,-46.62525795,diadema,SP
9951,-23.6889123,-46.59308222,diadema,SP
9911,-23.6866205,-46.61957758,diadema,SP
9942,-23.68736275,-46.59770565,diadema,SP
9990,-23.69751499,-46.6230427,diadema,SP
9962,-23.70060612,-46.59666208,diadema,SP
9950,-23.68926366,-46.58258383,diadema,SP
9973,-23.71896151,-46.6183435,diadema,SP
9911,-23.69030699,-46.62130305,diadema,SP
9911,-23.68603463,-46.61342476,diadema,SP
9951,-23.68762651,-46.58640965,diadema,SP
9920,-23.68075262,-46.62116068,diadema,SP
9974,-23.72369422,-46.61217145,diadema,SP
9920,-23.68329652,-46.62611452,diadema,SP
9910,-23.69176655,-46.62378921,diadema,SP
9930,-23.66863319,-46.6104905,diadema,SP
9973,-23.71516716,-46.61479712,diadema,SP
9940,-23.67034518,-46.60576971,diadema,SP
9920,-23.67895426,-46.6273044,diadema,SP
9910,-23.68687041,-46.63125911,diadema,SP
9950,-23.67636758,-46.58235202,diadema,SP
9991,-23.69754553,-46.61619168,diadema,SP
9930,-23.65803758,-46.61718563,diadema,SP
9912,-23.69023507,-46.6106939,diadema,SP
9951,-23.69011711,-46.58315687,diadema,SP
9920,-23.68473704,-46.6179076,diadema,SP
9961,-23.71076759,-46.60199202,diadema,SP
9911,-23.69030699,-46.62130305,diadema,SP
9942,-23.6873342,-46.59831585,diadema,SP
9960,-23.69241918,-46.59553467,diadema,SP
9910,-23.68807562,-46.63298449,diadema,SP
9910,-23.68653506,-46.63173004,diadema,SP
9941,-23.67526081,-46.60941557,diadema,SP
9950,-23.68772667,-46.58369968,diadema,SP
9991,-23.69709766,-46.61512506,diadema,SP
9911,-23.68614333,-46.62842983,diadema,SP
9920,-23.67996698,-46.62352658,diadema,SP
9963,-23.70390657,-46.59815046,diadema,SP
9951,-23.68903087,-46.59405174,diadema,SP
9911,-23.68688631,-46.61314998,diadema,SP
9912,-23.68865514,-46.61611829,diadema,SP
9961,-23.69837003,-46.59324123,diadema,SP
9920,-23.67380677,-46.62603209,diadema,SP
9960,-23.69372661,-46.60252848,diadema,SP
9961,-23.69440992,-46.58820038,diadema,SP
9950,-23.68772667,-46.58369968,diadema,SP
9950,-23.68772667,-46.58369968,diadema,SP
9920,-23.68373051,-46.62484052,diadema,SP
9931,-23.66438707,-46.6231931,diadema,SP
9910,-23.69543809,-46.62807753,diadema,SP
9910,-23.6905431,-46.62676614,diadema,SP
9950,-23.67808009,-46.5848946,diadema,SP
9910,-23.68567195,-46.63003083,diadema,SP
9913,-23.68317125,-46.63329529,diadema,SP
9972,-23.71798511,-46.61309288,diadema,SP
9940,-23.67109245,-46.60649242,diadema,SP
9911,-23.69151017,-46.6075599,diadema,SP
9910,-23.69538923,-46.63007011,diadema,SP
9911,-23.69336463,-46.61907645,diadema,SP
9930,-23.67196366,-46.61767489,diadema,SP
9930,-23.67182261,-46.61758362,diadema,SP
9990,-23.70312787,-46.62203646,diadema,SP
9980,-23.70995894,-46.60930266,diadema,SP
9961,-23.71029244,-46.59954161,diadema,SP
9930,-23.65830543,-46.61760326,diadema,SP
9912,-23.6902057,-46.61127499,diadema,SP
9951,-23.6882484,-46.58509221,diadema,SP
9920,-23.68279603,-46.6203332,diadema,SP
9950,-23.68113808,-46.58317156,diadema,SP
9940,-23.66978662,-46.60058046,diadema,SP
9950,-23.68828962,-46.58161177,diadema,SP
9941,-23.6765217,-46.60970767,diadema,SP
9991,-23.69500907,-46.61277368,diadema,SP
9920,-23.68377776,-46.6207632,diadema,SP
9920,-23.67780754,-46.62620889,diadema,SP
9990,-23.6985459,-46.6031712,diadema,SP
9981,-23.71577987,-46.60936314,diadema,SP
9911,-23.68568454,-46.61666036,diadema,SP
9921,-23.68142254,-46.61212864,diadema,SP
9920,-23.6801017,-46.62442957,diadema,SP
9921,-23.67512801,-46.61311465,diadema,SP
9972,-23.72109321,-46.62098526,diadema,SP
9950,-23.6778111,-46.58666539,diadema,SP
9950,-23.68236947,-46.59076211,diadema,SP
9911,-23.68735505,-46.62883344,diadema,SP
9910,-23.68977547,-46.6353221,diadema,SP
9920,-23.68240794,-46.62469822,diadema,SP
9941,-23.67811024,-46.59560175,diadema,SP
9950,-23.67583396,-46.58002648,diadema,SP
9910,-23.69630287,-46.6302304,diadema,SP
9931,-23.67759211,-46.6151698,diadema,SP
9931,-23.66104648,-46.61851444,diadema,SP
9950,-23.68014981,-46.5808252,diadema,SP
9961,-23.70161861,-46.591924,diadema,SP
9980,-23.70612851,-46.60580624,diadema,SP
9974,-23.71480445,-46.61230236,diadema,SP
9913,-23.67991859,-46.62907401,diadema,SP
9910,-23.68903938,-46.62699009,diadema,SP
9961,-23.70312185,-46.59664573,diadema,SP
9941,-23.68111505,-46.60169083,diadema,SP
9921,-23.6819442,-46.6127073,diadema,SP
9941,-23.67532835,-46.59835794,diadema,SP
9941,-23.67435805,-46.60395274,diadema,SP
9961,-23.6923999,-46.60498824,diadema,SP
9972,-23.72009344,-46.62120889,diadema,SP
9941,-23.67567069,-46.60291819,diadema,SP
9910,-23.68868072,-46.62993975,diadema,SP
9980,-23.70802432,-46.60931615,diadema,SP
9943,-23.67130166,-46.6005669,diadema,SP
9931,-23.66692484,-46.62621141,diadema,SP
9990,-23.69959642,-46.62158287,diadema,SP
9931,-23.66809358,-46.61866272,diadema,SP
9910,-23.69555773,-46.62803403,diadema,SP
9932,-23.6634938,-46.61799879,diadema,SP
9981,-23.71594214,-46.60926134,diadema,SP
9920,-23.68312699,-46.62208535,diadema,SP
9912,-23.69310538,-46.6207181,diadema,SP
9920,-23.68410633,-46.62328163,diadema,SP
9912,-23.68884234,-46.61464418,diadema,SP
9911,-23.69079445,-46.61491181,diadema,SP
9911,-23.68912045,-46.61817299,diadema,SP
9921,-23.68132558,-46.61433191,diadema,SP
9942,-23.67804458,-46.60062326,diadema,SP
9911,-23.68720087,-46.61527709,diadema,SP
9950,-23.674026,-46.579553,diadema,SP
9980,-23.70682932,-46.61118842,diadema,SP
9990,-23.69723245,-46.62096357,diadema,SP
9972,-23.71810742,-46.62492734,diadema,SP
9911,-23.6874577,-46.6201195,diadema,SP
9943,-23.67132216,-46.59993227,diadema,SP
9980,-23.69778998,-46.609911,diadema,SP
9991,-23.69366192,-46.60997624,diadema,SP
9990,-23.68330389,-46.59788731,diadema,SP
9951,-23.68829652,-46.59363174,diadema,SP
9931,-23.66826198,-46.62163629,diadema,SP
9993,-23.70359445,-46.61945016,diadema,SP
9910,-23.69123174,-46.62275088,diadema,SP
9921,-23.68198105,-46.61168633,diadema,SP
9950,-23.68772667,-46.58369968,diadema,SP
9910,-23.68874993,-46.62994533,diadema,SP
9950,-23.67398947,-46.58399197,diadema,SP
9972,-23.72379193,-46.61750165,diadema,SP
9992,-23.70138358,-46.62325988,diadema,SP
9930,-23.66955031,-46.61374154,diadema,SP
9911,-23.69374937,-46.61975223,diadema,SP
9973,-23.71750846,-46.61926228,diadema,SP
9980,-23.70502884,-46.61746207,diadema,SP
9991,-23.69489468,-46.61281993,diadema,SP
9910,-23.693625,-46.62991247,diadema,SP
9972,-23.71909409,-46.62363196,diadema,SP
9941,-23.68103653,-46.59818525,diadema,SP
9951,-23.68502593,-46.5841181,diadema,SP
9931,-23.66092753,-46.61925196,diadema,SP
9960,-23.69475552,-46.59412886,diadema,SP
9940,-23.67008279,-46.60120388,diadema,SP
9931,-23.66368796,-46.62017833,diadema,SP
9950,-23.67704533,-46.5832625,diadema,SP
9921,-23.6810366,-46.61235912,diadema,SP
9951,-23.69011711,-46.58315687,diadema,SP
9910,-23.68977547,-46.6353221,diadema,SP
9950,-23.674026,-46.579553,diadema,SP
9911,-23.69390199,-46.62008457,diadema,SP
9960,-23.69354808,-46.58964676,diadema,SP
9920,-23.67925457,-46.62168261,diadema,SP
9950,-23.68191185,-46.59185456,diadema,SP
9960,-23.69799388,-46.59802959,diadema,SP
9951,-23.6892406,-46.59545404,diadema,SP
9913,-23.67810737,-46.62949735,diadema,SP
9951,-23.688492,-46.58736443,diadema,SP
9990,-23.69987962,-46.6196776,diadema,SP
9910,-23.69117583,-46.6262389,diadema,SP
9910,-23.69126042,-46.62265836,diadema,SP
9911,-23.68583941,-46.61808911,diadema,SP
9971,-23.72139264,-46.62088728,diadema,SP
9990,-23.69857545,-46.62093338,diadema,SP
9912,-23.69310538,-46.6207181,diadema,SP
9911,-23.69277211,-46.61707948,diadema,SP
9941,-23.68103653,-46.59818525,diadema,SP
9951,-23.69018565,-46.58658383,diadema,SP
9921,-23.67345855,-46.61024126,diadema,SP
9920,-23.68240794,-46.62469822,diadema,SP
9971,-23.72475919,-46.61943487,diadema,SP
9931,-23.66402538,-46.62657417,diadema,SP
9950,-23.68772667,-46.58369968,diadema,SP
9910,-23.69693789,-46.63016233,diadema,SP
9910,-23.6868619,-46.62598242,diadema,SP
9941,-23.68212657,-46.60737079,diadema,SP
9930,-23.6699364,-46.61192911,diadema,SP
9911,-23.68598945,-46.61310197,diadema,SP
9911,-23.68653905,-46.62855189,diadema,SP
9950,-23.68171383,-46.58749472,diadema,SP
9910,-23.69692933,-46.63027711,diadema,SP
9921,-23.67489209,-46.61009201,diadema,SP
9990,-23.70312787,-46.62203646,diadema,SP
9991,-23.69677697,-46.61030572,diadema,SP
9960,-23.69786282,-46.60130266,diadema,SP
9941,-23.67411746,-46.6075538,diadema,SP
9961,-23.69757318,-46.59676282,diadema,SP
9910,-23.69444839,-46.62753805,diadema,SP
9910,-23.68907749,-46.62823897,diadema,SP
9960,-23.69891696,-46.60165527,diadema,SP
9973,-23.72099961,-46.6160653,diadema,SP
9920,-23.67928859,-46.62407012,diadema,SP
9951,-23.69105062,-46.58646437,diadema,SP
9951,-23.68934539,-46.5954777,diadema,SP
9930,-23.67191518,-46.61764351,diadema,SP
9931,-23.65973854,-46.62093991,diadema,SP
9950,-23.68243506,-46.58734067,diadema,SP
9991,-23.69383003,-46.61349004,diadema,SP
9931,-23.66802309,-46.62547296,diadema,SP
9951,-23.69029358,-46.59819213,diadema,SP
9971,-23.72516018,-46.62571167,diadema,SP
9940,-23.66308281,-46.59956071,diadema,SP
9910,-23.6890171,-46.62333832,diadema,SP
9951,-23.68619897,-46.590065,diadema,SP
9913,-23.6796985,-46.63044243,diadema,SP
9960,-23.69859724,-46.60046369,diadema,SP
9932,-23.668323,-46.61350723,diadema,SP
9931,-23.66150024,-46.62160441,diadema,SP
9930,-23.6699364,-46.61192911,diadema,SP
9930,-23.66613718,-46.61378588,diadema,SP
9990,-23.69546426,-46.62637929,diadema,SP
9950,-23.68772667,-46.58369968,diadema,SP
9910,-23.68977547,-46.6353221,diadema,SP
9972,-23.72407168,-46.62362334,diadema,SP
9911,-23.69154446,-46.62165037,diadema,SP
9991,-23.69375895,-46.61025144,diadema,SP
9920,-23.68362071,-46.62087209,diadema,SP
9920,-23.67859987,-46.62724845,diadema,SP
9910,-23.69005899,-46.6237148,diadema,SP
9941,-23.67085947,-46.61020343,diadema,SP
9971,-23.72653937,-46.62007055,diadema,SP
9981,-23.71530215,-46.60829439,diadema,SP
9932,-23.66510702,-46.61677555,diadema,SP
9941,-23.68111505,-46.60169083,diadema,SP
9950,-23.68154179,-46.59145268,diadema,SP
9931,-23.66952496,-46.62788979,diadema,SP
9950,-23.67699263,-46.58332197,diadema,SP
9972,-23.72031259,-46.61514386,diadema,SP
9971,-23.72465904,-46.62046331,diadema,SP
9950,-23.68196729,-46.58812214,diadema,SP
9993,-23.70241479,-46.6233155,diadema,SP
9910,-23.68769645,-46.63017898,diadema,SP
9930,-23.6699364,-46.61192911,diadema,SP
9950,-23.68214451,-46.59196875,diadema,SP
9911,-23.68785796,-46.6149618,diadema,SP
9911,-23.68523133,-46.62809838,diadema,SP
9951,-23.689606,-46.58546278,diadema,SP
9910,-23.69166882,-46.62643941,diadema,SP
9910,-23.69123174,-46.62275088,diadema,SP
9910,-23.69376,-46.62997304,diadema,SP
9920,-23.67710858,-46.62660254,diadema,SP
9931,-23.66323409,-46.61973049,diadema,SP
9950,-23.68172917,-46.59128118,diadema,SP
9960,-23.69244101,-46.59038741,diadema,SP
9910,-23.69247382,-46.63121606,diadema,SP
9910,-23.69219794,-46.62967405,diadema,SP
9931,-23.66696747,-46.62460659,diadema,SP
9920,-23.67361079,-46.62563436,diadema,SP
9940,-23.66884679,-46.60687494,diadema,SP
9910,-23.68758008,-46.6256409,diadema,SP
9921,-23.67675295,-46.61125698,diadema,SP
9940,-23.67074397,-46.603477,diadema,SP
9912,-23.68865514,-46.61611829,diadema,SP
9920,-23.67892117,-46.61986578,diadema,SP
9950,-23.68644833,-46.59553813,diadema,SP
9912,-23.68675279,-46.61641457,diadema,SP
9910,-23.69141364,-46.63141693,diadema,SP
9920,-23.68329137,-46.62094697,diadema,SP
9930,-23.6724348,-46.62873979,diadema,SP
9913,-23.6804502,-46.62957005,diadema,SP
9911,-23.69049317,-46.62143645,diadema,SP
9951,-23.6864231,-46.58743925,diadema,SP
9950,-23.68554956,-46.5918063,diadema,SP
9980,-23.70021357,-46.61218521,diadema,SP
9961,-23.70890813,-46.60098907,diadema,SP
9941,-23.67462718,-46.6011945,diadema,SP
9910,-23.68855327,-46.63199389,diadema,SP
9920,-23.68240794,-46.62469822,diadema,SP
9950,-23.68092949,-46.59096618,diadema,SP
11085,-23.93360892,-46.34716272,santos,SP
11015,-23.95974829,-46.31359166,santos,SP
11045,-23.96112504,-46.32316061,santos,SP
11020,-23.96244967,-46.31498829,santos,SP
11065,-23.96788955,-46.34412124,santos,SP
11070,-23.96181294,-46.34427983,santos,SP
11030,-23.98196407,-46.31003956,santos,SP
11070,-23.95976961,-46.34643904,santos,SP
11013,-23.93307199,-46.32396742,santos,SP
11050,-23.95613021,-46.32888161,santos,SP
11089,-23.93902647,-46.36907448,santos,SP
11025,-23.97634047,-46.2978146,santos,SP
11025,-23.96432228,-46.31528773,santos,SP
11045,-23.96470885,-46.32197576,santos,SP
11075,-23.94450233,-46.33124278,santos,SP
11065,-23.96629565,-46.34720401,santos,SP
11065,-23.96640303,-46.33774975,santos,SP
11040,-23.97025377,-46.318303,santos,SP
11030,-23.98232132,-46.29655743,santos,SP
11050,-23.95687851,-46.32410133,santos,SP
11020,-23.97044133,-46.30268922,santos,SP
11030,-23.9840363,-46.30117044,santos,SP
11060,-23.96705242,-46.33691593,santos,SP
11065,-23.96715965,-46.34713,santos,SP
11030,-23.97953711,-46.31147932,santos,SP
11045,-23.97201177,-46.32430591,santos,SP
11025,-23.96136921,-46.3210979,santos,SP
11030,-23.98567742,-46.30059847,santos,SP
11015,-23.94822821,-46.32361308,santos,SP
11013,-23.93533708,-46.33069842,santos,SP
11045,-23.96313124,-46.32335059,santos,SP
11035,-23.97677975,-46.30222543,santos,SP
11086,-23.94735146,-46.37457815,santos,SP
11030,-23.98291719,-46.2957574,santos,SP
11015,-23.9514249,-46.32380032,santos,SP
11045,-23.96485045,-46.31987379,santos,SP
11065,-23.966784,-46.34849055,santos,SP
11060,-23.95528471,-46.33128168,santos,SP
11030,-23.98795508,-46.29621068,santos,SP
11070,-23.96371637,-46.34963839,santos,SP
11070,-23.95515456,-46.35138681,santos,SP
11050,-23.95676054,-46.32713072,santos,SP
11015,-23.9470588,-46.32794225,santos,SP
11045,-23.97272408,-46.32350019,santos,SP
11045,-23.95862027,-46.32297041,santos,SP
11030,-23.98768569,-46.29763503,santos,SP
11025,-23.96505922,-46.31851473,santos,SP
11015,-23.94814057,-46.3198496,santos,SP
11035,-23.97520769,-46.30411178,santos,SP
11081,-23.93730417,-46.34292147,santos,SP
11035,-23.9804346,-46.30275983,santos,SP
11087,-23.943542,-46.37835654,santos,SP
11055,-23.96682587,-46.32897175,santos,SP
11060,-23.96287501,-46.333457,santos,SP
11070,-23.95075026,-46.34375607,santos,SP
11045,-23.96980148,-46.33207613,santos,SP
11055,-23.964466,-46.3309037,santos,SP
11025,-23.96670744,-46.30826846,santos,SP
11030,-23.98795508,-46.29621068,santos,SP
11060,-23.96649401,-46.33286026,santos,SP
11025,-23.96667317,-46.31562318,santos,SP
11010,-23.93465945,-46.33106514,santos,SP
11015,-23.95991935,-46.31622107,santos,SP
11082,-23.93698893,-46.33983328,santos,SP
11040,-23.97528895,-46.31309113,santos,SP
11040,-23.9752815,-46.31097325,santos,SP
11070,-23.95646429,-46.35072764,santos,SP
11040,-23.97311149,-46.3080692,santos,SP
