geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
14783,-20.56563392,-48.55995543,barretos,SP
14710,-20.92809391,-48.46664419,bebedouro,SP
14780,-20.54634615,-48.56424214,barretos,SP
14745,-20.78867662,-48.33363418,terra roxa,SP
14750,-21.01982037,-48.22590797,pitangueiras,SP
14730,-20.90335398,-48.65031442,monte azul paulista,SP
14790,-20.32005534,-48.31413391,guaira,SP
14730,-20.90373855,-48.64126867,monte azul paulista,SP
14700,-20.94047882,-48.48228385,bebedouro,SP
14702,-20.96419861,-48.47422514,bebedouro,SP
14795,-20.17961409,-48.68784253,colômbia,SP
14745,-20.7836505,-48.325428,terra roxa,SP
14790,-20.3164078,-48.3155434,guaira,SP
14750,-21.00690732,-48.20705613,pitangueiras,SP
14780,-20.55037072,-48.57629515,barretos,SP
14706,-20.94403006,-48.49873122,bebedouro,SP
14787,-20.57539853,-48.55544255,barretos,SP
14740,-20.877975,-48.2969565,viradouro,SP
14781,-20.53395145,-48.5532547,barretos,SP
14701,-20.94197874,-48.49155815,bebedouro,SP
14783,-20.56724898,-48.58475804,barretos,SP
14770,-20.71783335,-48.54185165,colina,SP
14780,-20.56449589,-48.56739199,barretos,SP
14709,-20.913795,-48.485828,bebedouro,SP
14783,-20.56611329,-48.56991689,barretos,SP
14730,-20.90344488,-48.63946463,monte azul paulista,SP
14735,-20.81316342,-48.80447462,severínia,SP
14730,-20.90344488,-48.63946463,monte azul paulista,SP
14708,-20.92242307,-48.49969762,bebedouro,SP
14735,-20.80980323,-48.80839515,severínia,SP
14735,-20.80641588,-48.80261166,severinia,SP
14783,-20.57206623,-48.56374279,barretos,SP
14787,-20.57539423,-48.55544543,barretos,SP
14770,-20.72330122,-48.53183566,colina,SP
14701,-20.95645286,-48.48239591,bebedouro,SP
14700,-20.94357213,-48.48280513,bebedouro,SP
14781,-20.54287739,-48.56683821,barretos,SP
14750,-21.00142086,-48.20934491,pitangueiras,SP
14700,-20.93819703,-48.48649948,bebedouro,SP
14783,-20.5708574,-48.55828615,barretos,SP
14780,-20.55386986,-48.57583398,barretos,SP
14780,-20.5561231,-48.56727254,barretos,SP
14783,-20.57722901,-48.5785653,barretos,SP
14783,-20.56731571,-48.56541751,barretos,SP
14700,-20.93796567,-48.4837767,bebedouro,SP
14783,-20.56856618,-48.56508247,barretos,SP
14735,-20.80298494,-48.81045496,severinia,SP
14730,-20.9037334,-48.64212206,monte azul paulista,SP
14700,-20.94042153,-48.48170572,bebedouro,SP
14781,-20.53468926,-48.56105265,barretos,SP
14700,-21.01449291,-48.64386746,bebedouro,SP
14781,-20.55582938,-48.55885211,barretos,SP
14740,-20.86767762,-48.29755768,viradouro,SP
14780,-20.55999003,-48.57424921,barretos,SP
14787,-20.5366171,-48.57026889,barretos,SP
14700,-20.94436796,-48.48312277,bebedouro,SP
14785,-20.5739125,-48.58684851,barretos,SP
14790,-20.357535,-48.3678935,guaíra,SP
14706,-20.94116949,-48.50603317,bebedouro,SP
14780,-20.55075915,-48.56859949,barretos,SP
14781,-20.53913713,-48.56461909,barretos,SP
14700,-20.9409184,-48.48513069,bebedouro,SP
14750,-21.00689292,-48.22415701,pitangueiras,SP
14711,-20.950935,-48.46357109,bebedouro,SP
14775,-20.69562997,-48.41886437,jaborandi,SP
14745,-20.7895342,-48.33276736,terra roxa,SP
14770,-20.71199171,-48.52764695,colina,SP
14790,-20.32598845,-48.32105953,guaira,SP
14730,-20.916579,-48.6805535,monte azul paulista,SP
14730,-20.8989679,-48.64077313,monte azul paulista,SP
14783,-20.57823275,-48.57369157,barretos,SP
14780,-20.55830201,-48.56401762,barretos,SP
14709,-20.92925006,-48.49243258,bebedouro,SP
14783,-20.56675142,-48.55494932,barretos,SP
14780,-20.55983006,-48.56856727,barretos,SP
14790,-20.31835797,-48.31419027,guaira,SP
14780,-20.55793203,-48.57257671,barretos,SP
14702,-20.96285504,-48.47032241,bebedouro,SP
14745,-20.78873913,-48.33841128,terra roxa,SP
14784,-20.57975151,-48.55040879,barretos,SP
14781,-20.54769061,-48.55402697,barretos,SP
14775,-20.68747065,-48.41501319,jaborandi,SP
14780,-20.55129597,-48.57251782,barretos,SP
14787,-20.54217186,-48.58801022,barretos,SP
14750,-21.00397348,-48.21302468,pitangueiras,SP
14790,-20.31957811,-48.31398655,guaira,SP
14770,-20.71866853,-48.53963844,colina,SP
14750,-21.00274677,-48.21901642,pitangueiras,SP
14770,-20.709466,-48.52848741,colina,SP
14730,-20.89915786,-48.63658721,monte azul paulista,SP
14784,-20.57954589,-48.56583898,barretos,SP
14780,-20.548425,-48.58064,barretos,SP
14783,-20.57095896,-48.57086975,barretos,SP
14783,-20.57740901,-48.57626491,barretos,SP
14781,-20.54142211,-48.56967448,barretos,SP
14702,-20.95961761,-48.470843,bebedouro,SP
14783,-20.56932062,-48.57161954,barretos,SP
14711,-20.94613444,-48.45642773,bebedouro,SP
14730,-20.90076912,-48.63413861,monte azul paulista,SP
14781,-20.52839221,-48.55982101,barretos,SP
14708,-20.92458748,-48.49669766,bebedouro,SP
14784,-20.57739551,-48.54491992,barretos,SP
14750,-21.02218967,-48.22751197,pitangueiras,SP
14711,-20.93355869,-48.47193269,bebedouro,SP
14770,-20.72854029,-48.55072327,colina,SP
14790,-20.33440809,-48.30819137,guaira,SP
14740,-20.86272992,-48.28723083,viradouro,SP
14701,-20.94608527,-48.48657435,bebedouro,SP
14706,-20.93496404,-48.49314,bebedouro,SP
14745,-20.78873913,-48.33841128,terra roxa,SP
14780,-20.55999003,-48.57424921,barretos,SP
14706,-20.94482141,-48.49776368,bebedouro,SP
14770,-20.7229509,-48.52990759,colina,SP
14735,-20.8097874,-48.80349665,severinia,SP
14784,-20.57569929,-48.56624234,barretos,SP
14700,-20.93830313,-48.48795291,bebedouro,SP
14750,-21.0081481,-48.21503573,pitangueiras,SP
14765,-21.07154246,-48.41531099,taquaral,SP
14780,-20.55745218,-48.57344022,barretos,SP
14787,-20.54541253,-48.58697978,barretos,SP
14701,-20.95485975,-48.48808995,bebedouro,SP
14716,-21.01533224,-48.64487086,bebedouro,SP
14700,-20.93571383,-48.49219529,bebedouro,SP
14725,-21.1477095,-48.5166015,taiaçu,SP
14784,-20.57251407,-48.55772582,barretos,SP
14780,-20.56153934,-48.5592351,barretos,SP
14781,-20.53094291,-48.56343135,barretos,SP
14701,-20.95184607,-48.48553776,bebedouro,SP
14770,-20.71850147,-48.53958606,colina,SP
14704,-20.96122212,-48.48966248,bebedouro,SP
14706,-20.94431195,-48.51055807,bebedouro,SP
14725,-21.14025694,-48.5085258,taiacu,SP
14790,-20.32005265,-48.3148153,guaira,SP
14740,-20.86849478,-48.29830497,viradouro,SP
14730,-20.9070217,-48.63320581,monte azul paulista,SP
14783,-20.57916086,-48.57708868,barretos,SP
14783,-20.56840958,-48.58329036,barretos,SP
14701,-20.95413242,-48.48136816,bebedouro,SP
14750,-21.01379544,-48.23133857,pitangueiras,SP
14770,-20.72402744,-48.52713692,colina,SP
14787,-20.54973417,-48.59013053,barretos,SP
14740,-20.87313,-48.29753,viradouro,SP
14765,-21.07090062,-48.41442525,taquaral,SP
14790,-20.357535,-48.3678935,guaira,SP
14745,-20.78582165,-48.33422145,terra roxa,SP
14780,-20.54961886,-48.57502863,barretos,SP
14780,-20.56016841,-48.57084162,barretos,SP
14745,-20.79197989,-48.31939387,terra roxa,SP
14780,-20.54702096,-48.56726019,barretos,SP
14790,-20.33117323,-48.32594394,guaira,SP
14784,-20.57714971,-48.55154585,barretos,SP
14701,-20.95873202,-48.48605308,bebedouro,SP
14730,-20.90373855,-48.64126867,monte azul paulista,SP
14740,-20.86027815,-48.28986818,viradouro,SP
14780,-20.56431829,-48.56531897,barretos,SP
14781,-20.53002949,-48.56132149,barretos,SP
14708,-20.92592559,-48.49695474,bebedouro,SP
14784,-20.58529108,-48.55332851,barretos,SP
14790,-20.32674479,-48.30359573,guaira,SP
14735,-20.80879541,-48.81283693,severinia,SP
14780,-20.55580405,-48.57793434,barretos,SP
14790,-20.32022831,-48.31248345,guaira,SP
14700,-20.9395723,-48.49308599,bebedouro,SP
14781,-20.53634562,-48.56902329,barretos,SP
14730,-20.909907,-48.63889125,monte azul paulista,SP
14790,-20.32902319,-48.32297686,guaira,SP
14780,-20.55639727,-48.56254926,barretos,SP
14700,-20.94188391,-48.48177763,bebedouro,SP
14783,-20.5736642,-48.56864683,barretos,SP
14740,-20.87490949,-48.29825196,viradouro,SP
14783,-20.5746331,-48.57884718,barretos,SP
14790,-20.32238455,-48.31053403,guaíra,SP
14730,-20.91117091,-48.63888325,monte azul paulista,SP
14750,-21.00639303,-48.22131064,pitangueiras,SP
14730,-20.91216741,-48.63860103,monte azul paulista,SP
14750,-21.01429687,-48.21737321,pitangueiras,SP
14730,-20.90468098,-48.63738694,monte azul paulista,SP
14700,-20.94917634,-48.47798966,bebedouro,SP
14711,-20.94411618,-48.46742746,bebedouro,SP
14784,-20.57772753,-48.570174,barretos,SP
14750,-21.01023303,-48.21385742,pitangueiras,SP
14709,-20.92802829,-48.49428493,bebedouro,SP
14706,-20.9378989,-48.49553721,bebedouro,SP
14706,-20.93330278,-48.49453242,bebedouro,SP
14740,-20.86112545,-48.28763348,viradouro,SP
14750,-21.01208754,-48.23163365,pitangueiras,SP
14790,-20.31603522,-48.3121728,guaira,SP
14750,-21.01680454,-48.22493276,pitangueiras,SP
14790,-20.32255173,-48.31152912,guaira,SP
14783,-20.5746331,-48.57884718,barretos,SP
14750,-21.0103739,-48.21274797,pitangueiras,SP
14750,-21.00956525,-48.21459721,pitangueiras,SP
14784,-20.58058293,-48.55659516,barretos,SP
14780,-20.56349775,-48.56469511,barretos,SP
14783,-20.5685653,-48.57212469,barretos,SP
14795,-20.174099,-48.68801519,colombia,SP
14783,-20.56839257,-48.55947633,barretos,SP
14790,-20.33327229,-48.32392823,guaira,SP
14740,-20.87408935,-48.29382491,viradouro,SP
14706,-20.93918099,-48.4997721,bebedouro,SP
14783,-20.56524072,-48.56080733,barretos,SP
14750,-21.00648599,-48.22284166,pitangueiras,SP
14784,-20.56770656,-48.55292725,barretos,SP
14784,-20.57715,-48.56425118,barretos,SP
14784,-20.57904348,-48.56721462,barretos,SP
14701,-20.95408088,-48.49121602,bebedouro,SP
14735,-20.81312706,-48.80620626,severinia,SP
14750,-21.01396316,-48.22038309,pitangueiras,SP
14735,-20.80112967,-48.81027605,severinia,SP
14735,-20.8095665,-48.80082456,severinia,SP
14750,-21.01226798,-48.22790414,pitangueiras,SP
14780,-20.55696093,-48.58015724,barretos,SP
14786,-20.54279868,-48.59649502,barretos,SP
14790,-20.30846158,-48.3077973,guaira,SP
14702,-20.95330055,-48.47523531,bebedouro,SP
14790,-20.32383247,-48.32250452,guaira,SP
14784,-20.5683268,-48.55448024,barretos,SP
14710,-20.92901983,-48.46901978,bebedouro,SP
14730,-20.89968896,-48.64310833,monte azul paulista,SP
14770,-20.71070279,-48.52937175,colina,SP
14781,-20.527573,-48.5661077,barretos,SP
14711,-20.94527467,-48.46574599,bebedouro,SP
14781,-20.53102662,-48.56122174,barretos,SP
14780,-20.55770299,-48.56679488,barretos,SP
14740,-20.86455774,-48.29643458,viradouro,SP
14708,-20.91751681,-48.50051756,bebedouro,SP
14750,-21.00421035,-48.2234711,pitangueiras,SP
14735,-20.80882562,-48.80863232,severinia,SP
14708,-20.91517757,-48.49488371,bebedouro,SP
14750,-21.01298167,-48.23103779,pitangueiras,SP
14702,-20.96027814,-48.4717903,bebedouro,SP
14780,-20.55976505,-48.56460878,barretos,SP
14706,-20.94244431,-48.50449318,bebedouro,SP
14784,-20.57709048,-48.56852216,barretos,SP
14708,-20.91427149,-48.50036141,bebedouro,SP
14781,-20.53303972,-48.55274084,barretos,SP
14711,-20.94760457,-48.45010658,bebedouro,SP
14780,-20.55835065,-48.5716322,barretos,SP
14740,-20.87153654,-48.29261515,viradouro,SP
14708,-20.91924212,-48.49499142,bebedouro,SP
14784,-20.57740655,-48.54344392,barretos,SP
14706,-20.94095769,-48.50660214,bebedouro,SP
14784,-20.58707503,-48.5622371,barretos,SP
14708,-20.92193655,-48.49369613,bebedouro,SP
14701,-20.94749684,-48.48921608,bebedouro,SP
14781,-20.53349025,-48.55984087,barretos,SP
14783,-20.56211358,-48.56555957,barretos,SP
14706,-20.94309069,-48.4962718,bebedouro,SP
14701,-20.95939633,-48.48890278,bebedouro,SP
14700,-21.00147974,-48.54962117,bebedouro,SP
14720,-21.12102036,-48.44902743,taiuva,SP
14750,-21.01536468,-48.21374301,pitangueiras,SP
14740,-20.8616097,-48.28978309,viradouro,SP
14702,-20.9706775,-48.47163105,bebedouro,SP
14730,-20.90639529,-48.65133045,monte azul paulista,SP
14706,-20.93557628,-48.49339643,bebedouro,SP
14700,-20.95056402,-48.47658429,bebedouro,SP
14784,-20.57164803,-48.54929918,barretos,SP
14790,-20.32315537,-48.30943005,guaira,SP
14740,-20.86845208,-48.30009996,viradouro,SP
14750,-21.014188,-48.22152234,pitangueiras,SP
14780,-20.5563555,-48.58642969,barretos,SP
14720,-21.12197426,-48.45317086,taiuva,SP
14780,-20.55976505,-48.56460878,barretos,SP
14783,-20.56724503,-48.56014384,barretos,SP
14730,-20.9049347,-48.6434066,monte azul paulista,SP
14770,-20.70673561,-48.53533377,colina,SP
14701,-20.94298343,-48.49007264,bebedouro,SP
14700,-20.95103796,-48.47832708,bebedouro,SP
14787,-20.53651795,-48.57368645,barretos,SP
14790,-20.32236007,-48.31064759,guaira,SP
14781,-20.55405787,-48.55521218,barretos,SP
14784,-20.58158034,-48.56570313,barretos,SP
14725,-21.14756964,-48.5107446,taiacu,SP
14720,-21.125496,-48.45093079,taiúva,SP
14780,-20.54719161,-48.58493668,barretos,SP
14740,-20.87106001,-48.2964129,viradouro,SP
14730,-20.90322379,-48.63831278,monte azul paulista,SP
14706,-20.9398938,-48.50140401,bebedouro,SP
14790,-20.31383178,-48.30776666,guaira,SP
14783,-20.56772205,-48.57270543,barretos,SP
14730,-20.90116829,-48.64053757,monte azul paulista,SP
14784,-20.57577453,-48.54354308,barretos,SP
14780,-20.5504206,-48.56836428,barretos,SP
14790,-20.31426283,-48.32201825,guaira,SP
14790,-20.3085757,-48.31923534,guaira,SP
14735,-20.81234785,-48.80504095,severinia,SP
14780,-20.54910807,-48.57917799,barretos,SP
14770,-20.72320775,-48.52679222,colina,SP
14701,-20.94859152,-48.48620594,bebedouro,SP
14780,-20.55589772,-48.57438629,barretos,SP
14790,-20.357535,-48.3678935,guaíra,SP
14740,-20.86340309,-48.29116897,viradouro,SP
14711,-20.94771958,-48.4594491,bebedouro,SP
14720,-21.12578698,-48.4444356,taiuva,SP
14786,-20.54640078,-48.60297424,barretos,SP
14701,-20.94834636,-48.48566988,bebedouro,SP
14781,-20.53536476,-48.56890105,barretos,SP
14711,-20.93427599,-48.47128051,bebedouro,SP
14790,-20.32178683,-48.31649477,guaira,SP
14702,-20.9561085,-48.47499922,bebedouro,SP
14708,-20.92333202,-48.4962639,bebedouro,SP
14750,-20.98911436,-48.24634107,pitangueiras,SP
14770,-20.72010307,-48.53998966,colina,SP
14784,-20.57386751,-48.56768075,barretos,SP
14700,-20.94434263,-48.48734398,bebedouro,SP
14708,-20.92331917,-48.49810842,bebedouro,SP
14781,-20.54155637,-48.56161024,barretos,SP
14750,-21.00261925,-48.21815527,pitangueiras,SP
14790,-20.32778256,-48.31632027,guaíra,SP
14780,-20.5540718,-48.56621155,barretos,SP
14780,-20.55505226,-48.57493003,barretos,SP
14787,-20.54050509,-48.57637056,barretos,SP
14781,-20.54354777,-48.55256826,barretos,SP
14784,-20.58183281,-48.55563699,barretos,SP
14735,-20.81163098,-48.8065985,severinia,SP
14790,-20.32602421,-48.31552701,guaira,SP
14711,-20.94451978,-48.46795461,bebedouro,SP
14710,-20.9316978,-48.46934186,bebedouro,SP
14784,-20.58500988,-48.55591881,barretos,SP
14790,-20.32245595,-48.32997944,guaíra,SP
14790,-20.32356153,-48.32615657,guaira,SP
14760,-21.01757732,-48.23293455,ibitiuva,SP
14781,-20.53054741,-48.55278301,barretos,SP
14781,-20.54410998,-48.56050583,barretos,SP
14707,-20.93217715,-48.50316309,bebedouro,SP
14781,-20.52938204,-48.55521474,barretos,SP
14780,-20.55416988,-48.56636835,barretos,SP
14706,-20.93993807,-48.49747548,bebedouro,SP
14730,-20.919024,-48.63668646,monte azul paulista,SP
14740,-20.86027815,-48.28986818,viradouro,SP
14700,-20.94760304,-48.47939341,bebedouro,SP
14795,-20.17827699,-48.68302353,colômbia,SP
14784,-20.58326305,-48.55478634,barretos,SP
14780,-20.55460547,-48.57416276,barretos,SP
14701,-20.94406131,-48.49520153,bebedouro,SP
14725,-21.14057652,-48.50944934,taiacu,SP
14770,-20.71206267,-48.52775198,colina,SP
14750,-21.01884214,-48.22241624,pitangueiras,SP
14783,-20.5790328,-48.57552506,barretos,SP
14780,-20.54583475,-48.57181026,barretos,SP
14765,-21.07151244,-48.41450384,taquaral,SP
14790,-20.3112831,-48.31934818,guaira,SP
14783,-20.57026627,-48.58225009,barretos,SP
14730,-20.91038245,-48.64086081,monte azul paulista,SP
14790,-20.32598934,-48.31607249,guaira,SP
14706,-20.93560432,-48.49869785,bebedouro,SP
14790,-20.32568013,-48.31826898,guaira,SP
14765,-21.07192669,-48.4136571,taquaral,SP
14780,-20.55606696,-48.57121539,barretos,SP
14770,-20.72143744,-48.5384236,colina,SP
14787,-20.54200683,-48.58752591,barretos,SP
14790,-20.31891191,-48.30761588,guaira,SP
14775,-20.68639717,-48.41571621,jaborandi,SP
14750,-21.00361096,-48.22132918,pitangueiras,SP
14780,-20.54558895,-48.57218623,barretos,SP
14780,-20.55923322,-48.5756337,barretos,SP
14770,-20.71575074,-48.54293994,colina,SP
14702,-20.96419861,-48.47422514,bebedouro,SP
14781,-20.55579428,-48.55887688,barretos,SP
14708,-20.9198434,-48.49352495,bebedouro,SP
14710,-20.92789972,-48.47396205,bebedouro,SP
14787,-20.54120681,-48.59174602,barretos,SP
14709,-20.92693926,-48.49233569,bebedouro,SP
14735,-20.80732289,-48.80620951,severinia,SP
14765,-21.07309673,-48.41254869,taquaral,SP
14750,-21.01174373,-48.21557875,pitangueiras,SP
14783,-20.57156945,-48.56607704,barretos,SP
14730,-20.90604762,-48.63858979,monte azul paulista,SP
14735,-20.81206858,-48.80981163,severínia,SP
14790,-20.32684613,-48.315798,guaíra,SP
14770,-20.72127746,-48.53489313,colina,SP
14735,-20.80190905,-48.81180523,severinia,SP
14790,-20.33319013,-48.31142664,guaira,SP
14784,-20.57853141,-48.562412,barretos,SP
14770,-20.71086739,-48.53370764,colina,SP
14700,-20.93773979,-48.48221196,bebedouro,SP
14720,-21.12266391,-48.45178547,taiúva,SP
14701,-20.95444161,-48.48417123,bebedouro,SP
14701,-20.95087408,-48.48988403,bebedouro,SP
14780,-20.5553441,-48.5846269,barretos,SP
14701,-20.95152308,-48.48604394,bebedouro,SP
14711,-20.94680702,-48.45315356,bebedouro,SP
14700,-20.93712239,-48.4873772,bebedouro,SP
14785,-20.5739125,-48.58684851,barretos,SP
14784,-20.57232799,-48.54919432,barretos,SP
14780,-20.55972629,-48.56640674,barretos,SP
14730,-20.90823917,-48.64138517,monte azul paulista,SP
14790,-20.305499,-48.32090459,guaira,SP
14730,-20.90190627,-48.64746139,monte azul paulista,SP
14740,-20.86950337,-48.2957696,viradouro,SP
14740,-20.86273164,-48.28875597,viradouro,SP
14790,-20.31044285,-48.30810638,guaira,SP
14770,-20.71103229,-48.53627772,colina,SP
14711,-20.94753573,-48.4557504,bebedouro,SP
14740,-20.86027815,-48.28986818,viradouro,SP
14784,-20.57587132,-48.56772842,barretos,SP
14770,-20.7069304,-48.53993152,colina,SP
14750,-21.00660945,-48.22032514,pitangueiras,SP
14730,-20.90231381,-48.64325568,monte azul paulista,SP
14780,-20.5603119,-48.56902947,barretos,SP
14706,-20.93906931,-48.49481991,bebedouro,SP
14730,-20.90681605,-48.6379502,monte azul paulista,SP
14730,-20.89868908,-48.64339932,monte azul paulista,SP
14750,-21.00956353,-48.21546824,pitangueiras,SP
14783,-20.5746331,-48.57884718,barretos,SP
14711,-20.93179285,-48.46172782,bebedouro,SP
14783,-20.57007081,-48.56640955,barretos,SP
14781,-20.53432142,-48.56670596,barretos,SP
14765,-21.07090062,-48.41442525,taquaral,SP
14783,-20.57669394,-48.57710396,barretos,SP
14770,-20.70197872,-48.53409968,colina,SP
14790,-20.31772263,-48.31080427,guaira,SP
14710,-20.93104013,-48.47540127,bebedouro,SP
14730,-20.90556435,-48.64664957,monte azul paulista,SP
14780,-20.55972629,-48.56640674,barretos,SP
14780,-20.55909218,-48.55998847,barretos,SP
14781,-20.5301569,-48.56064111,barretos,SP
14711,-20.93648984,-48.46745079,bebedouro,SP
14780,-20.56687061,-48.57048127,barretos,SP
14706,-20.93882412,-48.49953992,bebedouro,SP
14735,-20.80707072,-48.80092162,severinia,SP
14780,-20.55299885,-48.5693106,barretos,SP
14790,-20.32902319,-48.32297686,guaira,SP
14701,-20.94159804,-48.49095709,bebedouro,SP
14780,-20.5515874,-48.5653743,barretos,SP
14700,-20.93889316,-48.48471725,bebedouro,SP
14783,-20.56703866,-48.5610699,barretos,SP
14740,-20.86541733,-48.29231851,viradouro,SP
14780,-20.558,-48.56782,barretos,SP
14780,-20.54918254,-48.58087138,barretos,SP
14780,-20.55716477,-48.58379729,barretos,SP
14780,-20.56145777,-48.56715726,barretos,SP
14700,-20.94124469,-48.48241749,bebedouro,SP
14790,-20.3182744,-48.32063973,guaira,SP
14700,-20.94196584,-48.48781665,bebedouro,SP
14780,-20.55099109,-48.57912808,barretos,SP
14781,-20.53375345,-48.55696334,barretos,SP
14750,-21.01807104,-48.22488271,pitangueiras,SP
14740,-20.86150612,-48.29086518,viradouro,SP
14781,-20.54554651,-48.55062749,barretos,SP
14745,-20.79178018,-48.33626943,terra roxa,SP
14750,-21.02262444,-48.22794634,pitangueiras,SP
14709,-20.91455897,-48.483864,bebedouro,SP
14735,-20.81046801,-48.80617996,severinia,SP
14781,-20.53212551,-48.55894958,barretos,SP
14709,-20.93046698,-48.48936478,bebedouro,SP
14735,-20.8114749,-48.81163498,severinia,SP
14750,-21.00612498,-48.22092193,pitangueiras,SP
14700,-20.93838118,-48.48475001,bebedouro,SP
14780,-20.54735113,-48.57615782,barretos,SP
