geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
4211,-23.5930019,-46.60777323,sao paulo,SP
4202,-23.57723423,-46.60382215,sao paulo,SP
4217,-23.59885045,-46.59786838,sao paulo,SP
4205,-23.57775998,-46.60625231,sao paulo,SP
4260,-23.5812468,-46.61405487,sao paulo,SP
4290,-23.61613547,-46.61421203,sao paulo,SP
4294,-23.6251542,-46.60492176,sao paulo,SP
4236,-23.616792,-46.59227325,sao paulo,SP
4225,-23.6010582,-46.5855238,sao paulo,SP
4210,-23.58558508,-46.60436007,sao paulo,SP
4209,-23.57502177,-46.60339906,sao paulo,SP
4296,-23.62139904,-46.60352104,sao paulo,SP
4218,-23.60301437,-46.59629286,sao paulo,SP
4206,-23.58879007,-46.60396271,sao paulo,SP
4271,-23.59257433,-46.61964223,sao paulo,SP
4288,-23.60981045,-46.61125424,sao paulo,SP
4232,-23.61828463,-46.59268206,sao paulo,SP
4271,-23.59047229,-46.61760338,sao paulo,SP
4292,-23.61544537,-46.61147663,sao paulo,SP
4225,-23.6024478,-46.58881997,sao paulo,SP
4244,-23.62927663,-46.58949233,sao paulo,SP
4208,-23.59654388,-46.60085285,sao paulo,SP
4257,-23.63520006,-46.5924138,sao paulo,SP
4265,-23.5873953,-46.61730961,sao paulo,SP
4240,-23.62196538,-46.5844119,sao paulo,SP
4216,-23.5935009,-46.59859938,sao paulo,SP
4256,-23.63093758,-46.59141479,sao paulo,SP
4206,-23.57947129,-46.60489173,sao paulo,SP
4272,-23.59471376,-46.61935249,sao paulo,SP
4296,-23.62139904,-46.60352104,sao paulo,SP
4294,-23.61869355,-46.60470667,são paulo,SP
4295,-23.6210799,-46.6051267,sao paulo,SP
4205,-23.596245,-46.604493,sao paulo,SP
4249,-23.61512046,-46.60024023,sao paulo,SP
4243,-23.62418907,-46.58874477,sao paulo,SP
4230,-23.60879391,-46.58085606,sao paulo,SP
4280,-23.6039127,-46.60723023,sao paulo,SP
4257,-23.63346887,-46.59484659,sao paulo,SP
4207,-23.58239974,-46.59956212,são paulo,SP
4294,-23.61948173,-46.60608702,sao paulo,SP
4208,-23.60113904,-46.60050125,sao paulo,SP
4205,-23.57775998,-46.60625231,são paulo,SP
4202,-23.57711758,-46.60796345,sao paulo,SP
4255,-23.62408468,-46.59244732,sao paulo,SP
4217,-23.59912634,-46.59612183,são paulo,SP
4293,-23.62129821,-46.61707661,sao paulo,SP
4220,-23.59559502,-46.58875026,sao paulo,SP
4272,-23.61054345,-46.60862178,sao paulo,SP
4256,-23.63185264,-46.58807045,sao paulo,SP
4274,-23.5924255,-46.61826732,são paulo,SP
4214,-23.59406905,-46.60401768,são paulo,SP
4273,-23.5927409,-46.61988766,sao paulo,SP
4240,-23.62196538,-46.5844119,sao paulo,SP
4273,-23.60178176,-46.61501482,sao paulo,SP
4205,-23.57775998,-46.60625231,são paulo,SP
4212,-23.58912039,-46.60166899,sao paulo,SP
4275,-23.59367661,-46.61617612,sao paulo,SP
4277,-23.60431507,-46.61256017,sao paulo,SP
4203,-23.59263357,-46.60682365,sao paulo,SP
4268,-23.59579945,-46.60763199,sao paulo,SP
4271,-23.58717471,-46.61570881,sao paulo,SP
4296,-23.62185224,-46.60364828,sao paulo,SP
4207,-23.58547916,-46.6030265,são paulo,SP
4206,-23.60012638,-46.60292277,sao paulo,SP
4276,-23.59648407,-46.61556206,sao paulo,SP
4211,-23.5919309,-46.60789421,sao paulo,SP
4202,-23.5768166,-46.60426454,sao paulo,SP
4281,-23.60751009,-46.60952768,sao paulo,SP
4251,-23.6237492,-46.59848057,sao paulo,SP
4288,-23.61055732,-46.61177844,sao paulo,SP
4235,-23.61970668,-46.59154424,sao paulo,SP
4249,-23.61506894,-46.59948473,sao paulo,SP
4293,-23.62098669,-46.61848762,sao paulo,SP
4211,-23.5963409,-46.60747217,sao paulo,SP
4206,-23.58266973,-46.60452168,sao paulo,SP
4224,-23.59814516,-46.593958,sao paulo,SP
4211,-23.59409537,-46.60774341,sao paulo,SP
4246,-23.63445494,-46.59550601,sao paulo,SP
4294,-23.624217,-46.60440246,sao paulo,SP
4206,-23.59769588,-46.60315129,sao paulo,SP
4216,-23.59836213,-46.59815699,sao paulo,SP
4297,-23.63014559,-46.60277073,sao paulo,SP
4202,-23.58004055,-46.60859387,sao paulo,SP
4209,-23.58950588,-46.60023283,sao paulo,SP
4209,-23.57707081,-46.60277588,sao paulo,SP
4203,-23.58133245,-46.60659235,sao paulo,SP
4296,-23.62185224,-46.60364828,sao paulo,SP
4206,-23.58879007,-46.60396271,sao paulo,SP
4273,-23.5927409,-46.61988766,sao paulo,SP
4296,-23.62139904,-46.60352104,sao paulo,SP
4205,-23.57128886,-46.60678042,sao paulo,SP
4265,-23.58974172,-46.61470371,sao paulo,SP
4217,-23.60035287,-46.59476323,sao paulo,SP
4214,-23.59365129,-46.59934813,sao paulo,SP
4263,-23.59020128,-46.61041543,sao paulo,SP
4244,-23.63059699,-46.58584437,sao paulo,SP
4252,-23.61491571,-46.59722346,sao paulo,SP
4207,-23.58588421,-46.60302212,sao paulo,SP
4215,-23.59513461,-46.60517429,sao paulo,SP
4297,-23.62679397,-46.60142966,sao paulo,SP
4274,-23.59505423,-46.61819647,são paulo,SP
4257,-23.63453629,-46.59231648,sao paulo,SP
4216,-23.5968994,-46.60005832,sao paulo,SP
4280,-23.6037513,-46.6071503,sao paulo,SP
4285,-23.61732585,-46.60414249,sao paulo,SP
4288,-23.61181121,-46.60902188,sao paulo,SP
4236,-23.60909988,-46.59542304,sao paulo,SP
4263,-23.59020128,-46.61041543,sao paulo,SP
4205,-23.58233749,-46.60575167,sao paulo,SP
4210,-23.58558508,-46.60436007,sao paulo,SP
4213,-23.59160758,-46.60326545,sao paulo,SP
4285,-23.61173206,-46.6016291,sao paulo,SP
4269,-23.60141732,-46.61169219,sao paulo,SP
4203,-23.60077876,-46.60408628,sao paulo,SP
4206,-23.59018988,-46.60389133,sao paulo,SP
4293,-23.6211996,-46.61268399,sao paulo,SP
4210,-23.58315066,-46.59789269,sao paulo,SP
4247,-23.61339356,-46.60075366,sao paulo,SP
4248,-23.61038393,-46.59642958,sao paulo,SP
4252,-23.61491571,-46.59722346,sao paulo,SP
4273,-23.61205267,-46.60783467,sao paulo,SP
4269,-23.59482856,-46.61231021,sao paulo,SP
4211,-23.5963409,-46.60747217,sao paulo,SP
4256,-23.63104565,-46.58641798,sao paulo,SP
4209,-23.59517482,-46.5997198,sao paulo,SP
4278,-23.60100553,-46.60756295,são paulo,SP
4260,-23.58961228,-46.61988224,sao paulo,SP
4213,-23.59281261,-46.60304529,sao paulo,SP
4264,-23.58495,-46.6132995,sao paulo,SP
4225,-23.60199429,-46.59013439,sao paulo,SP
4240,-23.62196538,-46.5844119,sao paulo,SP
4288,-23.60996608,-46.61026005,sao paulo,SP
4202,-23.57701345,-46.60603874,sao paulo,SP
4278,-23.6014496,-46.61332287,sao paulo,SP
4240,-23.61973836,-46.58941327,são paulo,SP
4203,-23.58881143,-46.60729087,sao paulo,SP
4212,-23.58952055,-46.6067847,sao paulo,SP
4297,-23.62413273,-46.60179273,sao paulo,SP
4203,-23.5971643,-46.60589967,sao paulo,SP
4292,-23.61986099,-46.61368152,sao paulo,SP
4210,-23.58415655,-46.60130362,sao paulo,SP
4256,-23.631559,-46.5869225,são paulo,SP
4272,-23.6088397,-46.613125,sao paulo,SP
4239,-23.62329422,-46.58301882,sao paulo,SP
4295,-23.62249578,-46.6040593,sao paulo,SP
4249,-23.61796208,-46.59653594,sao paulo,SP
4248,-23.61367608,-46.59592078,sao paulo,SP
4285,-23.611331,-46.60382642,sao paulo,SP
4275,-23.59267442,-46.61654157,sao paulo,SP
4241,-23.623767,-46.590121,sao paulo,SP
4243,-23.62265749,-46.58609465,sao paulo,SP
4284,-23.610035,-46.60072567,sao paulo,SP
4274,-23.59124352,-46.61848256,sao paulo,SP
4290,-23.61874881,-46.61377113,sao paulo,SP
4274,-23.59236397,-46.61884508,sao paulo,SP
4209,-23.5767329,-46.60290949,sao paulo,SP
4232,-23.61665071,-46.59317796,sao paulo,SP
4257,-23.63355059,-46.591674,sao paulo,SP
4258,-23.63538217,-46.59086225,são paulo,SP
4222,-23.59657699,-46.59079693,sao paulo,SP
4277,-23.60032858,-46.61222512,sao paulo,SP
4210,-23.58544857,-46.60382362,sao paulo,SP
4217,-23.59896861,-46.60001254,sao paulo,SP
4243,-23.62809417,-46.58673628,sao paulo,SP
4253,-23.61268133,-46.59729167,sao paulo,SP
4236,-23.6105669,-46.59377204,são paulo,SP
4256,-23.6291514,-46.59145559,são paulo,SP
4204,-23.59129707,-46.60601215,sao paulo,SP
4216,-23.59706739,-46.6022494,sao paulo,SP
4285,-23.61703228,-46.60409491,sao paulo,SP
4251,-23.62792274,-46.59567408,sao paulo,SP
4276,-23.60329849,-46.61379062,sao paulo,SP
4215,-23.59529336,-46.60598565,sao paulo,SP
4208,-23.58609907,-46.6017907,são paulo,SP
4296,-23.62268169,-46.60461684,são paulo,SP
4218,-23.60075605,-46.59648386,sao paulo,SP
4264,-23.5844516,-46.61494716,sao paulo,SP
4212,-23.58907858,-46.60174504,sao paulo,SP
4291,-23.61791909,-46.61253839,sao paulo,SP
4270,-23.58935521,-46.61423293,sao paulo,SP
4205,-23.58251254,-46.60579084,sao paulo,SP
4256,-23.63007277,-46.59104491,sao paulo,SP
4206,-23.60012638,-46.60292277,sao paulo,SP
4276,-23.59453315,-46.61419549,sao paulo,SP
4217,-23.59907661,-46.60122279,sao paulo,SP
4205,-23.57128886,-46.60678042,sao paulo,SP
4278,-23.60127659,-46.61091498,sao paulo,SP
4294,-23.61748259,-46.60777435,sao paulo,SP
4256,-23.63024145,-46.5918633,sao paulo,SP
4209,-23.58677879,-46.60048288,sao paulo,SP
4297,-23.62644199,-46.60148372,sao paulo,SP
4269,-23.59959488,-46.61193283,sao paulo,SP
4290,-23.5775755,-46.53368532,sao paulo,SP
4258,-23.63550645,-46.58939284,sao paulo,SP
4210,-23.58569343,-46.60597115,sao paulo,SP
4244,-23.62429465,-46.59099176,sao paulo,SP
4209,-23.57502177,-46.60339906,sao paulo,SP
4255,-23.62358768,-46.59150604,sao paulo,SP
4284,-23.60857109,-46.60264772,sao paulo,SP
4276,-23.59693088,-46.61405233,sao paulo,SP
4297,-23.63139603,-46.60451838,sao paulo,SP
4267,-23.5976599,-46.61086976,sao paulo,SP
4251,-23.62461404,-46.59697006,sao paulo,SP
4268,-23.59460909,-46.60705399,sao paulo,SP
4296,-23.62139904,-46.60352104,sao paulo,SP
4209,-23.59765507,-46.59945221,sao paulo,SP
4283,-23.61350209,-46.60524126,sao paulo,SP
4248,-23.61325891,-46.5998483,sao paulo,SP
4205,-23.57652779,-46.60635988,sao paulo,SP
4213,-23.59256739,-46.59959932,são paulo,SP
4293,-23.62103275,-46.61833012,sao paulo,SP
4212,-23.58906261,-46.60170357,sao paulo,SP
4297,-23.6293287,-46.6015725,sao paulo,SP
4285,-23.61682418,-46.60395102,sao paulo,SP
4288,-23.61035235,-46.61194892,sao paulo,SP
4292,-23.61643965,-46.6107554,sao paulo,SP
4206,-23.58266973,-46.60452168,sao paulo,SP
4203,-23.58506055,-46.60763074,sao paulo,SP
4222,-23.59609078,-46.59019713,são paulo,SP
4260,-23.58276712,-46.61461749,sao paulo,SP
4277,-23.60026357,-46.61153246,sao paulo,SP
4251,-23.62581029,-46.59643127,são paulo,SP
4288,-23.61129055,-46.60987935,sao paulo,SP
4297,-23.62679397,-46.60142966,sao paulo,SP
4213,-23.59284456,-46.60339531,sao paulo,SP
4216,-23.5935009,-46.59859938,sao paulo,SP
4209,-23.57502177,-46.60339906,sao paulo,SP
4203,-23.58506055,-46.60763074,sao paulo,SP
4235,-23.61874523,-46.59252626,sao paulo,SP
4207,-23.58338002,-46.60679151,sao paulo,SP
4209,-23.59517482,-46.5997198,sao paulo,SP
4278,-23.60196242,-46.60634932,sao paulo,SP
4273,-23.61205267,-46.60783467,sao paulo,SP
4243,-23.62470375,-46.58639118,sao paulo,SP
4206,-23.57438165,-46.60532409,sao paulo,SP
4292,-23.61643965,-46.6107554,sao paulo,SP
4267,-23.59626365,-46.61108336,são paulo,SP
4205,-23.57775998,-46.60625231,sao paulo,SP
4268,-23.59566463,-46.60674446,sao paulo,SP
4225,-23.60288791,-46.58993197,sao paulo,SP
4210,-23.58551747,-46.60406807,sao paulo,SP
4288,-23.6124139,-46.61275836,sao paulo,SP
4208,-23.59674712,-46.60077416,são paulo,SP
4203,-23.59599018,-46.60626862,são paulo,SP
4223,-23.59916311,-46.5878688,são paulo,SP
4218,-23.60009311,-46.60103346,sao paulo,SP
4243,-23.62470375,-46.58639118,sao paulo,SP
4276,-23.6006983,-46.6136407,sao paulo,SP
4218,-23.60031028,-46.60342954,são paulo,SP
4247,-23.63361259,-46.59533325,são paulo,SP
4253,-23.61728239,-46.59656046,sao paulo,SP
4230,-23.60837487,-46.58279006,sao paulo,SP
4273,-23.60090884,-46.61531866,sao paulo,SP
4254,-23.61945368,-46.59325198,sao paulo,SP
4377,-23.65184049,-46.6498931,sao paulo,SP
4369,-23.6541889,-46.66223432,são paulo,SP
4372,-23.6502285,-46.65698847,sao paulo,SP
4324,-23.65365275,-46.63635749,são paulo,SP
4344,-23.63637885,-46.64459995,sao paulo,SP
4311,-23.63642901,-46.64092099,sao paulo,SP
4328,-23.66443895,-46.63522006,sao paulo,SP
4346,-23.64036523,-46.65212213,sao paulo,SP
4350,-23.6432029,-46.6538548,sao paulo,SP
4348,-23.64601486,-46.65027192,sao paulo,SP
4307,-23.62789422,-46.6424149,sao paulo,SP
4356,-23.63609773,-46.65986732,sao paulo,SP
4379,-23.65581143,-46.65843424,sao paulo,SP
4370,-23.65078412,-46.66116822,sao paulo,SP
4350,-23.6457253,-46.6537337,sao paulo,SP
4363,-23.64684593,-46.66605472,sao paulo,SP
4366,-23.68354916,-46.63434402,sao paulo,SP
4356,-23.63705253,-46.6582011,sao paulo,SP
4306,-23.62977799,-46.64021694,sao paulo,SP
4302,-23.62142634,-46.63737233,sao paulo,SP
4337,-23.66421978,-46.64701046,sao paulo,SP
4305,-23.62706497,-46.63218002,sao paulo,SP
4332,-23.66063427,-46.6491821,sao paulo,SP
4362,-23.64645317,-46.66995831,sao paulo,SP
4343,-23.63633439,-46.64885115,sao paulo,SP
4363,-23.64684593,-46.66605472,sao paulo,SP
4311,-23.63182103,-46.63710247,sao paulo,SP
4366,-23.65928731,-46.66590427,sao paulo,SP
4364,-23.65176009,-46.67056246,sao paulo,SP
4364,-23.65004619,-46.67117601,são paulo,SP
4364,-23.65082395,-46.67100106,sao paulo,SP
4363,-23.64762359,-46.66684795,sao paulo,SP
4340,-23.66824668,-46.6437022,sao paulo,SP
4363,-23.64789871,-46.66958689,sao paulo,SP
4358,-23.63917344,-46.65507337,sao paulo,SP
4372,-23.65052722,-46.65729694,sao paulo,SP
4311,-23.63332969,-46.63833647,sao paulo,SP
4321,-23.64518278,-46.64275852,sao paulo,SP
4323,-23.65296391,-46.64062147,sao paulo,SP
4328,-23.66306808,-46.63632552,sao paulo,SP
4327,-23.66313791,-46.63263933,sao paulo,SP
4327,-23.66248443,-46.63157303,sao paulo,SP
4317,-23.63874234,-46.63180247,são paulo,SP
4360,-23.64333584,-46.66315536,sao paulo,SP
4361,-23.64427885,-46.6630485,sao paulo,SP
4304,-23.62610138,-46.63196216,sao paulo,SP
4360,-23.64066186,-46.66321322,sao paulo,SP
4348,-23.64682153,-46.65090136,sao paulo,SP
4331,-23.65410705,-46.65027344,sao paulo,SP
4324,-23.6522354,-46.6354363,sao paulo,SP
4317,-23.64361749,-46.63634412,sao paulo,SP
4342,-23.63602167,-46.65068693,são paulo,SP
4357,-23.63624225,-46.65387207,sao paulo,SP
4360,-23.64069751,-46.66320856,são paulo,SP
4358,-23.6388658,-46.65749148,sao paulo,SP
4326,-23.65500276,-46.63588982,sao paulo,SP
4339,-23.66951163,-46.64047308,sao paulo,SP
4311,-23.63541012,-46.64000275,são paulo,SP
4363,-23.64793807,-46.66826872,sao paulo,SP
4317,-23.64350239,-46.63452444,são paulo,SP
4359,-23.64080867,-46.65513299,sao paulo,SP
4313,-23.63580378,-46.63803244,sao paulo,SP
4313,-23.63655737,-46.63955934,sao paulo,SP
4387,-23.66556688,-46.65126194,sao paulo,SP
4305,-23.62894955,-46.63276228,sao paulo,SP
4363,-23.64827953,-46.66647445,sao paulo,SP
4367,-23.65250285,-46.66809536,são paulo,SP
4347,-23.64502698,-46.64622692,sao paulo,SP
4369,-23.65145791,-46.66790667,sao paulo,SP
4303,-23.62550734,-46.63794737,sao paulo,SP
4310,-23.63155991,-46.64258349,sao paulo,SP
4306,-23.63207554,-46.63402718,sao paulo,SP
4383,-23.65906929,-46.66117045,sao paulo,SP
4310,-23.63404283,-46.63972213,sao paulo,SP
4330,-23.65210903,-46.64727338,são paulo,SP
4343,-23.63571152,-46.6482561,sao paulo,SP
4311,-23.63182103,-46.63710247,sao paulo,SP
4321,-23.64776882,-46.64425807,sao paulo,SP
4359,-23.63899172,-46.65285557,sao paulo,SP
4311,-23.63234748,-46.63594286,sao paulo,SP
4305,-23.62901857,-46.63607423,sao paulo,SP
4366,-23.65928731,-46.66590427,sao paulo,SP
4330,-23.65200202,-46.64751242,sao paulo,SP
4361,-23.64488713,-46.6619688,sao paulo,SP
4363,-23.6486133,-46.66888516,sao paulo,SP
4366,-23.68354916,-46.63434402,sao paulo,SP
4364,-23.65004619,-46.67117601,são paulo,SP
4303,-23.62476137,-46.63399721,sao paulo,SP
4302,-23.62059861,-46.63883949,sao paulo,SP
4331,-23.65852292,-46.64582578,sao paulo,SP
4302,-23.62182852,-46.63646816,sao paulo,SP
4317,-23.64323165,-46.63227289,são paulo,SP
4302,-23.62281058,-46.63711199,são paulo,SP
4344,-23.63815946,-46.6462228,sao paulo,SP
4310,-23.63181191,-46.64258303,sao paulo,SP
4310,-23.63171342,-46.64346666,sao paulo,SP
4363,-23.64817086,-46.66887473,sao paulo,SP
4363,-23.6477236,-46.66575475,sao paulo,SP
4363,-23.64724759,-46.6669245,sao paulo,SP
4304,-23.62720441,-46.63730307,sao paulo,SP
4379,-23.65663854,-46.65771153,sao paulo,SP
4313,-23.64031438,-46.63990048,sao paulo,SP
4302,-23.62178759,-46.63699916,sao paulo,SP
4303,-23.62392561,-46.63612816,são paulo,SP
4324,-23.65365275,-46.63635749,sao paulo,SP
4302,-23.62069239,-46.63822612,sao paulo,SP
4325,-23.66182581,-46.63774107,sao paulo,SP
4374,-23.65075406,-46.65502006,sao paulo,SP
4387,-23.66229785,-46.6514662,sao paulo,SP
4356,-23.63661591,-46.66017023,sao paulo,SP
4330,-23.65734108,-46.64723102,sao paulo,SP
4363,-23.6483468,-46.66778732,sao paulo,SP
4349,-23.64750993,-46.64190549,são paulo,SP
4366,-23.67048817,-46.64767207,sao paulo,SP
4365,-23.66643641,-46.65554725,sao paulo,SP
4359,-23.64037698,-46.65416747,sao paulo,SP
4362,-23.64618914,-46.66920144,sao paulo,SP
4302,-23.62176965,-46.63729166,sao paulo,SP
4307,-23.62847013,-46.6429647,sao paulo,SP
4359,-23.63709586,-46.65107047,sao paulo,SP
4321,-23.64905382,-46.64509114,sao paulo,SP
4334,-23.66000772,-46.63944241,são paulo,SP
4313,-23.64040669,-46.63991147,sao paulo,SP
4356,-23.63611539,-46.66023523,sao paulo,SP
4321,-23.64871618,-46.64232899,sao paulo,SP
4306,-23.62979299,-46.64016639,sao paulo,SP
4362,-23.64397981,-46.66789583,sao paulo,SP
4362,-23.64559615,-46.66804959,sao paulo,SP
4313,-23.63654033,-46.63951577,sao paulo,SP
4364,-23.63682552,-46.66770268,sao paulo,SP
4313,-23.63740274,-46.63192362,sao paulo,SP
4363,-23.64789705,-46.66810645,sao paulo,SP
4307,-23.63001793,-46.64239081,sao paulo,SP
4363,-23.64721261,-46.66684153,são paulo,SP
4344,-23.634198,-46.64388892,sao paulo,SP
4302,-23.62069239,-46.63822612,sao paulo,SP
4313,-23.6375335,-46.63188874,são paulo,SP
4313,-23.63672033,-46.63980827,sao paulo,SP
4343,-23.63530466,-46.64328113,são paulo,SP
4377,-23.65318902,-46.6510662,sao paulo,SP
4313,-23.63740274,-46.63192362,sao paulo,SP
4331,-23.65874321,-46.64925096,sao paulo,SP
4339,-23.66532964,-46.64066131,sao paulo,SP
4348,-23.64560141,-46.64767342,sao paulo,SP
4309,-23.65199369,-46.63747373,são paulo,SP
4310,-23.63243446,-46.63985652,sao paulo,SP
4363,-23.64702435,-46.66854666,sao paulo,SP
4307,-23.5116421,-46.54076585,sao paulo,SP
4387,-23.66126901,-46.65333807,sao paulo,SP
4302,-23.62139263,-46.63712272,sao paulo,SP
4347,-23.64187478,-46.65009815,sao paulo,SP
4362,-23.64691012,-46.66880978,sao paulo,SP
4359,-23.64057102,-46.65587831,sao paulo,SP
4301,-23.52928081,-46.7170518,sao paulo,SP
4357,-23.63603817,-46.65517159,sao paulo,SP
4310,-23.63305892,-46.64008342,sao paulo,SP
4342,-23.63789555,-46.65378924,sao paulo,SP
4324,-23.65210045,-46.63729379,sao paulo,SP
4385,-23.66439699,-46.65869811,são paulo,SP
4384,-23.66149865,-46.6602765,sao paulo,SP
4328,-23.66366363,-46.63520521,sao paulo,SP
4325,-23.66485186,-46.63787147,sao paulo,SP
4363,-23.64697761,-46.66633455,sao paulo,SP
4374,-23.65329206,-46.65814217,sao paulo,SP
4310,-23.63322825,-46.64100774,sao paulo,SP
4382,-23.6539336,-46.66380578,sao paulo,SP
4355,-23.63247153,-46.65856911,são paulo,SP
4304,-23.62693899,-46.63551958,sao paulo,SP
4348,-23.64572412,-46.64923491,sao paulo,SP
4304,-23.62790934,-46.63535065,são paulo,SP
4337,-23.66498205,-46.64730111,sao paulo,SP
4367,-23.65043462,-46.66830299,são paulo,SP
4363,-23.64762359,-46.66684795,sao paulo,SP
4323,-23.65689476,-46.64167703,sao paulo,SP
4311,-23.630967,-46.63648147,sao paulo,SP
4387,-23.66138896,-46.651261,sao paulo,SP
4363,-23.64538522,-46.67076641,sao paulo,SP
4323,-23.65294705,-46.64026966,sao paulo,SP
4358,-23.63955132,-46.65785874,são paulo,SP
4363,-23.64668697,-46.66735616,sao paulo,SP
4330,-23.65210903,-46.64727338,são paulo,SP
4364,-23.65004619,-46.67117601,sao paulo,SP
4363,-23.64827953,-46.66647445,sao paulo,SP
4363,-23.64721261,-46.66684153,são paulo,SP
4368,-23.65218521,-46.66549099,sao paulo,SP
4310,-23.63306649,-46.64053663,sao paulo,SP
4349,-23.65036448,-46.6490835,sao paulo,SP
4372,-23.64931344,-46.65762758,sao paulo,SP
4379,-23.65866221,-46.65446097,sao paulo,SP
4349,-23.65036448,-46.6490835,sao paulo,SP
4316,-23.6385291,-46.6345041,são paulo,SP
4376,-23.65119089,-46.65814353,sao paulo,SP
4324,-23.65365275,-46.63635749,sao paulo,SP
4362,-23.64599979,-46.66892404,sao paulo,SP
4343,-23.63435094,-46.6454583,sao paulo,SP
4387,-23.6628234,-46.64668813,sao paulo,SP
4310,-23.63153272,-46.64007993,sao paulo,SP
4363,-23.64456016,-46.67107991,sao paulo,SP
4304,-23.62685438,-46.63989889,sao paulo,SP
4349,-23.64864749,-46.64682135,sao paulo,SP
4302,-23.62187458,-46.63563116,sao paulo,SP
4347,-23.64168394,-46.64916612,sao paulo,SP
4310,-23.63074461,-46.64219562,sao paulo,SP
4346,-23.64059753,-46.65270115,sao paulo,SP
4363,-23.64740027,-46.66712066,sao paulo,SP
4321,-23.64518278,-46.64275852,sao paulo,SP
4304,-23.62614348,-46.63899359,sao paulo,SP
4323,-23.65431622,-46.63837705,são paulo,SP
4349,-23.64822287,-46.64719455,sao paulo,SP
4346,-23.64018345,-46.65149031,sao paulo,SP
4331,-23.65410705,-46.65027344,sao paulo,SP
4349,-23.64675258,-46.64612345,sao paulo,SP
4366,-23.65888286,-46.66628083,sao paulo,SP
4343,-23.63530466,-46.64328113,sao paulo,SP
4302,-23.62139263,-46.63712272,sao paulo,SP
4321,-23.64905382,-46.64509114,sao paulo,SP
4367,-23.65207098,-46.6667573,sao paulo,SP
4377,-23.65117369,-46.65163944,sao paulo,SP
4310,-23.63317296,-46.63731353,sao paulo,SP
4357,-23.63532447,-46.65551352,sao paulo,SP
4312,-23.63072809,-46.627754,sao paulo,SP
4363,-23.64724876,-46.66503946,são paulo,SP
4366,-23.67637734,-46.64200825,sao paulo,SP
4323,-23.65693089,-46.64289908,sao paulo,SP
4376,-23.65448244,-46.65518481,sao paulo,SP
4362,-23.64591528,-46.66682233,sao paulo,SP
4361,-23.64459726,-46.66167491,sao paulo,SP
4342,-23.63156896,-46.64903474,sao paulo,SP
4323,-23.65180717,-46.63959558,sao paulo,SP
4323,-23.65415955,-46.64050778,sao paulo,SP
4363,-23.64733027,-46.66493603,sao paulo,SP
4301,-23.62005511,-46.63764729,sao paulo,SP
